2019-11-17 00:41:08.391796
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
4430,0,48,64,834658,29705,4614,1748,7435,2584,2421,1285
4431,0,37,67,747597,38647,2449,3840,6610,3129,1682,883
4432,0,37,64,771503,14208,250,5243,4757,3933,503,1120
4433,0,41,70,1517867,14644,7609,2656,7496,3137,1506,823
4434,0,27,74,316458,24652,1318,626,17718,2241,833,827
4435,0,38,84,7123,2803,2138,1042,5385,1462,114,619
4436,0,37,67,863033,38826,4764,3933,3862,1618,1496,890
4437,0,30,61,2865083,103587,34967,9391,56120,9728,5691,6514
4438,0,48,57,306673,22997,2032,4086,3772,1693,609,892
4439,0,35,47,276504,46846,5428,1183,14016,3873,1287,1303
4440,0,50,54,515013,14332,3945,14497,6617,3280,1893,400
4441,0,56,66,13312,1643,2975,388,4632,999,120,588
4442,0,64,61,169901,32437,13959,3165,4363,1664,699,692
4443,0,70,69,19590,4210,1094,1427,7193,1024,201,558
4444,0,50,83,9242,1494,349,632,6796,1012,309,424
4445,0,37,70,39508,12147,2179,526,5135,783,339,140
4446,0,38,87,1405510,4804,3623,2568,6063,1976,1359,1449
4447,0,44,81,1409603,18232,6771,4020,8744,2607,1961,1267
4448,0,43,64,142763,32595,1468,2632,15230,2582,267,1490
4449,0,56,78,1022789,4112,1125,5655,7500,2298,814,1450
4450,0,60,74,596407,6632,1571,6512,4052,1854,1162,639
4451,0,50,60,3251261,260156,33759,9117,27576,6210,7790,2221
4452,0,66,67,5048,3487,1849,1315,2792,1151,139,524
4453,0,38,60,1272798,35970,457,1226,7853,3162,1039,1212
4454,0,37,56,16947,6384,4178,1514,3307,1149,192,530
4455,0,50,64,737696,43917,14494,15459,12668,3569,3125,949
4456,0,56,57,183378,9915,10767,3127,4416,2205,959,623
4457,0,75,61,744228,453618,18679,101843,36059,63816,12637,2426
4458,0,63,57,1034712,397656,45270,56031,78062,35039,8843,1326
4459,0,51,53,1029294,51254,3662,5876,3343,1460,1132,747
4460,0,34,48,1466508,39619,4282,2544,7204,2673,501,829
4461,0,29,41,35561,10421,1111,1177,2185,735,356,238
4462,0,44,41,278032,19179,14065,4418,4904,2565,572,397
4463,0,43,40,1440407,470732,28540,54602,26379,10134,4664,4470
4464,0,43,27,69576,90016,4805,8393,1309,1916,2192,232
4465,0,54,16,63909,52957,24271,744,3149,1066,482,582
4466,0,47,1,66405,37920,11520,2623,2785,539,366,359
4467,0,63,11,1056568,39081,27749,13109,6177,5073,5941,1660
4468,0,60,35,1210321,53791,5177,3410,16436,15782,778,1086
4469,0,53,30,352889,266316,42891,19204,4460,3436,2849,2724
4470,0,56,40,2103446,113681,10278,44389,9669,4337,2869,2561
4471,0,38,17,92608,70597,6807,5996,3265,429,356,476
4472,0,51,17,794359,88173,13980,31508,18856,35310,2452,1271
4473,0,60,40,123594,16999,6547,6702,4903,2893,620,793
4474,0,60,40,1624428,282401,169883,234102,122694,85669,18981,7700
4475,51,60,40,115656,48406,4081,4439,2100,2065,672,382
4476,26,60,44,249255,36285,7041,11591,6428,2493,1823,764
4477,0,70,57,2140269,64969,19734,14622,13803,2187,6949,2184
4478,0,78,43,1634442,59998,29000,16841,9842,4504,3762,3303
4479,0,66,30,1149750,284411,20475,39045,10783,7711,5726,3726
4480,0,60,27,699149,34742,5395,3765,5110,1335,1345,569
4481,0,50,24,1855137,126542,15661,11132,15296,2765,4984,4164
4482,0,37,24,1938318,147535,14546,15073,16448,6982,5661,3573
4483,0,40,30,52669,8705,1554,2158,5888,710,347,169
4484,0,38,43,1162072,17729,2630,2443,7834,2399,813,589
4485,0,43,61,36138,4295,2483,1240,6004,1265,151,599
4486,0,48,74,91710,5113,221,3041,5750,1165,209,226
4487,0,47,64,1214986,273792,48273,14620,32130,7338,3621,3061
4488,0,44,50,661407,39035,1180,6215,5720,935,1066,669
4489,0,38,50,41709,3429,282,630,1717,625,69,203
4490,0,35,53,194051,17865,1158,6294,10580,5194,2341,1896
4491,0,30,66,40289,7204,1047,419,1315,956,231,423
4492,0,35,77,305155,66780,8407,6991,3735,5219,1507,597
4493,0,27,75,405440,38610,1568,3565,14021,4147,765,2126
4494,0,30,64,1458909,12794,2653,2796,6925,1344,2281,1840
4495,0,30,69,695832,45532,9236,1856,8241,10411,3564,1549
4496,0,41,66,1183737,68995,11918,36675,12319,4982,2489,863
4497,0,53,70,804669,380256,35482,126120,40543,107016,7441,5916
4498,0,61,74,213206,32138,17097,6674,11325,4855,1127,1162
4499,0,61,74,577246,93888,19172,7312,26758,24151,3470,1653
4500,0,56,77,611396,32724,5920,9606,16850,2744,2224,651
4501,0,66,57,609651,40050,21769,12920,6454,1692,1594,462
4502,0,57,51,917792,594631,75564,83472,97523,36263,8634,659
4503,0,57,51,1579330,209475,95994,45939,58952,32254,13297,4874
4504,26,64,44,725969,41801,6988,15300,13555,5528,1782,744
4505,0,70,34,2174223,173003,85836,24885,8913,4623,7091,3784
4506,0,64,51,1353202,256576,24556,174174,143365,64431,4911,8299
4507,0,77,57,133995,8502,4522,2331,2267,1712,748,408
4508,0,61,57,2001541,315015,13748,23273,56079,26110,9776,5996
4509,0,56,70,307888,60461,24686,13035,38333,6999,4974,1403
4510,0,54,66,1655410,136704,16305,46210,27515,19132,4757,1886
4511,0,54,66,602456,21148,444,4678,6830,2026,366,179
4512,26,57,66,323895,32226,23487,11890,14982,7732,6237,2774
4513,0,77,74,535399,47454,52909,26901,79881,19242,5353,1246
4514,0,60,75,37777,4961,165,304,387,464,457,23
4515,0,47,78,702947,46023,4481,4195,22339,7657,2518,2010
4516,0,37,83,701490,35343,10131,5204,13005,10481,6789,913
4517,0,37,83,1080196,265243,110754,259629,53489,28407,18855,4522
4518,26,30,81,381739,94734,27098,19697,18410,15787,6760,3160
4519,0,38,78,802627,652813,72070,42296,79960,45109,5111,9938
4520,0,38,69,597086,57953,2905,4712,3967,4403,1900,400
4521,0,38,69,2116947,38438,2191,11422,11467,7825,5224,1348
4522,26,38,69,1311496,43336,16256,23098,5410,8418,7105,976
4523,26,38,66,1260283,52374,17221,8305,43206,9795,2346,2826
4524,0,35,54,902936,229694,41303,26191,20048,10849,3396,549
4525,0,47,61,921569,71781,29295,11431,6929,14317,1278,465
4526,0,47,61,80180,168996,58204,90448,99843,30601,7823,2117
4527,26,47,61,1152174,460818,191469,168441,34628,23936,4227,6733
4528,26,60,60,752711,99014,29787,18396,15131,7507,2032,544
4529,0,60,60,702551,13436,6067,5245,1680,2704,484,122
4530,26,54,50,183687,63254,4803,6353,3247,3217,2984,461
4531,0,54,50,343009,10405,5640,5142,5020,2512,758,189
4532,26,54,50,1555565,49425,11684,5080,18863,13188,1631,609
4533,26,54,50,192697,4836,756,3567,4509,2186,2046,1620
4534,26,70,53,993439,35044,57585,10103,10352,4864,2052,640
4535,0,69,54,103894,3994,2055,1136,3729,1125,1326,325
4536,0,63,56,1193839,135666,46805,10422,123245,11458,3032,5066
4537,0,83,61,49356,4726,3016,3590,851,808,1386,248
4538,0,69,60,721994,170712,45780,47853,57507,12861,3251,619
4539,0,69,64,888718,40278,24933,25492,70687,23630,2424,2243
4540,0,69,70,932528,95530,15416,18157,57462,15986,3033,1548
4541,0,69,70,1698234,40123,16839,8800,12468,11166,1022,749
4542,51,61,75,1672105,224604,114707,63181,96328,49056,3835,3501
4543,0,50,77,1618273,528205,45229,49397,109252,31184,8869,10263
4544,0,57,64,1820935,26749,24156,11945,17772,3940,1549,1572
4545,0,69,66,419466,25894,8239,20086,10416,9429,1886,935
4546,0,67,64,844211,116124,33178,28771,32991,16819,4460,3578
4547,0,69,74,655877,198037,36027,8995,51597,32146,15701,3141
4548,0,69,74,1788976,32131,30663,31579,20613,16835,6932,1710
4549,51,69,74,100678,96894,11697,7074,3946,12897,1260,545
4550,26,69,74,1545998,294192,308831,168676,87154,25766,14583,7765
4551,26,69,74,969723,33514,10212,7145,19020,13480,7547,2052
4552,26,67,74,1087793,51032,13169,61977,50071,9850,3291,2053
4553,0,54,69,186915,73287,7618,8012,14660,10616,2838,1041
4554,0,57,78,930643,32394,15477,27291,32000,17490,3537,855
4555,0,57,78,763354,168466,18154,30697,65463,41031,1026,2405
4556,26,57,78,630841,173454,55326,44289,5062,35862,1972,845
4557,26,63,78,155035,46442,8757,4813,4926,8164,2503,1129
4558,0,37,60,252979,553002,12730,26191,4872,6473,7525,2023
4559,0,47,53,1107124,145338,36287,37871,35851,14115,4966,2160
4560,0,41,29,1069430,52709,3190,15675,7032,1110,876,749
4561,0,53,26,1275851,283981,122447,160370,72243,57386,7212,5043
4562,0,53,43,751634,550643,23934,18522,37593,36097,11080,1373
4563,0,43,40,2118942,454059,48509,46349,57918,22640,12427,2243
4564,0,30,61,916924,67943,7991,4302,30579,16163,5179,1056
4565,0,21,66,781120,198440,57073,13370,30225,47546,4589,1444
4566,0,40,74,646619,241180,91751,31551,84417,48123,8826,2629
4567,0,47,81,340088,23722,4075,6309,5675,3359,559,345
4568,0,48,69,796249,80977,7349,5398,5104,5872,3302,1020
4569,0,41,54,161373,99065,9552,5501,6403,3413,1297,926
4570,0,43,53,28197,5932,2476,1319,1910,848,403,142
4571,0,41,41,402215,63831,4699,16645,10551,2357,1111,840
4572,0,47,53,1597131,277788,49798,31679,64576,74373,9237,8295
4573,0,41,66,122273,20731,928,1493,3035,3123,682,190
4574,0,40,80,269317,16195,9662,4816,10559,11577,1819,483
4575,0,51,100,937113,21557,20500,33167,26513,22575,14791,1354
4576,0,44,84,63314,43788,2521,2825,1522,1941,1012,221
4577,0,54,78,540819,41913,5709,5385,4216,3033,1410,213
4578,0,35,61,436782,146629,5886,4633,27600,9070,2978,677
4579,0,13,38,785992,203508,7620,18562,12586,5734,3029,1446
4580,0,23,47,338028,53007,5147,18023,27672,7858,5390,1415
4581,0,26,54,2912550,130547,31408,53044,101663,31101,23523,1760
4582,0,56,60,1127512,17863,12408,24382,17785,6174,3188,2234
4583,0,64,77,59880,7022,1602,1013,2487,1396,577,213
4584,0,70,77,740656,98623,17927,52436,20247,17167,8901,2656
4585,0,77,66,220828,66316,36131,7594,15651,5810,4203,1334
4586,0,77,66,309283,80044,48084,25423,5657,2174,2276,1523
4587,26,64,61,1421278,47283,3319,11369,5050,3628,4055,1211
4588,0,64,61,2693335,128657,38039,33007,38004,27732,5372,1440
4589,26,63,50,2044646,329238,87427,3561,49433,16045,6854,3311
4590,0,57,50,2334957,173340,11959,79325,77385,26908,6091,5384
4591,0,60,54,3038591,431620,275661,79111,137181,63956,12312,32042
4592,0,60,54,261191,29654,3712,2454,2197,2306,468,139
4593,26,63,54,1042301,145360,23274,41988,22043,12012,8197,428
4594,0,70,57,641742,135984,78446,4136,21585,12564,3660,1178
4595,0,61,54,1281763,100724,2474,12304,18836,7934,1811,2194
4596,0,40,66,467746,17416,4324,1711,40029,8913,1746,1046
4597,0,43,69,700092,48560,11269,26021,13766,6275,4469,2165
4598,0,43,69,756255,25821,4510,11011,4790,2596,1973,181
4599,0,50,61,159380,35118,623,7693,7162,1228,489,289
4600,0,54,43,956719,126348,11346,9069,6422,6264,1794,647
4601,0,44,38,1257924,361999,48785,36605,15866,18163,4439,2600
4602,0,44,38,1119903,21193,8171,2950,6165,3570,1190,531
4603,26,41,38,662806,55365,13707,13092,24022,5390,5906,890
4604,0,51,56,65857,2815,2173,2898,3649,1890,1245,548
4605,0,51,56,1108240,50866,30087,12504,9313,8127,4010,3529
4606,26,63,61,77201,9064,2290,4888,6126,1414,596,299
4607,0,67,74,1523480,116554,18599,49893,76786,26764,4637,3941
4608,0,67,75,793743,28758,8862,10945,26044,3096,2980,390
4609,0,67,60,396839,84404,30340,48364,35572,6262,4088,940
4610,0,67,60,176178,29979,12412,24616,12092,21443,2229,405
4611,26,67,60,1976051,42494,10213,18454,24545,6327,6086,4640
4612,26,64,60,1431601,43841,2885,18072,21741,6678,4425,1547
4613,0,81,54,844296,5108,9364,5014,4189,1548,1600,198
4614,0,69,69,796901,63293,7987,7773,44708,28369,5969,4512
4615,0,63,78,280154,147841,39352,19386,12590,21316,3690,2374
4616,0,63,83,923748,71155,20582,18157,46215,19206,4605,2891
4617,0,43,67,948077,132220,12917,18067,12953,2234,9047,1621
4618,0,47,44,938051,144302,8397,21917,17551,4709,6815,874
4619,0,41,34,1253563,169520,16653,27097,40831,5311,7076,2206
4620,0,41,34,455592,82969,15759,20009,24594,24817,6486,3457
4621,0,41,34,790822,24611,17455,7717,6849,5498,573,1022
4622,26,41,34,758114,19658,17052,11072,3196,5948,1070,922
4623,26,41,34,21371,3908,3516,1725,1026,1447,814,120
4624,26,40,66,1480380,28069,11212,4843,31334,24142,3739,4440
4625,0,44,88,504943,45449,42423,12406,109154,36370,5051,1905
4626,0,44,88,1214869,56104,10337,39585,56373,14310,14540,3533
4627,26,48,100,342238,165251,9998,46853,30169,16883,5615,2888
4628,0,48,100,2953159,159913,25289,36100,19218,11528,8087,1516
4629,26,48,100,237456,19795,5631,614,2722,2624,1555,373
4630,26,41,100,2476067,26603,7656,5937,66143,8234,10502,1934
4631,0,53,90,1134304,19960,6280,12275,10343,7399,8075,2783
4632,0,60,80,376527,5153,2476,5139,6014,1429,1140,263
4633,0,64,80,406398,15770,5309,5557,6747,2085,2110,348
4634,0,78,66,647722,97701,37844,20118,12311,7675,8014,4979
4635,0,78,66,1667497,177743,18994,50971,65035,29670,10215,3538
4636,26,78,66,1905132,141150,15131,26851,24781,39845,8846,3772
4637,51,78,66,14750,15157,202,2082,4959,2224,936,208
4638,26,75,66,638617,7796,2153,3528,5670,2571,2502,443
4639,0,67,70,849916,29993,17285,1186,18621,9344,14238,1204
4640,0,67,70,1264085,119275,20592,39737,22800,15357,10775,2601
4641,51,67,70,1219812,62548,77827,65247,16671,19714,15836,9017
4642,51,67,70,1586679,26236,78015,5371,8574,7199,4344,1282
4643,26,75,75,350158,33539,41173,12246,37988,8756,4916,1769
4644,0,75,75,1534114,57013,27224,18703,40092,12083,7318,3433
4645,26,75,75,1080735,4781,1173,6570,8191,2565,3564,350
4646,26,75,80,1313728,30808,25905,2350,16432,6108,6839,961
4647,0,69,80,1823334,70091,11962,11750,16884,15510,5007,935
4648,0,69,80,2000742,91045,60077,20279,8833,13744,3906,2198
4649,26,69,80,1824013,29315,16264,27848,22077,9459,14381,2422
4650,26,64,66,741443,21355,1495,4092,3696,1256,4405,450
4651,0,64,66,849475,167543,39221,49580,47474,18330,4225,3272
4652,26,64,66,608783,125656,4219,43131,38816,6877,2353,2113
4653,26,67,66,687475,100895,62762,90469,41710,25140,12891,2096
4654,0,67,66,809553,22751,2578,5970,13694,2775,662,642
4655,26,67,66,1104846,6042,2808,2693,9000,3743,3828,664
4656,26,67,66,2045367,19232,7904,19018,39091,8921,16418,3427
4657,26,67,66,2048626,37700,17607,20327,25650,8703,8346,2942
4658,26,67,66,1620087,49256,69546,30896,47171,12682,7188,1492
4659,26,67,66,2097950,73145,6116,19860,34233,10630,7556,1847
4660,26,69,63,1141787,75480,33105,36576,32368,9424,10724,1409
4661,0,74,64,775099,57574,9640,21634,24768,22171,3261,3117
4662,0,74,64,602199,26854,11490,10040,18769,3849,1443,721
4663,26,74,80,637786,57087,11919,8668,24698,17583,3237,1806
4664,0,61,80,157744,122736,35940,15741,21740,15002,4221,1887
4665,0,61,80,752074,48344,16707,14130,8309,1907,1387,1158
4666,26,51,88,1139859,34278,11114,4182,21228,8930,6224,269
4667,0,40,83,46739,8508,1689,576,7589,1455,460,386
4668,0,51,77,1126293,26416,2864,17945,6872,5866,3147,1459
4669,0,51,77,1214411,100794,24845,4131,24729,18376,3815,1851
4670,26,57,70,1525694,103144,43674,41805,11810,9102,7543,1490
4671,0,80,70,250542,41648,51841,82142,23250,30459,7806,1505
4672,0,88,70,737380,97784,28030,8495,26600,17416,3703,3188
4673,0,83,74,644002,41616,18941,10729,23843,11544,2098,1802
4674,0,83,74,859235,19355,4907,4299,14166,4645,2184,301
4675,26,78,84,565283,61398,17739,15134,5763,15917,2601,850
4676,0,77,78,1734547,76783,55456,81032,17375,19375,15888,5343
4677,0,74,75,826083,61247,8288,4513,5698,6226,1266,1065
4678,0,69,66,37860,13386,4506,849,5711,1040,505,386
4679,0,67,54,656733,35732,12228,4166,10554,2486,1307,1147
4680,0,57,48,501534,46820,5097,24103,6582,3735,2380,2071
4681,0,57,48,586172,43390,6879,10030,3578,2990,1561,429
4682,51,57,48,790629,81254,24395,9610,13848,12036,5447,1194
4683,26,67,40,996804,42200,7261,18279,15351,1931,3804,1897
4684,0,66,37,170134,68993,8716,7828,4592,3353,422,214
4685,0,66,37,170068,9652,3150,2621,4091,2159,834,1276
4686,26,69,54,519578,63384,43466,33802,20306,53939,6205,840
4687,0,69,66,94046,8055,4802,6583,12107,3168,814,304
4688,0,64,81,770301,92383,5926,31772,23719,19021,4532,1838
4689,0,51,77,1694874,817786,5584,58402,137656,21381,21935,5931
4690,0,51,77,1540273,61847,13571,7446,6398,4182,2321,1111
4691,26,44,56,1051239,40050,9980,9547,16345,2712,3178,1854
4692,0,44,56,1192384,79124,1435,9722,32751,4842,2811,842
4693,26,44,56,2286843,84337,16835,38869,68741,14125,5200,4048
4694,26,44,56,820603,87557,9436,16346,29275,36476,9202,5372
4695,26,43,50,1483338,121495,30601,41530,42986,14738,28627,3203
4696,0,43,50,1031184,133862,8478,44873,38003,21639,18451,915
4697,26,43,50,1425031,42062,31626,16307,21772,18830,6765,2282
4698,26,43,50,1414586,25162,197,6853,9576,12158,1070,277
4699,26,43,50,1544472,31395,19119,5689,9563,9461,7985,5319
4700,26,43,50,1459152,72645,12356,113231,24820,48851,7140,3106
4701,26,43,50,1121218,9910,12729,3887,15659,6186,3853,739
4702,26,43,50,501815,6621,5191,19074,11935,7824,470,802
4703,26,44,57,283815,53948,7228,20029,14286,29404,6161,2772
4704,0,51,81,1180040,55324,6701,12913,61038,23817,5541,3063
4705,0,51,81,1360545,14426,34158,32431,71307,18004,27476,2329
4706,26,51,81,750352,70608,44505,43964,52611,74554,12420,1951
4707,26,51,81,824623,10578,963,2372,9770,1768,925,235
4708,26,51,81,645466,117957,76628,55568,55250,22518,5599,2278
4709,26,51,81,528406,21560,10498,7336,1004,549,493,446
4710,26,50,90,1227925,39664,3066,19404,32141,6856,3563,2866
4711,0,38,83,62141,13386,1079,1007,1860,658,554,643
4712,0,34,64,1273818,172067,12816,27545,41281,9497,14034,2471
4713,0,34,53,61379,13894,1201,1740,4134,1626,1324,290
4714,0,41,54,1341192,29212,14433,9657,6987,6822,2640,884
4715,0,53,63,1071395,28751,8076,8721,7634,4641,1008,348
4716,0,57,61,484716,91785,24485,6364,18846,4297,2639,1478
4717,0,67,61,103134,8347,1401,3028,2966,1248,931,549
4718,0,50,50,972892,82892,1609,10565,17691,3267,2989,1803
4719,0,50,50,1457171,82325,4311,22877,5271,3492,676,1025
4720,25,48,54,1139616,22794,5458,7965,12127,5677,6692,1331
4721,0,48,54,873745,30134,1856,6867,1639,6149,1504,989
4722,51,48,54,1994296,1015714,236816,229131,260078,192104,62738,31275
4723,51,50,75,1994425,275454,62855,76748,65857,136836,12614,4833
4724,0,50,75,2173035,225888,39318,113742,120967,167634,38333,13618
4725,51,50,75,718846,18414,15624,21455,24779,17430,641,308
4726,26,50,75,1418882,36178,1732,3260,7638,3328,2766,468
4727,26,50,75,625059,8864,3113,9798,4499,9625,863,345
4728,26,40,60,1184315,1318329,172332,23322,59107,29252,9836,2050
4729,0,66,67,242274,14664,37056,5792,12683,4746,2966,1457
4730,0,61,69,1552699,90517,21540,17224,49142,27083,17571,5926
4731,0,61,56,780901,75935,22801,5051,3464,8117,2845,1508
4732,0,67,77,73244,10960,2961,832,910,2732,646,186
4733,0,56,80,1530966,208810,28988,137959,113674,44515,13727,9716
4734,0,61,67,809920,64831,14510,14003,9743,5223,3500,1279
4735,0,67,77,30976,2504,1191,3858,4155,1534,681,324
4736,0,70,67,1729645,193942,68246,27379,28043,19783,17235,7005
4737,0,60,60,1475874,62255,10643,1903,17498,3732,3328,2137
4738,0,54,63,1662841,34586,10724,2101,15138,3856,4499,1757
4739,0,54,60,625126,191407,148178,41542,89142,50985,23084,3666
4740,0,66,67,747525,51448,65374,43497,23429,22726,2432,938
4741,0,81,75,291763,47584,15864,18296,4106,7691,1137,793
4742,0,67,54,317145,131685,7558,2624,3260,1492,907,1215
4743,0,64,53,757196,14665,353,7512,7229,2581,2197,1340
4744,0,64,53,1471715,48150,6912,7213,5220,7538,6286,2185
4745,26,56,48,386263,20950,7755,8841,7424,3564,747,378
4746,0,44,48,1954663,462297,18251,105521,117168,54224,13873,4647
4747,0,70,69,1921045,78208,43346,84065,56019,23058,12969,10918
4748,0,66,60,166539,28883,6023,1222,6286,1400,908,273
4749,0,63,67,608217,59277,10420,36676,28551,23654,7914,4313
4750,0,63,67,581233,93317,11421,11022,28568,12768,655,394
4751,26,63,67,1465073,20435,4722,11631,12732,11276,1137,546
4752,26,63,67,418487,24306,3355,6723,3643,4695,650,514
4753,26,63,67,940141,11343,8135,21743,78076,14344,5716,1228
4754,26,63,67,547394,21290,18460,29504,24461,9112,3691,1122
4755,26,70,69,768035,7962,2267,4351,5253,1697,1547,612
4756,0,64,77,151447,5941,503,5098,3253,2624,753,117
4757,0,74,84,63174,9133,1875,3093,878,1217,784,549
4758,0,69,61,2853975,682385,73433,164530,31445,19071,10424,5167
4759,0,69,61,3291472,45185,24181,14276,55337,11752,2840,1278
4760,26,69,61,465295,228879,32938,75689,41243,20128,4528,2172
4761,26,69,61,1812668,82982,29604,40625,98089,88920,5930,3546
4762,26,57,63,738331,98482,8086,13479,36221,15331,3413,3248
