2019-11-17 13:48:38.360750
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
2529,51,75,37,709612,222092,21808,14351,35753,81669,66406,27745
2530,51,0,0,1774703,1618213,446363,410533,850785,454234,1002446,650495
2531,51,0,0,790836,90188,47169,24919,40928,65867,70166,54115
2532,51,0,0,211717,217857,37280,27724,46288,67900,21434,16987
2533,51,0,0,1620831,388833,147211,180063,127803,77425,59221,27342
2534,51,0,0,1226188,187448,328533,62764,184566,283884,163362,38975
2535,51,0,0,1180470,67060,31140,94845,65079,91127,33063,19674
2536,51,0,0,1040593,98987,84428,17881,49645,37655,21912,12020
2537,51,0,0,685035,91139,8687,29302,80936,21039,32569,18611
2538,51,0,0,1596600,91781,200727,48475,28104,251682,144434,92823
2539,51,0,0,1155796,275706,22505,35022,51558,102944,107324,35411
2540,51,0,0,1948776,253411,68543,87799,64261,154946,40994,32778
2541,51,0,0,375629,53153,34827,39120,13761,36376,21455,11710
2542,51,0,0,737774,182934,12903,50348,145177,147223,98955,58887
2543,26,0,0,715575,108024,19926,36434,39264,35458,11016,12957
2544,51,0,0,957604,164875,28258,76525,99760,33712,17665,8236
2545,51,0,0,562423,250162,62951,23760,179450,80245,67591,31573
2546,51,0,0,327774,333980,20847,79190,234521,67170,49712,32341
2547,51,0,0,661962,950288,636150,425683,265189,171475,34728,28766
2548,51,0,0,1119146,37630,5689,1443,6400,7044,1555,1339
2549,51,0,0,1613064,145422,17655,26277,83850,113331,57691,38544
2550,51,0,0,447673,148243,61660,35611,8047,31151,28723,17423
2551,51,0,0,351010,12008,23883,28556,27454,14997,17134,8584
2552,51,0,0,254258,46635,2173,9764,2975,9546,1802,1187
2553,51,0,0,1651391,32675,5074,29321,27990,5612,2511,2415
2554,26,0,0,1428348,1205430,212540,129553,82220,167418,98621,11695
2555,0,0,0,35301,18870,13705,13950,10490,8638,2740,2363
2556,0,0,0,409694,103326,11136,6551,16916,17938,5374,1224
2557,26,0,0,1447058,607759,44949,101570,45470,147536,3867,3058
2558,51,0,0,843289,119711,24581,21943,17362,16483,5213,3201
2559,51,0,0,1158112,177252,80790,99206,53945,56625,25803,18012
2560,51,0,0,1974718,351081,316556,415953,589503,609815,370572,216348
2561,51,0,0,1664285,221520,342942,91906,323922,213584,193066,29147
2562,51,0,0,1037257,65490,24296,15461,53580,63627,18909,9926
2563,51,0,0,1665854,611694,53689,257293,126983,59922,41083,24694
2564,51,0,0,1473115,178092,35944,60007,243560,120122,20152,6791
2565,51,0,0,559461,15671,18405,22434,18104,39668,4658,1217
2566,51,0,0,616477,71384,14092,30109,34628,15113,16047,1587
2567,51,0,0,678880,77755,63907,70834,40902,54416,9838,18582
2568,26,0,0,2041460,51405,68461,44374,80277,47529,18346,9853
2569,51,0,0,865423,20872,13721,3099,7711,8483,1352,369
2570,26,0,0,1754258,140698,21991,33607,32239,30956,5097,2490
2571,51,0,0,590366,133716,40232,28894,11568,27725,4580,4632
2572,51,0,0,67411,48069,59756,16502,53370,23748,11681,12611
2573,51,0,0,1565663,61587,5205,7883,185284,31711,13114,5564
2574,26,0,0,1025394,56395,61423,119213,60667,33560,4741,10935
2575,51,0,0,328126,86336,3861,29145,21435,8069,8004,1939
2576,0,0,0,1579315,52211,9729,31333,5813,24538,6050,4101
2577,0,0,0,1029061,43411,6926,9567,11459,10248,7057,2896
2578,0,69,37,1785954,51140,2784,2987,31187,7705,4186,4905
2579,0,69,37,752983,65763,43915,18770,10069,10824,9826,9396
2580,51,69,37,1191651,1410857,258523,393072,432398,405690,308441,250916
2581,51,69,37,1024050,772942,76088,102318,108429,307032,95209,50548
2582,51,69,37,1183291,106632,5817,52894,39732,37728,22131,8977
2583,51,69,37,1349687,39693,28895,11105,17818,23136,25078,19645
2584,26,69,37,2676110,254844,447592,333618,232272,77980,29053,26632
2585,51,69,37,1107508,120145,164672,174771,5715,22798,8217,3988
2586,51,69,37,731063,527872,153480,21721,242105,349224,242521,99030
2587,51,69,37,1476539,27151,5359,14306,17639,6508,16656,8362
2588,26,69,37,202006,110730,6854,17999,35500,14919,6617,4880
2589,51,69,37,334684,33956,16409,8016,26732,20737,7658,1052
2590,26,69,37,1256031,8630,7348,7683,22216,2789,5584,1162
2591,26,69,37,541198,5259,1601,6453,14809,4327,5577,543
2592,26,69,37,578528,5359,2524,8246,10911,4358,2990,634
2593,26,69,37,2116751,143599,40874,38559,20673,10942,21456,2456
2594,26,69,37,598620,31634,5708,5323,12142,3929,2327,506
2595,26,69,37,690887,36808,10751,6988,12110,5125,1762,1126
2596,26,69,37,531227,29075,24255,26779,30767,13217,14054,2781
2597,26,69,37,259128,115911,30187,23789,28481,16237,3024,2058
2598,51,69,37,204031,111023,17335,41483,38205,25984,6835,3673
2599,26,69,37,1281415,38014,30261,15679,20353,16710,11936,7500
2600,26,69,37,771060,195843,45036,73174,74179,107593,72755,35486
2601,51,69,37,1820788,377851,140753,109085,41211,157364,226151,33618
2602,51,69,37,717572,19536,13877,41007,42568,24786,20754,9787
2603,26,69,37,1130437,16265,29779,7380,14826,24065,9728,11592
2604,26,69,37,930248,17219,6565,5028,53772,10365,8755,3150
2605,26,69,37,1276396,527832,70438,303378,184635,51661,69014,19870
2606,51,69,37,1927694,106252,55312,32089,42028,127879,43648,25778
2607,51,69,37,523849,44420,9590,16695,23107,8064,5401,2823
2608,26,69,37,1652214,25391,3942,1519,23151,4406,2626,1752
2609,26,69,37,2700572,121266,43837,7456,69061,17593,38842,5762
2610,26,69,37,573625,28328,3594,9349,7500,21297,9525,573
2611,26,69,37,1015263,7183,96,328,16651,15570,9179,992
2612,26,69,37,391465,13821,1630,5082,19198,33607,824,973
2613,26,69,37,909008,2350,550,1601,18500,27445,1944,1016
2614,26,69,37,702998,10165,3915,3498,16560,6192,4534,696
2615,26,69,37,2445005,24696,2796,9909,50401,91604,3659,2585
2616,26,69,37,988036,7125,1363,2032,18944,8906,4950,1177
2617,26,69,37,847953,5943,1309,2622,17754,3382,3239,649
2618,26,69,37,619065,3244,1145,2027,9445,12492,5144,984
2619,26,69,37,129636,1486,829,1052,1536,2516,3003,50
2620,26,69,37,3360297,40435,5421,18200,64704,69890,2525,2173
2621,26,69,37,418513,7529,1430,277,9339,18092,593,300
2622,26,69,37,624456,16460,1554,4253,8351,9581,7029,844
2623,26,69,37,9431,3798,688,449,1403,7756,69,94
2624,26,69,37,33649,4706,292,422,1053,8413,42,124
2625,26,57,64,1629116,17080,7769,5767,53182,45167,6468,4305
2626,0,57,64,1190838,5821,902,1552,8152,10678,516,649
2627,26,57,64,1066292,5843,870,901,11646,11322,1269,1014
2628,26,57,64,1201834,27680,4736,3339,9050,13350,621,691
2629,26,53,74,2327685,34266,13796,9556,19415,21920,24452,3159
2630,0,53,74,946871,8661,4762,5425,7791,7341,3527,874
2631,26,53,74,765859,5519,3145,8962,15842,2343,2285,767
2632,26,53,74,307102,21600,3925,9385,13702,6834,4769,1407
2633,26,53,74,890441,20037,3508,5435,13823,18939,1942,714
2634,26,53,74,1651640,78758,23170,9306,18479,4812,3267,1622
2635,26,35,97,1783567,10547,5378,5027,44051,29262,9775,2409
2636,0,35,97,821869,13449,8323,9908,11125,6778,8066,381
2637,26,47,100,850954,29054,13044,6483,24262,37686,18515,1289
2638,0,47,100,826749,16177,16337,5404,7357,2824,2789,1189
2639,51,47,100,1416369,123080,20180,12752,26023,5479,3219,2609
2640,26,47,100,967897,17071,4382,1243,6274,6236,2532,1570
2641,26,47,100,1306139,20320,731,1747,4830,9392,2220,655
2642,26,56,77,536716,40619,3473,8388,3507,4052,2302,535
2643,0,56,77,2058159,54441,28873,14736,62965,14870,9317,4277
2644,26,56,77,681035,9671,1124,3043,7052,3348,2458,420
2645,26,56,77,913433,86395,8331,7048,6708,3470,2345,917
2646,51,56,77,1392458,42791,4727,3473,15683,4006,2580,796
2647,26,56,77,1272814,18004,2229,2097,10973,3892,5663,607
2648,26,56,77,1314908,33836,3456,3312,4806,10198,503,414
2649,26,56,77,816928,15769,4882,4290,15080,2615,3826,898
2650,26,41,93,631565,7808,1771,1170,9869,17532,575,916
2651,0,41,93,626868,2634,887,1013,9321,6632,9225,470
2652,26,40,83,1891585,23464,3151,3237,22532,19340,24463,990
2653,0,48,81,972206,21002,20568,18509,18635,49667,11300,2420
2654,0,48,81,936871,32808,33687,12708,14854,14125,25105,1423
2655,26,48,81,574963,26832,4706,4074,12816,3583,1480,385
2656,26,48,81,607690,20884,6741,8298,7658,3718,1338,794
2657,26,48,81,1573893,8560,3537,4292,6350,25769,23655,9144
2658,26,48,81,863460,9888,2900,2169,8972,2063,1289,268
2659,26,48,81,324981,15939,1942,2166,4996,2205,8456,207
2660,26,41,100,781253,8195,940,1442,4018,5943,3332,281
2661,0,60,87,742194,2926,2516,1501,4144,3002,3753,629
2662,0,66,69,934126,116274,28561,11724,60060,21841,29163,3298
2663,0,66,69,1049695,15416,7915,9424,10235,3656,1773,452
2664,26,57,47,1728996,48610,2127,19581,42631,6913,11931,920
2665,0,63,51,730340,4962,1049,2687,6595,7980,2940,351
2666,0,57,63,1965635,6243,1585,9931,13499,21006,17968,1898
2667,0,57,63,206573,12308,3289,3987,15247,2334,4528,1459
2668,26,51,56,1638237,106785,6771,8953,43797,9764,10522,2333
2669,0,50,48,940576,158997,1814,34339,38527,7543,16885,2729
2670,0,50,48,1192016,118609,53553,28738,17302,8892,6678,4929
2671,26,50,48,105089,50176,588,7321,10372,3836,466,1139
2672,26,57,27,1291350,35846,23800,19717,55760,11867,20438,2931
2673,0,63,1,418096,11033,3135,11162,15823,2829,2406,1108
2674,0,48,11,2039817,54476,604,2592,43800,11974,14899,4692
2675,0,60,23,1871099,29624,21879,12983,37148,7652,20551,2043
2676,0,48,24,759675,73605,13498,5200,26693,15520,2825,2678
2677,0,48,24,1675035,101999,26958,20408,36537,35011,13225,3099
2678,51,48,24,1035225,46518,6340,8507,14546,25810,12464,11708
2679,51,48,24,900787,118181,57967,32810,53428,67586,25865,16400
2680,51,48,24,2126911,204172,194246,149117,84077,126835,71800,14253
2681,51,48,24,379309,283740,6259,31791,30448,36237,22298,4206
2682,26,48,24,559622,780793,798142,277124,228010,279482,194283,422190
2683,26,48,24,461841,86192,51248,28817,24514,15134,24958,16020
2684,26,48,24,773557,59424,26991,66686,28241,62953,35119,46342
2685,51,48,24,675069,254405,64452,27655,28123,51518,106440,99551
2686,51,48,24,286797,313950,118306,99543,62953,55482,33628,63418
2687,26,48,24,60819,5029,534,479,2212,2628,2453,1617
2688,26,48,24,2162310,281555,40406,163688,127564,157867,133815,64603
2689,26,48,24,1293734,568257,100953,144540,108994,95205,170210,77304
2690,26,48,24,1298146,212692,79731,85129,57394,118286,89625,64322
2691,26,48,24,2189031,376198,151357,85863,71558,117524,39101,111071
2692,26,48,24,648692,115226,35091,74806,63736,103439,68421,78990
2693,26,48,24,922438,124740,110734,101917,41800,106106,103278,77724
2694,26,48,24,1681817,283582,72211,432126,91254,195870,87035,47111
2695,26,48,24,2270597,110841,133951,327259,73435,72612,57442,72907
2696,26,48,24,1346797,367982,6075,77745,91043,182514,83560,64123
2697,26,48,24,2036748,146631,30336,31011,56306,89866,148906,51577
2698,26,48,24,1716542,330648,107389,157632,108393,118575,89742,91133
2699,26,48,24,1346552,19294,15957,90462,23146,63570,40404,85248
2700,26,48,24,1004809,1399748,262057,440168,173161,329786,372202,342872
2701,26,48,24,176138,5566,6454,7063,4843,2239,2118,2259
2702,26,48,24,1248620,409943,101257,29451,66827,165277,52223,84671
2703,26,48,24,165378,5201,6558,2275,3133,1737,3087,975
2704,26,48,24,215517,4215,2206,1289,8696,1150,878,2282
2705,26,48,24,170997,3549,4715,3213,7035,2984,1820,2438
2706,26,48,24,266642,4050,1588,1136,2639,851,606,3421
2707,26,48,24,180100,3700,1587,5835,4758,2924,2736,2147
2708,26,48,24,135476,3425,587,2728,6936,4470,3003,3627
2709,26,48,24,1285140,334326,91260,26061,32596,40621,109481,139484
2710,26,48,24,50035,25230,10155,8952,12372,20402,13179,4840
2711,26,48,24,710046,20503,4815,6254,15360,5627,2669,1026
2712,26,48,24,249436,1874,171,68,3879,5878,230,227
2713,26,48,24,491751,2322,444,2902,13983,22959,1826,791
2714,26,48,24,997621,11011,4638,5504,14565,2697,4767,1189
2715,26,48,24,664736,6492,3461,1845,7440,11791,7699,754
2716,26,48,24,353820,5749,1563,1471,12494,16121,5313,650
2717,26,48,24,851402,15257,1048,850,15376,26059,1170,972
2718,26,48,24,1205643,86458,17249,26263,26697,44523,23931,1997
2719,26,48,24,1893664,102075,15272,31599,33442,84043,3142,1665
2720,26,48,24,2288970,13473,2660,8367,47346,98257,3836,2109
2721,26,48,24,918056,15244,1964,2572,7812,13421,12585,581
2722,26,48,24,723542,5347,1177,432,11925,23458,1053,489
2723,26,48,24,721878,4341,848,881,11976,23033,992,401
2724,26,48,24,680992,2870,1012,979,12127,21814,663,635
2725,26,17,54,706861,4495,663,372,12172,23124,639,565
2726,0,29,74,2156816,17820,6260,6999,44143,85556,2436,1641
2727,0,27,88,1198622,27293,12385,21207,18482,44513,25155,2632
2728,0,13,100,672248,3494,953,699,10455,21161,501,620
2729,0,38,97,1179024,28491,10376,18026,20017,43724,31006,2631
2730,0,44,96,2074441,14355,5961,11798,35710,80755,2337,1056
2731,0,44,96,763977,12892,2538,7647,7613,11721,6706,428
2732,26,29,100,1864717,14038,4637,8450,34400,80433,3180,1208
2733,0,50,97,1662779,24330,18789,13251,29700,60547,5748,1214
2734,0,50,97,959069,20508,4469,11270,8420,6560,1811,894
2735,26,50,97,795158,45960,10762,9021,11072,4305,5875,817
2736,26,50,97,383524,21321,13583,7154,9753,17640,5164,1257
2737,26,50,97,10610,754,411,507,1270,6984,132,45
2738,26,50,97,45345,942,723,381,1096,8848,43,92
2739,26,50,97,26099,1153,289,218,1406,9360,103,171
2740,26,50,97,32876,3856,227,87,696,8171,73,49
2741,26,50,97,18983,1066,260,174,1376,8278,94,131
2742,26,50,97,904496,8435,2420,2796,5773,6064,10125,333
2743,26,50,97,8475,3610,547,664,1207,7474,94,155
2744,26,50,97,13776,4875,943,577,1093,7679,94,129
2745,26,50,97,1062536,8283,1801,1340,6951,25181,382,620
2746,26,50,97,23127,2301,453,543,1339,8629,82,122
2747,26,50,97,8868,1959,294,530,920,6342,65,82
2748,26,43,100,1157281,26544,11977,6762,48592,49294,4298,3821
2749,0,47,91,1129040,14134,6536,8789,41394,22587,9565,2404
2750,0,47,91,1149487,56182,6040,16007,19884,7711,8766,2627
2751,26,47,91,1687906,33405,19172,17245,52492,24001,13509,3692
2752,26,47,91,1917360,42822,13566,8155,35638,17250,15332,1374
2753,26,47,91,1500021,25342,4664,4812,7769,15215,775,861
2754,26,47,91,1495284,14876,5243,3895,5959,13400,451,405
2755,26,51,84,2023089,16081,6131,11280,44167,56167,3562,2734
2756,0,38,90,1584233,18257,5843,3013,35128,50151,3529,1996
2757,0,44,90,822496,18882,10438,16877,26922,50183,24905,2014
2758,0,44,90,725709,8844,2235,1862,14361,18885,616,1048
2759,26,44,90,1075538,4631,2458,2655,6253,22578,583,435
2760,26,44,90,842741,13048,213,1972,7435,22160,239,369
2761,26,38,100,693269,3966,880,2517,9745,18136,684,627
2762,0,24,100,2402734,23423,2377,2991,34528,72814,1872,2191
2763,0,24,100,840928,97730,4010,4008,31328,11270,12833,2780
2764,26,24,100,1803218,10026,10870,1070,3718,7079,3057,316
2765,26,24,100,725368,23124,1372,9407,12743,4310,1547,915
2766,26,24,100,2201193,48594,13102,8693,40335,10979,36807,1521
2767,26,41,75,2061254,39116,14722,20218,37045,5979,12780,1101
2768,0,41,75,798130,4493,127,1673,4650,3922,5407,372
2769,26,41,75,1124009,3379,1097,1010,11403,2321,3787,1183
2770,26,41,75,341961,8277,2676,12658,3106,1768,3651,315
2771,26,37,61,1813304,39054,7522,19766,76237,16565,3592,2992
2772,0,57,37,1283591,24737,10968,29619,20592,9492,5950,1880
2773,0,80,17,1565935,37603,17693,8357,21424,18625,11581,3830
2774,0,67,26,774487,16391,1391,2299,8342,3513,7214,483
2775,0,74,21,1622409,55222,19132,14449,39628,12628,8686,2810
2776,0,63,23,1736026,67430,2997,24501,23186,14535,10631,3130
2777,0,63,23,961341,4049,1679,2145,7598,2623,3402,753
2778,26,54,29,183820,7173,2110,802,6815,5635,2469,926
2779,0,54,29,1083180,6606,520,1454,4212,6088,4047,252
2780,26,54,29,902318,2468,29,763,7677,7364,977,643
2781,26,66,43,1043653,9302,13640,15826,25085,35377,10898,988
2782,0,53,74,681068,3048,1181,1120,3334,18643,310,246
2783,0,53,74,29983,2560,160,356,383,1405,1221,90
2784,26,53,74,794848,12516,3942,2687,6579,5838,4580,303
2785,26,53,74,807773,14271,4936,3073,2695,8592,2304,321
2786,26,60,78,2008427,24648,13249,11445,13477,15028,3255,1036
2787,0,60,66,184711,68555,9192,7085,27874,14534,9975,2658
2788,0,43,53,1178085,53900,2305,5627,20885,12700,13894,1968
2789,0,54,38,983750,25801,7517,12703,30706,31360,14462,3684
2790,0,54,38,1274990,4884,1108,2402,5532,6677,5338,302
2791,26,35,54,1820032,11151,1986,2646,16545,29233,8849,1785
2792,0,35,54,948296,1965,109,433,6516,9777,513,492
2793,26,35,54,991638,1501,508,712,11474,3734,2904,543
2794,26,35,54,923161,4461,1562,1484,6035,19599,356,335
2795,26,16,81,1505509,8047,618,456,23085,31419,10467,1643
2796,0,14,100,2036956,14239,2210,4232,23970,51909,3135,2092
2797,0,14,100,723866,4907,1173,2055,6543,2775,2549,450
2798,26,8,100,1682388,13215,754,6361,32140,24907,9145,1870
2799,0,8,100,322699,12578,4555,3509,2329,9010,1958,285
2800,26,17,87,1001696,41866,10880,1825,20497,7397,35256,1023
2801,0,17,87,1097651,2008,1198,1357,6799,5680,1411,237
2802,26,41,60,1463514,29518,4541,12665,53627,9685,15811,3669
2803,0,54,43,978281,27347,5965,7738,10425,15093,9960,1607
2804,0,63,34,2222694,34564,12967,5894,25122,23655,15997,1216
2805,0,66,43,479269,61867,20238,6170,19358,29787,8124,1462
2806,0,64,56,47750,5538,604,2648,4137,9565,1441,263
2807,0,66,54,829150,20280,11480,5586,22382,10584,24113,2214
2808,0,63,43,905916,102315,16800,7140,16233,13647,19506,1535
2809,0,63,43,773052,13021,4070,2505,4857,3923,1473,380
2810,26,63,43,904057,25644,3267,1396,5783,2821,2148,276
2811,26,64,26,926158,113413,20387,15821,16353,8420,14251,1822
2812,0,75,13,784140,7145,4289,3098,4756,3791,7733,265
2813,0,75,8,1471996,25544,7759,12330,18616,7646,27024,941
2814,0,87,10,840586,43538,8087,36637,21355,11057,9257,870
2815,0,87,10,743625,34594,14800,8542,4533,2820,1292,1473
2816,51,87,10,1454049,34321,36973,48153,49983,16645,2920,5401
2817,26,87,10,107260,13329,10579,2319,3187,7148,13542,2178
2818,26,87,10,815597,28534,2519,627,9625,2976,2483,1007
2819,26,87,10,66148,15518,2328,2139,8757,5764,698,784
2820,26,87,10,1487742,24088,11433,6551,6648,3886,3146,2247
2821,26,87,10,1949878,106973,14308,17804,35580,11741,13088,7234
2822,26,87,10,1286505,29834,10656,990,1378,1375,800,131
2823,26,81,37,3102854,48657,11790,8500,13700,78358,199,1305
2824,0,81,37,724591,13869,2060,1977,7819,4534,1510,539
2825,26,81,37,597818,81446,4401,7295,9608,2967,1617,798
2826,26,81,37,694219,14094,1638,944,9559,7270,1819,401
2827,26,61,57,2403363,10144,1323,5468,47883,53397,2135,1915
2828,0,63,57,1108372,78995,40540,10513,21781,19896,13059,3449
2829,0,63,57,14291,1104,21,265,610,6252,51,107
2830,26,63,57,20718,2748,258,256,840,5512,99,116
2831,26,63,57,257358,3686,1545,1044,3113,18012,101,186
2832,26,51,81,582834,4833,3543,1780,9531,16363,214,456
2833,0,51,81,94467,8130,755,2307,978,12596,784,142
2834,26,50,70,1423176,35220,1635,7524,22532,14910,22191,1705
2835,0,56,57,2232751,21321,4584,3098,16091,24082,7171,2195
2836,0,50,54,1011965,92665,10271,19015,46530,12182,10832,3706
2837,0,50,54,966985,449847,155147,30319,63113,46566,38924,14048
2838,51,50,54,775528,654593,186323,86697,56862,33577,14409,15501
2839,51,50,54,1465088,93278,13183,15735,77765,32000,22738,5904
2840,26,50,54,1729588,18757,8392,19027,47139,15304,31462,3517
2841,26,50,54,967733,7286,293,3581,9964,5755,9881,1085
2842,26,50,54,1186418,4126,994,2945,9587,26968,557,591
2843,26,50,54,190644,797,804,314,2124,2592,2303,104
2844,26,50,54,939021,11616,8248,8460,6882,8828,4985,272
2845,26,50,54,587133,18595,4336,7157,6518,5531,2461,668
2846,26,50,54,622340,9785,6634,4801,13277,2616,1263,1044
2847,26,50,54,842619,18431,2957,8062,10912,6091,1714,532
2848,26,50,54,1532741,10997,2151,5325,3233,3407,2463,825
2849,26,50,54,982742,8193,1645,4351,9657,5081,4200,436
2850,26,50,54,159485,1917,455,333,878,5416,48,51
2851,26,41,63,2084616,6085,1197,6931,16131,84522,2883,2498
2852,0,41,63,1435010,6873,833,3594,4745,4054,3835,317
2853,26,41,63,522136,15826,5438,5210,10440,4939,5716,536
2854,26,41,63,515861,26599,7759,3300,19112,9091,5926,713
2855,26,41,63,720146,20360,4873,7393,16376,2618,8953,838
2856,26,41,63,783399,9078,2917,891,7617,1564,1938,634
2857,26,41,63,1344312,1941,2636,4268,9758,2978,6904,504
2858,26,37,78,1821052,11139,3833,2431,33665,51186,3917,2099
2859,0,37,78,1201699,12177,380,444,8528,7660,1083,804
