2019-11-04 23:13:19.442412
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
4966,0,48,37,1087554,119689,51549,12627,14412,9383,33306,5350
4967,0,61,27,605174,129937,33118,46037,13087,15867,28547,25643
4968,0,60,38,1100309,98032,4852,35305,8867,29236,29484,9754
4969,0,43,34,1890516,242329,1122,13181,10449,14707,32711,4681
4970,0,27,40,1552781,1071175,46631,55010,34509,141356,48233,19497
4971,0,41,37,1387363,18761,49237,39211,8193,5862,6079,3735
4972,0,54,29,608308,334497,413255,109468,32610,67439,22960,3078
4973,0,67,35,91745,11944,2216,1173,1324,1991,1087,832
4974,0,74,48,342596,23525,7663,4492,22180,27149,20900,11365
4975,0,53,50,818347,209750,30926,33519,52713,19817,43839,8239
4976,0,29,43,469768,356384,9256,18325,16246,12835,20684,12090
4977,0,34,50,297541,17211,7701,3565,8648,8820,3422,3145
4978,0,24,38,205469,135095,3728,7330,12709,23907,25901,8013
4979,0,16,41,118449,13817,1069,314,755,1487,320,453
4980,0,34,41,402557,136514,27264,59214,5119,8035,2254,2803
4981,0,37,34,146818,17519,4791,9025,5922,3207,4158,175
4982,0,57,29,1408974,156560,81237,51098,21492,29353,10843,2871
4983,0,63,27,423914,506422,59139,34021,13671,37462,4278,4180
4984,0,54,30,2605001,261258,13896,54259,58479,24865,57234,5955
4985,0,56,44,32868,11208,26367,8824,20818,30383,7761,6928
4986,0,50,56,105122,18089,3971,12042,12483,22009,12182,8965
4987,0,53,63,631892,228452,66572,28536,52998,51155,23712,1773
4988,0,53,69,650980,49175,5401,7294,8030,11055,9309,1237
4989,0,38,60,1590372,406556,50649,4205,12523,84195,18017,7519
4990,0,30,53,888995,100615,13540,5475,18876,27653,27386,12282
4991,0,30,69,262067,8844,13695,5221,8210,49287,35433,11660
4992,0,23,75,540344,254745,10970,17178,15987,96941,27060,5852
4993,0,21,69,719865,203996,848,18485,3867,16103,20351,8147
4994,0,20,57,918352,314733,14663,23577,6856,17678,24798,13677
4995,0,23,43,935860,38190,5013,19905,13592,13144,11336,8614
4996,0,37,37,1052223,181529,17155,57016,33445,28785,63898,7539
4997,0,38,41,813120,172291,5308,18458,6638,27531,42431,9246
4998,0,48,48,1058029,75074,46445,10766,40353,17155,14299,2760
4999,0,44,35,3656194,241604,59966,4781,18058,9735,12824,8906
5000,0,54,41,639638,27116,63309,28668,8748,39174,52092,68920
5001,0,56,43,1441311,77330,6946,6979,8097,15791,23424,5536
5002,0,48,41,1612977,528350,49604,44738,17942,66531,62958,25283
5003,0,57,53,1937614,220306,182546,38937,17111,80744,57373,48596
5004,0,38,48,115877,76375,6007,5451,1824,12436,19770,10418
5005,0,41,44,1722119,88832,17058,5334,3318,10532,13859,5180
5006,0,47,53,279021,148585,47323,7315,7053,74633,77193,31373
5007,0,37,56,1037579,50812,16057,1341,6044,21834,8622,8494
5008,0,43,56,147098,30233,7596,3460,2415,5737,4781,3701
5009,0,47,67,928512,38746,11788,12173,1935,35610,9576,6321
5010,0,47,63,764586,352796,37577,69179,41259,87809,148309,52907
5011,0,38,56,925837,130773,8998,4910,4840,17017,11550,8584
5012,0,35,63,276275,141543,53496,6478,114436,79255,123925,36484
5013,0,37,54,239480,652199,205902,125499,46607,134419,159645,15181
5014,0,38,54,600764,139044,18657,27184,14702,39054,8083,6638
5015,0,41,54,336388,135050,14565,9003,13626,16062,9959,1973
5016,0,41,43,655931,638741,102453,32703,42727,51020,23998,5554
5017,0,35,50,927268,66894,12535,5037,10115,28879,9449,5627
5018,0,34,66,10623,5623,5410,8502,11686,55613,40075,10216
5019,0,30,74,253266,16091,738,2020,1146,4773,1104,890
5020,0,35,80,165432,48622,8281,9730,7633,13651,9020,2682
5021,0,29,87,572182,62136,6315,9660,13839,68268,13288,6134
5022,0,24,70,902781,57220,3564,5077,3730,22571,16233,6713
5023,0,20,75,492708,88332,2870,6167,4895,35087,9295,1618
5024,0,17,80,128178,22184,4363,2412,2690,13778,3851,2438
5025,0,16,84,1899,20386,4642,5658,26501,52116,19739,11605
5026,0,26,84,265613,91947,23866,30692,20425,51961,71786,24312
5027,0,37,83,645348,37175,5637,5539,2584,13054,23270,9707
5028,0,38,70,599463,108499,22672,9953,7300,12490,19724,5158
5029,0,44,51,552527,86456,9836,12006,5806,9560,15528,3073
5030,0,38,50,2812181,363425,19086,60751,11567,130068,37209,10039
5031,0,29,51,170681,88245,7857,3182,4905,29209,10228,3036
5032,0,26,66,420303,44860,5391,13620,12882,61374,50508,12107
5033,0,14,77,591422,267181,9035,11230,35610,93382,36336,11324
5034,0,23,78,27873,39433,24337,3317,3653,29431,12244,3595
5035,0,30,78,79061,56016,11942,7343,6599,24260,10460,4111
5036,0,26,69,715542,144603,15889,6568,23081,50502,44506,26644
5037,0,43,64,124875,63716,26138,3383,8618,12836,8349,9603
5038,0,43,67,31048,47967,34083,26000,24813,83910,26853,16153
5039,0,41,69,100121,25431,338,6859,4055,12151,15670,4515
5040,0,50,61,1614264,450110,57177,91074,37506,50689,100898,23090
5041,0,56,67,2014085,143306,83980,133770,32058,138080,40477,33650
5042,0,57,60,78918,22323,9032,9875,7603,8305,9826,9055
5043,0,48,66,892150,64424,625,8105,11779,73568,25668,11046
5044,0,43,63,538574,92874,2986,13201,5689,6258,8992,4885
5045,0,29,54,898886,73657,6143,5518,3998,7683,10930,2346
5046,0,23,60,1584269,62349,22767,2687,8958,41676,25911,14226
5047,0,29,63,9801,23818,3164,6497,5818,51360,34115,8460
5048,0,30,83,68446,12177,4012,3471,3962,23273,6897,916
5049,0,30,90,62897,13589,2608,489,2620,4543,2719,1105
5050,0,30,80,410850,55476,9470,6697,5379,8029,13748,2179
5051,0,27,70,181570,47537,4402,3047,19462,24102,18347,3250
5052,0,40,66,690611,35822,21200,49616,5466,59976,29628,24081
5053,0,41,78,581485,59662,21132,19153,14490,150847,58653,5290
5054,0,40,93,30525,10290,3436,1671,2210,15131,4389,4367
5055,0,43,97,192349,117962,26236,9438,24861,141780,45288,9251
5056,0,24,88,110331,135284,4292,8236,7386,17860,5688,4175
5057,0,29,74,241240,109799,43443,28246,53907,36656,44100,11325
5058,0,27,69,788056,65258,7585,12928,33628,41023,41560,10258
5059,0,30,64,301614,115862,4538,31629,12334,69076,25890,14670
5060,0,35,78,514795,43205,8924,3725,9843,45584,29278,10114
5061,0,37,81,373543,57227,38558,18499,29596,33463,41428,21327
5062,0,43,87,22893,13830,9125,11345,19997,32917,29272,5092
5063,0,51,80,940786,111003,50237,27174,16279,36220,32687,17771
5064,0,53,60,164688,31997,2487,4096,7043,1601,903,804
5065,0,44,53,321478,68049,9650,3670,8498,11126,6739,1254
5066,0,43,48,384280,91509,17674,22898,8506,64516,24168,22294
5067,0,30,56,91989,14456,1252,3298,11047,12136,3516,1336
5068,0,35,64,1454796,343010,49905,64796,27166,59227,29553,18560
5069,0,47,66,651883,25323,15697,5702,4451,8658,7518,4082
5070,0,40,60,297673,64923,4371,4560,9063,13140,6301,2977
5071,0,47,54,460037,148210,12442,41329,10889,54902,51755,13114
5072,0,44,54,1094505,104693,18414,15609,34457,18977,8425,5719
5073,0,40,56,2658920,84445,43062,15824,56389,33818,66230,28302
5074,0,40,56,887633,75291,3925,4779,4324,14356,17873,3347
5075,0,40,54,169487,25468,6530,2095,2409,7813,2099,1371
5076,0,30,56,155778,25131,1565,1002,1626,4853,1885,1302
5077,0,23,70,533781,44397,19471,9995,12694,161428,119829,7803
5078,0,35,83,1379626,62538,45427,27506,9009,124506,110578,20329
5079,0,29,100,163773,30755,17193,5180,22520,132915,44492,22708
5080,0,38,100,444087,15686,6622,3756,11622,22789,8479,1262
5081,0,41,100,4911,27246,2066,16523,37982,45148,28795,13038
5082,0,27,100,102040,59048,8988,4980,27617,44999,28401,5179
5083,0,24,84,1110933,226889,11711,10195,9263,41704,15824,17058
5084,0,27,81,402719,26834,24315,3827,35411,34980,11126,7975
5085,0,30,74,1895357,73227,24961,17443,38443,35092,10201,10990
5086,0,40,74,187983,82230,22823,20518,43552,72162,25285,11757
5087,0,56,84,20073,7366,26345,13909,13031,47434,23928,6995
5088,0,66,78,47318,39682,46712,35785,25320,30573,22354,15296
5089,0,61,78,734038,139161,4760,29278,15295,43048,9241,12231
5090,0,60,75,430589,180190,26818,22146,30570,80098,64099,27345
5091,0,50,83,5612,3743,7295,7054,5021,68414,50920,6057
5092,0,29,90,87394,10326,1307,913,2262,12240,9451,3021
5093,0,27,100,16727,3177,4716,7694,25150,52590,30197,9347
5094,0,24,100,861868,30386,3359,1703,2223,14676,12117,5056
5095,0,27,94,1722328,97634,42460,16097,11420,90129,99445,6319
5096,0,37,94,82238,14374,6265,1012,2574,22422,9211,7837
5097,0,38,88,884607,32406,585,16215,8295,54631,60849,3997
5098,0,38,97,26131,20569,6971,4977,34798,56276,11494,13427
5099,0,21,97,573599,105494,7704,1851,20415,84856,40123,22300
5100,0,21,88,798810,158830,15690,23130,7184,38406,60257,9928
5101,0,21,87,385261,82538,7390,34287,18699,113835,33214,64272
5102,0,20,80,113686,14128,2202,691,2664,13203,11783,2798
5103,0,37,80,5861,27258,4552,16867,7503,31423,18870,12680
5104,0,35,96,10726,10730,16476,3694,11740,96532,38044,7607
5105,0,41,83,1657596,450985,174040,58157,48164,87252,39165,18001
5106,0,53,84,27368,27621,15243,19498,14650,60402,39713,20700
5107,0,47,87,441931,69874,2200,15990,2471,66732,10740,3408
5108,0,43,75,324824,85836,6352,9113,13262,46980,27037,3739
5109,0,34,84,278043,172407,21764,25371,14560,122757,37435,26440
5110,0,21,88,820216,53207,15786,1561,17780,117177,22265,12268
5111,0,20,70,595986,916521,63656,45251,32901,76974,46528,18243
5112,0,26,63,217562,87900,11074,13886,10233,15009,8967,3803
5113,0,34,48,169419,109101,18800,18937,13189,8144,9850,1983
5114,0,38,37,1066688,99173,8544,15159,9782,32119,40723,10173
5115,0,43,50,98156,19566,5163,1644,1057,15849,7847,2929
5116,0,30,53,1116776,174398,8304,6938,35839,34993,17149,5306
5117,0,17,66,759163,264616,6834,19880,31495,118556,19458,7963
5118,0,17,70,359682,216505,33133,21293,11841,149775,54432,9477
5119,0,10,75,301578,67354,11858,2451,8690,93594,49631,10388
5120,0,20,91,7296,7946,4728,7195,10205,42261,28380,5112
5121,0,21,100,6605,21931,7322,4190,17319,83649,24366,7679
5122,0,17,97,197313,69498,4930,3744,6169,21618,6183,1262
5123,0,27,91,702347,35856,7739,3966,3235,18632,6493,3028
5124,0,21,66,83959,120916,12127,1144,6647,8446,9553,5569
5125,0,14,48,259358,240761,2404,11089,9087,39192,24062,10232
5126,0,17,61,20292,26394,7808,10133,26655,69884,16191,14535
5127,0,26,63,739217,14385,20028,9550,36866,22130,31911,6256
5128,0,26,75,118914,34710,3840,574,3575,14399,4063,2040
5129,0,38,93,3673,13069,6250,16408,31652,75887,18007,20242
5130,0,27,93,28389,29669,2544,1661,21933,60491,40110,6004
5131,0,21,94,306884,54130,22520,6596,30492,60295,25576,11684
5132,0,34,91,680171,168429,70718,31593,75175,70771,32815,11518
5133,0,37,69,698205,375567,74179,52627,22913,47476,16337,27027
5134,0,53,56,248861,19978,1022,6556,6849,6201,5880,6065
5135,0,63,51,180465,3389,4209,1406,1288,2733,1850,661
5136,0,61,60,51527,41998,9624,17855,6781,73488,21771,5123
5137,0,63,69,89325,80718,33732,30139,57726,45466,28051,16388
5138,0,69,75,38549,25669,9613,29676,21915,40508,44734,9734
5139,0,60,83,340098,34022,18784,10617,10185,63003,7698,12734
5140,0,50,80,1636839,90443,1653,11965,24319,57851,14879,12009
5141,0,29,88,839653,129124,2601,9338,15736,136979,34578,6898
5142,0,13,88,107224,32997,3592,694,1626,23522,4073,2523
5143,0,11,83,224499,22596,4931,4247,4524,18367,7410,2118
5144,0,21,90,10363,8308,6382,12829,14250,44192,30067,5558
5145,0,38,80,1685213,197654,37063,25730,27242,53524,26110,6655
5146,0,56,75,430235,20397,10115,11349,9974,11535,7141,5961
5147,0,61,70,985287,6315,4156,1058,4514,3457,2121,600
5148,0,61,64,40248,48877,5903,30114,36959,49613,51212,14099
5149,0,61,69,941473,81112,23716,16370,18502,51662,50675,7274
5150,0,54,75,40380,40830,6191,14775,9913,33337,18735,5466
5151,0,50,70,441009,136230,29773,18620,29422,44398,23937,19425
5152,0,47,81,17692,7351,1268,11675,13915,56638,14697,10787
5153,0,40,77,355072,188637,12871,18441,12973,47192,48379,9163
5154,0,40,84,622412,17263,3272,23117,22621,80800,14900,16288
5155,0,38,80,184267,60262,4809,10204,3804,9988,11735,5880
5156,0,30,69,482053,26642,709,3655,1458,24032,12651,822
5157,0,41,80,583784,41799,30890,18423,18002,80452,16163,11002
5158,0,38,66,30154,61540,11383,2454,3088,21446,6423,2295
5159,0,34,70,51110,30507,4226,609,3117,8596,8557,1864
5160,0,27,67,34759,36959,1900,664,2276,15977,6768,3012
5161,0,26,69,695534,19074,8526,12865,8975,39006,4310,3885
5162,0,20,88,23240,3633,3361,5100,22779,91238,47468,12787
5163,0,21,93,47162,26873,3878,5088,3513,30728,17065,5464
5164,0,29,91,223995,57693,8312,1560,3293,30086,9819,2601
5165,0,20,88,176428,19876,3293,1496,4163,26536,7934,4241
5166,0,23,75,621766,62467,4935,10985,16507,73753,72283,27794
5167,0,37,74,5564,21988,10613,28109,10056,38120,52624,8325
5168,0,44,83,6383,11888,16664,4094,7004,85384,59384,10416
5169,0,51,80,716566,104424,10869,21918,14065,76906,67072,10559
5170,0,48,74,171265,38570,3617,827,5464,14689,12032,10197
5171,0,26,67,3143364,256391,6146,17029,16270,88928,43579,9973
5172,0,24,56,104855,12868,1406,1972,2503,6133,2178,1966
5173,0,23,53,130811,66123,6677,8039,4378,26698,4767,3851
5174,0,40,63,33948,7420,9471,26643,9082,64413,49310,28147
5175,0,50,70,24412,18875,10750,2080,23369,39414,18194,8503
5176,0,48,74,110694,18978,2359,1825,991,10606,1189,262
5177,0,57,70,269324,55376,25527,11363,5926,29676,7128,2663
5178,0,40,77,1122470,8179,251,3517,6364,37109,3628,3878
5179,0,34,74,453370,109982,10351,5827,20307,70572,103740,18256
5180,0,40,69,224941,31758,7304,6815,5181,14094,13936,5467
5181,0,38,70,565437,112397,57436,10624,4612,72735,151338,8518
5182,0,51,61,134742,79207,39610,25804,32005,102546,26166,7655
5183,0,54,63,554439,21064,2423,1606,769,16990,18861,2104
5184,0,48,63,48025,6897,826,782,1193,3004,1855,1337
5185,0,40,56,136334,31955,4767,1673,2047,5231,2391,532
5186,0,29,61,102234,15726,3294,1239,2870,26848,6006,3145
5187,0,26,69,100760,11650,3414,1237,4986,44756,5707,2145
5188,0,38,75,516796,47209,33480,25487,11203,68313,84383,15215
5189,0,37,81,18629,41295,6725,4295,10185,19968,11710,3411
5190,0,37,81,23670,22612,7599,2105,31219,54195,37536,19904
5191,0,48,77,12166,22887,19710,18987,26208,79826,19479,7506
5192,0,34,69,29808,45341,3876,2216,2376,11788,3871,3792
5193,0,34,63,231946,244258,9426,31990,33427,42665,38012,14175
5194,0,48,50,71876,51308,25972,4192,2301,14804,9982,1489
5195,0,38,44,1476603,227354,8527,29952,21604,143414,42135,7274
5196,0,44,57,14878,19138,18785,2298,12263,70104,45483,16657
5197,0,43,66,395380,81535,6020,12988,19369,65148,14022,15356
5198,0,40,74,25033,23531,6492,9795,6234,23990,12307,9564
5199,0,44,77,113345,35006,4021,7647,3040,32959,3766,3772
5200,0,41,74,38591,53227,2374,23636,43804,67606,27970,8834
5201,0,47,64,274774,176845,32872,15668,12898,41363,30212,13756
5202,0,44,61,526996,110681,38508,13875,29031,52661,23432,9261
5203,0,54,53,298057,128614,31133,34976,7319,42500,34961,7934
5204,0,60,41,719166,44405,6938,7521,6649,8155,18916,5666
5205,0,63,53,54876,22751,11273,13254,12143,54735,47644,20880
5206,0,51,48,101199,69993,1808,4870,6185,9680,5913,3890
5207,0,50,53,499475,35656,30101,4620,22406,40072,63078,7798
5208,0,41,56,404411,193543,2052,23517,19807,47267,32111,23524
5209,0,41,56,4788,20327,16000,8836,6636,58623,58008,35723
5210,0,50,69,42276,25910,2296,12635,8401,41895,38116,26692
5211,0,44,56,180638,101355,15948,10051,4315,7929,13248,6935
5212,0,48,67,177542,32778,8414,8972,38774,62010,33837,9152
5213,0,53,66,718388,18636,23262,22381,13775,62430,64235,15610
5214,0,50,56,79009,23423,3943,1965,6011,7775,7620,3809
5215,0,44,70,229407,47881,1947,9733,3919,31865,7169,3832
5216,0,44,66,374405,164221,18024,16128,12270,117936,50546,12991
5217,0,26,60,413273,79419,5588,2100,2938,31339,5784,3842
5218,0,27,66,99605,24529,6023,4657,14703,25115,12028,5816
5219,0,20,67,559022,227221,11126,15754,16195,203159,114058,22681
5220,0,21,60,626169,406239,31129,30529,4270,72429,53210,21860
5221,0,29,54,1755710,343719,47497,38590,25977,82825,45363,17168
5222,0,16,41,359331,143840,1872,3892,3621,12780,9371,2755
5223,0,16,29,558597,73987,3067,2361,6014,10043,10503,6554
5224,0,23,34,342807,46036,9291,11398,4926,17935,11026,1535
5225,0,23,41,392518,42787,10812,2521,1010,33231,15104,4015
5226,0,57,44,636443,39965,47247,49250,5089,19208,13974,2500
5227,0,74,47,209852,51874,14346,7032,2326,11784,6891,3238
5228,0,69,50,1656601,127343,26969,18351,6976,68137,24845,18218
5229,0,77,44,740774,28756,11265,3321,3772,13138,16946,4562
5230,0,53,44,726111,388820,38947,19996,9618,59301,26271,18237
5231,0,44,50,967022,175927,9204,22029,17511,86707,75997,19368
5232,0,48,44,127891,74239,23009,7784,3361,16547,6848,1494
5233,0,47,43,92132,16211,4870,828,2369,4724,1507,1728
5234,0,44,47,1901016,337058,19100,34514,10436,91029,45834,25084
5235,0,43,51,973016,103516,6704,14091,16588,109986,40333,11038
5236,0,44,51,677165,77120,39265,10002,15966,24343,30935,12121
5237,0,35,41,266355,231201,8937,17602,6350,14078,16641,13968
5238,0,34,43,2039433,260344,22803,14414,12818,92259,64516,14228
5239,0,37,29,160688,131915,10685,8224,8016,16520,11719,5718
5240,0,27,27,925235,319310,41151,21827,27350,55643,41528,11203
5241,0,41,43,1208056,45488,11279,24428,3389,39418,9272,2252
5242,0,48,41,2094166,170223,17867,29031,18197,52770,55301,11141
5243,0,47,54,140740,18540,2910,1411,2969,16574,9178,2297
5244,0,54,57,65793,9754,4531,1278,1788,4543,4202,408
5245,0,51,56,1036490,34934,16121,2486,5037,21759,8355,3062
5246,0,56,57,118304,42592,16902,3619,3724,17156,14772,4387
5247,0,69,48,2640209,111865,52216,45204,39210,31998,15628,7404
5248,0,61,35,228383,198673,8710,23716,24989,11176,5811,5379
5249,0,56,30,899214,178979,27920,17501,22029,53076,19456,8927
5250,0,54,26,2094116,279354,31424,70381,19174,38702,25256,14766
5251,0,41,38,489704,21780,5026,5780,29204,31641,14664,5387
5252,0,47,48,1405907,76235,2773,21386,17069,20106,28921,8728
5253,0,50,64,12685,3850,11853,7405,4867,69976,10908,15060
5254,0,48,66,60451,27948,2437,6343,2783,4863,7267,1066
5255,0,48,60,291145,47357,5320,5519,11294,22773,17989,3803
5256,0,57,60,100511,20734,8624,11461,6435,7156,10007,3439
5257,0,56,48,11995,43225,2731,18266,17013,31388,17476,13691
5258,0,57,60,524169,32433,17985,7589,12946,49982,10070,9355
5259,0,69,54,122649,21289,9642,5144,2067,6916,5777,3112
5260,0,54,48,857872,233358,10137,25098,39159,22384,11149,9221
5261,0,51,47,919074,695820,43407,170181,322116,356875,219225,137591
5262,0,51,47,1201067,307492,124500,67078,64014,27870,14876,21538
5263,26,51,34,120250,12548,2359,1808,2139,1812,925,298
5264,0,60,30,1121198,274484,392858,78552,11439,100798,8110,6384
5265,0,66,29,275013,152195,6998,31737,24033,10692,9027,1341
5266,0,78,23,1247716,78302,45077,16635,24845,19464,8056,17495
5267,0,70,16,1696234,1643959,177649,50556,30878,71616,80475,14866
5268,0,51,10,882071,677263,78189,54783,33554,38248,27640,5257
5269,0,53,8,1345092,278668,77070,19558,100762,19281,29262,10334
5270,0,50,11,558312,43079,18798,7643,4856,14666,4518,1086
5271,0,61,23,1863726,98570,61962,11559,29495,40964,28954,10449
5272,0,54,41,120439,52953,5958,5387,13962,42924,11209,3511
5273,0,53,48,613236,168046,40252,7411,39206,30870,10893,4471
5274,0,43,48,462101,79165,14324,4759,25775,22620,21294,11054
5275,0,30,50,883,33725,3045,4974,15852,14212,13280,3725
5276,0,30,38,355848,236597,24522,8093,36980,28957,8518,6005
5277,0,21,50,86736,13661,1865,111,4312,12721,2052,1084
5278,0,24,47,468575,154606,24174,22781,30579,30618,20742,8772
5279,0,27,48,15285,20702,4743,3120,17252,12533,7567,3171
5280,0,41,50,133421,31324,15500,3817,7007,6641,6600,5590
5281,0,61,40,478967,35478,10119,15144,4162,10798,8359,4004
5282,0,57,40,1618181,158936,8487,19682,21756,28143,12783,6572
5283,0,74,34,181479,9271,3317,9755,3822,3488,2310,829
5284,0,61,29,1075955,65097,11319,2948,12624,6490,9178,4269
5285,0,54,17,1355019,202942,48628,8060,19752,6485,12706,5598
5286,0,63,11,697020,162056,51777,2190,9655,13353,24859,6374
5287,0,40,1,1074631,126597,2954,7079,2609,4421,3210,1418
5288,0,51,1,603419,33087,9988,13284,9495,4996,2878,5239
5289,0,48,8,840960,256315,44914,12800,25742,19378,9196,7225
