2019-11-15 05:04:25.026573
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
7594,51,90,100,1137299,96635,12593,15027,9996,9426,6512,2115
7595,51,90,100,1610026,168722,45356,34696,157304,22663,16207,5752
7596,51,90,100,999862,19630,6298,13764,13879,13315,11818,6346
7597,26,90,100,622319,16736,6711,10663,16967,7588,4119,1250
7598,51,90,100,705132,4907,2511,1408,9469,2350,5268,790
7599,26,90,100,148719,13508,8651,4945,8562,10343,5880,9595
7599,51,90,100,1014197,25831,41178,72179,49463,24517,8629,8001
7601,51,90,100,847154,18074,10639,6764,14642,6812,6082,762
7602,51,90,100,125552,3271,1509,1628,3781,4317,1342,1863
7603,26,90,100,2577081,106114,43367,43018,75327,29112,27645,6883
7604,51,90,100,1186490,259787,133191,52140,60529,44840,13266,11081
7605,26,90,100,203695,5385,2473,1572,10579,4663,8494,3754
7606,26,90,100,709242,19336,9724,8932,15451,22999,7146,972
7607,26,90,100,260045,509187,175936,73082,124476,264948,74706,17818
7608,51,90,100,2151594,8030,7381,17306,55155,46477,19548,3677
7609,26,90,100,1813358,133515,26619,11840,21586,17659,4763,3197
7610,26,90,100,1444693,54728,15850,23009,21422,17846,6340,3909
7610,51,90,100,1501436,37940,15257,15362,28123,15010,5147,4404
7612,26,90,100,846241,12223,5944,8356,11916,27396,1382,930
7613,26,90,100,605573,17739,6234,13822,17720,15143,3962,2041
7614,26,90,100,1677468,37961,20456,21499,30522,9787,13178,6107
7615,51,90,100,1714172,48655,9842,18871,37506,27138,10511,2277
7616,26,90,100,1464838,278559,13706,9518,28456,36203,12471,8143
7617,51,90,100,800985,41828,13440,22176,20360,16288,2472,2361
7618,26,90,100,1266335,16638,5767,5623,11849,35574,5284,747
7619,26,90,100,1396560,20043,2845,5476,15200,30463,4573,2633
7620,26,90,100,262069,1325,72,252,4083,4816,1427,611
7620,26,90,100,162360,2670,738,935,7979,8550,1430,185
7621,26,90,100,1584260,1808,154,3432,9100,39104,917,651
7623,26,90,100,557258,7143,2511,4771,10949,7114,4989,691
7624,26,90,100,1987027,58486,13231,30280,44458,59033,19275,1607
7625,26,90,100,533916,23157,10252,12197,7017,8456,7452,1555
7626,26,90,100,679582,20046,24240,3245,7300,7512,1359,512
7627,26,90,100,1155257,13033,6193,2487,2557,3346,6817,1958
7628,26,90,100,1153994,7449,3040,3292,30637,18538,1963,2629
7629,26,90,100,902223,6583,3551,1264,14562,21544,1882,976
7630,26,90,100,140598,2984,394,512,2489,2343,957,213
7631,26,90,100,1607250,81562,16455,26072,50066,41895,5583,11794
7632,26,90,100,1895716,65645,48825,55982,68672,59399,61420,7901
7632,51,90,100,636495,124104,14188,11563,46119,9126,3741,2041
7634,26,90,100,1164567,25776,10404,35024,40055,11216,3544,810
7635,26,90,100,632177,262386,65897,42662,166947,149925,23016,5442
7636,26,90,100,623643,55581,8707,15992,20969,29809,9221,2280
7637,26,90,100,1632149,56872,5313,3413,26405,19237,19737,4245
7638,26,90,100,1215557,3708,467,1144,4162,27175,693,342
7639,26,90,100,931381,20253,7229,2076,11092,8565,7014,913
7640,26,90,100,2460341,99503,18262,13237,13174,5356,3094,3474
7641,26,90,100,1017982,47110,2914,6828,7922,6944,3106,733
7642,26,90,100,1681964,23703,9486,21704,12904,3878,2456,909
7643,26,90,100,732349,5356,2982,5181,10398,8698,2139,879
7643,26,90,100,827228,24947,10251,10173,9281,9635,4436,1331
7645,51,90,100,775890,14782,9940,4005,18455,6576,1668,1268
7646,26,90,100,1982342,28408,2175,5676,17912,6181,3102,552
7647,26,90,100,918805,68633,6598,13674,9592,7635,5831,485
7648,26,90,100,336118,20801,14657,9553,7322,3255,2978,974
7649,26,90,100,2201126,181755,208831,129025,80096,77301,8731,6103
7650,51,90,100,2545281,381079,28264,9022,14216,14822,6807,3090
7651,51,90,100,520251,284552,65214,56334,118611,122175,9966,4754
7652,26,90,100,768849,35438,41423,11555,8192,17653,2529,2633
7653,26,90,100,855101,48350,37818,86521,28219,23221,28409,18274
7654,51,90,100,714409,22062,6164,4004,4530,6448,1537,703
7654,26,90,100,92619,4408,1802,1961,3226,4687,2092,601
7656,26,90,100,1826210,15272,934,5806,20174,33226,11273,9151
7657,26,90,100,906900,117546,12188,15817,29717,14546,7874,9113
7658,51,90,100,1078964,16165,31744,32888,38202,17259,5806,7204
7659,26,90,100,1730804,291988,31748,24719,36032,21399,10410,11964
7660,51,90,100,1203226,57389,14270,31088,20852,14350,3310,1083
7661,26,90,100,842582,8417,5790,7082,13029,32658,3127,1195
7662,26,90,100,624840,4519,1507,6392,13325,29447,1682,708
7663,26,90,100,1644454,11367,6067,5662,10207,37022,694,892
7664,26,90,100,1877082,71097,13751,36081,72801,40928,37210,2742
7665,26,90,100,1036006,112829,35636,27894,24841,5322,5103,1853
7665,26,90,100,1116907,7843,1695,4471,26422,3759,4098,1655
7667,26,90,100,1473155,8133,418,1410,9270,12073,1401,793
7668,26,90,100,802273,28330,3938,3596,12769,9954,7573,1593
7669,26,90,100,892527,49969,18742,14328,16059,8177,4581,1675
7670,26,90,100,1869500,253139,1219,45709,29989,42896,30373,5441
7671,26,90,100,1358832,283974,148671,80740,77143,89570,30477,37247
7672,51,90,100,1562789,822846,168280,262829,194537,264693,326198,126912
7673,26,90,100,2472806,166509,95240,23082,376096,79860,13356,3242
7674,26,90,100,147051,118524,11718,11183,12581,20963,3171,981
7675,51,90,100,763580,114261,104055,106872,233630,40251,20938,3295
7676,51,90,100,1252436,59822,55610,182006,255030,67829,11703,5930
7676,26,90,100,1298677,321342,130052,159787,60599,60669,26439,11043
7678,26,80,100,754803,163284,72257,20123,74239,16810,15819,6619
7679,0,74,91,37925,7827,1393,3866,6973,1168,1099,275
7680,0,80,80,1178100,22929,14630,29439,11942,5298,3793,1049
7681,0,67,67,774377,25665,5781,5531,10680,4277,2429,2017
7682,0,47,51,327227,640335,25731,54928,68846,17910,10382,7113
7682,0,51,47,721605,40865,16629,7941,6406,4364,2787,3178
7684,0,41,44,1400091,111519,59104,41991,70553,12675,8673,5214
7685,0,56,48,740341,38159,2819,36415,10284,10986,6259,976
7686,0,84,80,1044243,40415,20521,18461,22614,15396,5109,780
7687,0,88,88,514214,34925,19699,8803,9453,7297,1342,1258
7687,0,81,91,367851,44372,25702,4632,23661,6431,2484,4201
7689,0,61,84,57861,14856,2780,1182,2302,1782,1278,163
7690,0,44,63,1142166,74524,3742,13680,9733,4611,5486,883
7691,0,17,54,73251,18962,3068,1373,12410,1503,1587,257
7692,0,23,54,1500030,44211,20202,17903,23050,6910,13042,915
7693,0,23,54,1662755,50623,2166,31619,21450,18277,5419,4766
7694,51,23,54,1151714,294314,28554,24299,125249,13470,5997,2652
7695,26,10,64,2072696,63996,4913,3072,25225,12225,21423,1574
7696,0,10,64,1042272,8333,1571,871,7056,4257,2342,715
7697,26,10,64,2538986,71693,46904,73123,46990,122851,22638,8730
7698,51,21,88,845059,29166,20790,5935,37659,14918,1536,1623
7698,0,21,88,818080,67209,30242,15103,10833,4751,3538,1367
7700,25,21,88,1228939,30543,4572,5965,12140,3554,5597,948
7701,26,21,88,2094874,52609,37622,31227,8698,13516,2428,1908
7702,51,21,88,905952,14052,5102,1205,6552,5847,1453,939
7703,51,21,88,1877923,612445,113774,136917,128786,92197,21123,18824
7704,25,21,88,644008,51831,20336,27685,62797,21065,37536,20489
7705,26,21,88,2325158,1021462,91832,90299,191700,126069,46426,13290
7706,26,21,88,678637,532408,143015,238598,87634,104781,21662,5002
7707,26,21,88,891767,27951,62335,68635,44955,18325,22407,69027
7708,26,44,100,879199,11370,13780,5249,17348,15195,6227,959
7709,0,40,100,357137,38005,9504,7628,8343,3668,3012,1450
7709,0,63,90,1229034,25466,9928,6029,15766,4387,3035,1125
7711,0,50,67,156627,50861,3424,7848,17375,5601,1593,1179
7712,0,37,57,732245,28623,4395,5785,10764,9181,1369,791
7713,0,41,53,255934,169533,32794,79120,54908,12702,8408,3305
7714,0,37,43,214461,49086,12611,1758,1369,3262,2002,875
7715,0,43,29,865467,83790,12954,7495,11601,2604,1155,958
7716,0,44,4,660682,53660,2852,11322,2729,1992,1027,1281
7717,0,50,7,313829,20743,5969,11246,5762,1800,1123,1270
7718,0,67,3,758523,134948,107335,44418,43981,10442,2909,3061
7719,0,81,26,632101,20644,6757,12575,14713,7230,7242,1600
7720,0,93,35,1198826,68874,44851,6646,24200,6445,32272,1568
7720,0,77,40,2297758,69381,12826,14673,43976,7603,19371,957
7722,0,77,40,1169511,21555,13325,9373,7601,4375,1770,769
7723,26,70,63,892234,26520,28173,15230,24709,18424,16934,2425
7724,0,70,63,1866705,8955,8744,6913,15838,9974,19223,2546
7725,26,70,63,219178,105061,73261,57461,37081,26800,19492,22775
7726,26,70,63,1334659,135850,14829,28833,87001,23418,7457,4444
7726,26,70,63,1183721,184569,49470,54864,82726,42130,4069,4055
7728,51,84,57,2218226,68463,66847,151298,24390,33940,18463,5676
7729,0,84,57,747174,815842,279462,200618,184075,232041,12027,6809
7730,26,84,57,814826,77228,17268,42895,38916,24303,6822,3903
7731,51,84,57,213024,933672,117928,163938,231322,61189,8377,7397
7731,26,84,57,70050,5450,4046,9082,4269,12719,1124,518
7733,26,75,74,1129892,85949,24820,80419,187990,35569,13638,7839
7734,0,90,64,230892,45874,15732,22950,6860,3529,2114,738
7735,0,69,44,449909,27474,3806,4309,12071,1536,3722,1325
7736,0,43,47,6376,3412,2190,1693,11683,1083,289,482
7737,0,51,30,1080497,20061,9055,10785,14266,2156,1014,751
7738,0,34,47,176647,42499,8939,6864,30389,7391,2481,1651
7739,0,34,47,153598,69794,20288,18905,7828,14979,984,610
7740,26,34,47,2949071,191893,80573,112397,38584,115281,116869,67450
7741,26,37,63,538075,42281,15780,5724,42568,13151,18008,1427
7742,0,34,69,1862872,22086,14717,3439,55366,9475,31059,4634
7742,0,34,69,877082,64514,382,7604,12269,3636,331,1218
7744,26,34,69,3024046,102061,11704,22917,22424,7085,9637,2983
7745,26,34,69,937592,80993,43550,20521,19377,14217,4333,2090
7746,26,34,69,416913,21070,13157,12782,28543,8313,1500,712
7747,26,34,69,957426,93178,34182,30546,22679,32586,16431,1634
7748,51,34,69,710058,32908,27131,9045,20319,8654,8013,7559
7749,51,34,69,967857,315326,160739,109804,12780,15240,8242,19726
7750,26,34,69,1361178,146643,23028,63195,196082,70546,7182,4695
7751,26,34,69,1268648,125388,41442,79196,95194,33800,33304,34811
7752,26,34,81,412484,62586,17548,53630,43468,22800,7281,2568
7753,0,27,77,1337805,396721,41733,42230,115002,40299,5894,9912
7753,0,29,60,1018396,509311,66089,80329,33969,32424,9902,5061
7755,0,40,35,191618,231034,99968,20681,24389,11150,7100,3404
7756,0,43,11,299317,213319,172609,18641,33580,9978,8698,3587
7757,0,43,10,1750779,637146,4794,111398,134407,51490,18311,9486
7758,0,53,13,1200696,78996,18257,29251,8944,8067,1351,823
7759,0,54,26,1063055,116191,14204,60630,38962,15377,2983,862
7760,0,50,47,1771632,43522,17934,39289,44943,14267,3079,1449
7761,0,51,38,170297,106383,7772,12592,11934,4235,1770,547
7762,0,66,48,2207803,107451,123921,164588,38280,56604,6656,4666
7763,0,57,53,296452,54436,12035,9416,22341,11788,3637,1854
7764,0,57,53,563571,19656,4593,4713,3757,1398,496,539
7764,26,38,44,1029192,330538,29079,28022,70615,25775,6316,3244
7766,0,29,51,1686027,317106,15089,23370,63235,17398,5448,4019
7767,0,3,44,892571,53948,6883,8738,14850,6045,4297,290
7768,0,3,44,2995092,219525,134622,157502,546652,151399,77499,55359
7769,26,3,44,141782,85529,10921,8254,13769,8741,3423,1922
7770,26,8,38,1978426,782714,204113,226266,311532,110694,18923,12041
7771,0,8,38,2163849,203661,166330,29175,78050,42197,11662,10606
7772,26,8,38,1348467,93568,25762,8771,10359,8455,6123,1056
7773,26,8,38,287511,16168,4936,1147,828,3318,1837,588
7774,51,16,34,1174325,241615,44426,19578,19678,13978,7031,1909
7775,0,26,44,471470,240029,49799,41478,197749,48007,15587,4184
7775,0,26,44,1586651,703469,174552,413705,216290,324189,16145,8666
7777,26,26,44,189140,15424,9872,6078,2599,9446,8599,3600
7778,26,26,44,1054375,34209,46690,4499,19882,13838,2369,2477
7779,26,24,41,864661,71352,7493,9374,14629,5257,901,306
7780,0,13,47,507756,60115,7834,14558,59557,11784,4464,3001
7781,0,20,63,366895,5766,6161,3241,18491,2784,884,800
7782,0,20,63,853582,9478,8527,3247,3054,2174,4609,712
7783,26,20,63,1264641,17161,4587,6771,5952,3178,3817,606
7784,26,20,63,845959,24919,2191,6271,7183,3011,4480,1394
7785,51,20,63,770770,25683,11162,3248,15743,2916,1269,1106
7786,26,20,63,655877,112119,18276,64963,51747,15567,11524,973
7786,26,20,63,1204987,57714,28728,48777,60143,17087,2288,2756
7788,26,38,60,912535,43973,37129,12248,19734,8731,4171,1355
7789,0,44,74,1037332,37551,13608,8025,13689,12897,4656,1129
7790,0,44,74,173368,244894,9492,11629,35931,5332,1209,748
7791,26,44,74,1175913,33845,9432,11057,17664,9728,1422,879
7792,26,44,74,684636,23074,11037,3025,15885,5194,10427,17146
7793,26,43,64,947727,83318,2664,10654,12878,5718,3351,1085
7794,0,27,50,205913,161470,9838,10886,9734,9498,5317,1289
7795,0,16,54,29393,4943,448,2774,3924,1166,1616,776
7796,0,17,47,107333,21620,3590,7046,4853,3503,1326,389
7797,0,17,47,1917444,49886,4216,5247,2865,1962,2739,280
7797,26,35,56,296879,43836,17650,25075,36631,11960,7540,3402
7799,0,35,56,1021987,212951,18033,118718,126318,56376,9935,12570
7800,51,35,56,1440745,190962,175598,143192,279393,203267,44193,10014
7801,26,35,56,167943,109441,16832,17246,28777,25273,3189,1632
7802,26,35,56,1828840,83099,31613,74763,61761,24542,8340,3436
7803,51,51,67,1228933,30747,3692,17459,20626,6806,1361,1876
7804,0,53,64,748662,7347,1614,2371,2853,1353,744,307
7805,0,44,66,135023,58565,6255,11295,13252,11101,2178,1102
7806,0,40,57,1124734,100576,5653,40662,34549,8858,2861,1863
7807,0,40,57,766491,109769,66864,76542,19325,35543,4412,1765
7808,26,40,57,1031889,215585,18444,25693,117827,77516,8264,3657
7808,51,40,57,758216,66019,17740,30882,71178,6217,2753,1810
7810,26,43,48,17055,3863,1424,657,962,378,224,91
7811,0,47,47,372644,29613,25046,13051,43181,6463,4674,1703
7812,0,47,34,1119413,185429,29625,14353,24098,11016,5482,4116
7813,0,47,20,452279,376335,111208,25085,21628,12043,6679,2791
7814,0,40,30,1226235,216234,71139,9899,28864,50603,8053,4924
7815,0,40,30,806913,8648,1770,9848,11619,9357,319,333
7816,26,40,30,829726,161180,6542,50344,93182,82223,7032,2606
7817,51,40,30,171577,5919,5103,2439,3100,1685,495,255
7818,26,40,30,567872,66383,11871,45320,54617,59100,6774,5383
7819,26,40,30,645823,183667,38513,104076,28198,11846,5036,2023
7819,26,24,29,245742,155111,9697,23630,44932,14055,5474,1286
7821,0,24,29,372570,14360,553,7604,1736,4738,1383,1145
7822,51,16,41,1107952,263328,28796,10816,54894,38664,36742,14622
7822,0,16,41,966153,46159,10378,7924,9830,7689,583,808
7824,51,16,41,1740244,831275,325733,132487,596084,160853,40676,19944
7825,26,16,41,2274714,134936,20590,141637,76214,79022,18175,15297
7826,51,16,41,1099359,16854,13186,15106,22840,13010,6217,6111
7827,51,16,41,961605,131675,56085,20732,12730,22272,11556,37853
7828,26,16,41,707185,248360,22212,14548,43737,22779,17544,4503
7829,26,16,41,2085420,125972,157749,35892,32068,26551,19707,11034
7830,51,16,41,1200283,63416,48656,34373,24025,32398,8080,6125
7830,26,16,41,1523823,45908,7828,14071,11893,8066,8304,3363
7832,51,16,41,1857554,124141,33482,23641,99836,27556,33840,9334
7833,26,16,41,1497358,50125,33635,23209,44340,30085,14754,5064
7834,26,16,41,211529,16155,2127,3700,22541,2044,4806,1179
7835,26,16,41,1181925,23991,3707,10686,15561,2620,1663,1217
7836,26,16,41,581260,8960,3304,3668,7081,2133,2139,632
7837,26,7,63,634600,51485,5100,8239,21450,8751,9936,3279
7838,0,4,53,44508,23500,6966,1618,12397,2065,1724,1104
7839,0,23,57,678898,9185,2881,7085,5506,2184,2341,414
7840,0,23,57,598020,13198,2309,2577,12864,3709,540,465
7841,51,23,57,694527,123204,16905,44946,90201,40302,30892,7451
7841,25,23,57,958253,9956,562,8846,8004,3048,1777,885
7843,51,23,57,822652,5612,2314,2547,446,1505,1129,486
7844,51,23,57,502689,22372,28652,22054,16177,15613,4340,13229
7845,26,23,57,579001,29882,5756,6218,13971,9000,669,340
7845,51,23,57,449532,8890,7028,6650,24302,20359,7212,2171
7847,26,23,57,130724,2619,542,450,3578,6537,1902,3506
7848,26,23,57,2038759,4050,546,5726,12797,43136,2141,1958
7849,26,23,57,1991173,3746,404,4073,8377,42558,1884,1995
7850,26,23,57,1464813,7181,2663,2834,7536,32981,991,603
7851,26,23,57,2056239,91680,21727,41335,29954,26937,12881,1521
7852,51,23,57,1947350,296473,42726,48741,105282,82828,37634,39349
7852,51,23,57,272721,34694,4942,11632,5941,9350,5600,728
7854,26,23,57,2288447,13125,17805,12427,62610,60409,7696,2768
7855,26,23,57,785898,17071,2151,7066,13097,3482,3849,630
7856,26,23,57,1014321,12992,862,1910,5668,11661,4583,365
7857,26,23,57,982036,2833,413,3237,12762,27177,1462,456
7858,26,23,57,1361055,15747,15822,14878,29310,12587,16982,2131
7859,26,23,57,1172567,4216,490,2183,7700,27150,489,380
7860,26,23,57,107345,5656,1155,824,3422,8137,745,282
7861,26,23,57,913136,6774,4977,2475,9012,2902,7756,395
7862,26,23,57,1292760,8630,1661,1950,10992,19249,1909,374
7863,26,23,57,2664174,158690,29759,37421,52204,17372,28249,2400
7863,26,21,63,587159,31217,1419,3860,14734,6924,4117,596
7865,0,17,69,676565,57516,10214,3278,30428,15631,18551,1859
7866,0,26,91,1113169,33557,7902,32359,18342,34939,8563,1666
7867,0,26,91,744171,100745,63020,19308,13288,13409,4109,2290
7868,51,17,78,660063,86990,3212,24932,12000,4242,2665,2284
7869,0,17,78,404446,2280,2272,6315,21936,6597,2607,626
7870,26,17,78,1299997,62453,22929,32269,139526,30983,12915,2102
7871,51,17,78,796722,146231,253439,95693,78628,43504,20613,6769
7872,25,17,78,985250,38106,8691,20478,3727,10805,1280,571
7873,26,21,70,346696,63226,7676,3318,4665,8185,1525,1003
7874,0,21,70,1005513,12976,3326,2301,17309,6728,7138,970
7874,26,21,70,1085012,354926,132431,57439,315509,131073,82830,57843
7876,51,41,77,2142203,98017,47969,135250,147028,104434,6013,5949
7877,0,41,77,677791,109814,11413,14825,28103,27871,1582,3139
7878,51,41,77,889498,1045735,447672,104159,316618,500195,42406,11104
7879,26,41,77,626809,55928,17199,19624,10509,20935,3054,1083
7880,51,41,77,1194675,205409,19609,25602,44060,9952,8924,11411
7881,51,41,77,1365421,7480,5953,2996,1946,3403,4720,353
7881,51,41,61,1329256,31541,9620,30409,46767,8371,10407,2192
7883,0,44,63,1488833,116993,28488,25715,33522,7630,7022,2926
7884,0,69,57,476236,32802,11705,28148,12396,4269,3134,1509
7885,0,51,60,1095971,34241,3332,5476,8778,17948,3244,963
7885,0,48,53,430611,40575,11026,9463,11310,4385,2941,1360
7887,0,50,53,428905,87207,1830,54483,51230,6273,4264,1066
7888,0,17,51,1099967,260091,12512,12079,51953,15121,1535,1151
7889,0,13,21,1735837,1732461,122151,84465,84227,70499,6624,7429
7890,0,1,4,161084,63402,7662,3751,1530,1311,1405,494
7891,0,1,13,2186801,397421,66006,171612,108998,53583,4144,1212
7892,0,30,26,531379,11878,11338,1211,2622,3598,1763,265
7893,0,63,30,1305806,47034,51587,6510,10282,6040,5230,574
7894,0,61,43,867514,63327,1593,11328,20927,3477,1415,1506
7895,0,66,34,1040179,65965,40102,6267,10518,4288,4148,2562
7896,0,69,43,864823,21239,38564,25838,26480,32356,3848,1129
7896,0,41,30,613099,200478,23110,4315,10079,4118,1451,1733
7898,0,47,23,1024793,350209,19190,55737,13606,8942,3323,1694
7899,0,35,26,446006,291732,36645,58828,18559,18807,3762,833
7900,0,1,1,168473,327320,11296,7519,6452,5664,2535,1534
7901,0,1,1,2180384,81905,29511,56842,20689,58793,10158,580
7902,51,1,1,483830,170447,34077,30489,39477,10430,6932,3125
7903,51,1,1,1271263,197011,6063,43008,37410,21204,1986,2797
7904,51,1,1,1890477,96493,123115,85916,183976,75574,5180,3838
7905,51,1,1,1985804,250755,18032,20888,47666,37226,15462,9327
