2019-09-28 21:32:39.573438
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
365.0928621292114,26,87,47,982768,666709,386505,144073,395729,144722,121734,85313
366.08208322525024,26,84,66,79251,10534,6358,3220,1467,7574,713,173
367.09885144233704,0,67,54,2333407,1628795,62524,333071,158008,86406,131643,27437
368.0919437408447,0,57,30,125067,59425,9332,3945,6043,2685,1892,885
369.0880970954895,0,38,21,821791,268958,17331,18285,23363,9004,8884,6989
370.1008279323578,0,47,1,131408,8914,9183,1996,1448,730,919,276
371.0937821865082,0,69,1,1026270,68246,120247,28491,4947,7252,7659,2289
372.09064245224,0,78,14,708746,47623,23000,6752,13349,16485,8893,5123
373.09672808647156,0,87,26,296271,404205,82632,53016,42219,55656,20409,16671
374.09507513046265,0,60,29,671816,99284,7088,1382,3083,5730,2528,1818
375.0917544364929,0,40,34,978117,233120,25557,47957,9491,13530,6546,5801
376.1036880016327,0,40,34,1992010,102455,74596,72886,29012,13791,23847,22746
377.0986371040344,26,37,29,2290706,195208,93457,13525,114340,55672,25025,15894
378.0924348831177,0,20,24,401764,174457,7011,3708,6692,9614,5873,1155
379.09888982772827,0,35,26,459606,212674,12290,60900,5525,19642,15550,3087
380.0965533256531,0,17,26,585332,185810,4517,9301,22789,7877,15407,4347
381.08729577064514,0,11,14,343090,175250,15403,14711,5716,11830,14763,2811
382.1057982444763,0,35,17,1002892,190146,67893,37110,15031,23841,19063,6511
383.0985686779022,0,21,16,1205148,426009,34936,10063,17432,30402,77609,19764
384.09343910217285,0,44,34,445528,137255,88486,30950,15117,52947,57089,15600
385.08778047561646,0,51,48,1735701,618519,259639,120444,170273,271703,396363,150952
386.1013367176056,0,34,50,639804,988147,23204,67795,130950,98114,170065,65352
387.09201288223267,0,41,54,251790,194905,16680,39911,39613,27874,40226,12275
388.08759808540344,0,47,47,1375169,143680,84350,84333,20076,29369,32343,13747
389.09932827949524,0,51,40,513165,15820,1777,10517,3115,3410,3600,1277
390.0986399650574,0,81,44,115367,143807,134997,137934,28375,53273,18633,20024
391.0873017311096,0,84,41,953070,110413,25718,10409,11540,9365,6450,3102
392.0985743999481,0,83,44,2198867,297470,185535,192567,90556,95373,53022,100310
393.09487438201904,0,83,44,2562326,744906,1552635,301531,182969,204322,433992,79750
394.08561873435974,26,70,48,773181,248625,46504,16865,46390,54203,77542,16074
395.0986862182617,0,56,43,413304,142845,34178,33625,80478,15499,20581,16089
396.0922555923462,0,50,51,270489,58485,4418,6600,11066,11887,4728,1363
397.08770179748535,0,44,48,466189,229548,109438,46270,43948,30855,34369,7925
398.10141801834106,0,40,43,1268447,327836,25794,15708,7294,40370,21137,8084
399.09723472595215,0,35,43,341653,356997,18358,70231,51689,39388,41603,4103
400.0860137939453,0,50,41,847315,490768,272748,99430,57134,121962,121320,11948
401.1000635623932,0,43,41,871476,288644,39380,56493,32300,36768,27887,36415
402.09990334510803,0,43,41,3442660,872402,190864,49735,159627,130862,363148,96944
403.09138464927673,26,43,41,481980,302126,40052,47283,55503,104784,204303,45678
404.10130882263184,26,50,38,87891,24201,2798,3635,1278,2279,2932,961
405.1001923084259,0,53,35,517785,415867,77335,41440,25817,41963,15188,9114
406.0921013355255,0,50,24,364244,36377,3954,13894,2752,2374,2103,2320
407.1008460521698,0,54,11,525979,60617,25519,4981,1970,2750,2856,1449
408.0964035987854,0,64,10,1270964,443027,225468,138260,126410,45176,27599,18008
409.09135341644287,0,70,10,1386452,145095,47629,26267,26220,14761,16574,6210
410.0827486515045,0,63,17,109460,17687,4045,1058,2960,2273,2604,513
411.096391916275,0,66,35,1159996,852443,557265,267422,189225,209724,209519,53951
412.0927345752716,0,66,54,435230,23534,16740,11898,7251,17055,21958,6762
413.0765619277954,0,78,51,618989,39305,51819,9873,10178,5395,5002,3628
414.0990080833435,0,84,43,1821742,614985,74643,165530,60262,40757,75659,19546
415.0925087928772,0,74,37,312603,89491,22804,1394,13779,7246,6792,2061
416.08867597579956,0,60,17,60958,14976,808,2595,2117,1030,712,517
417.09764885902405,0,40,16,888677,297038,32060,26410,20025,15658,17112,19925
418.09447050094604,0,51,17,681150,79702,47866,69257,17267,11041,20349,5883
419.0855095386505,0,64,20,617236,33343,8566,25899,14993,5969,4821,948
420.09740924835205,0,61,8,219382,175580,18786,8254,9214,3866,4448,1165
421.09479880332947,0,64,4,1815979,273461,31818,35295,20538,14186,27686,5253
422.0986375808716,0,48,1,1653990,170650,27800,19135,17961,6441,11723,8013
423.1039848327637,0,50,1,1295618,145453,36435,116157,43850,21296,15441,5896
424.09939336776733,0,53,14,413853,403008,61693,38380,66838,49718,34731,10812
425.08635663986206,0,63,26,689394,19119,6829,9100,6573,4333,3992,1131
426.10159492492676,0,74,40,1908891,384902,353737,36762,82502,65230,155985,49519
427.09795665740967,0,64,41,886968,109030,40968,11224,22867,14001,22982,10587
428.0884222984314,0,64,43,701628,163242,16054,21486,25819,20888,6105,3044
429.1016709804535,0,64,50,145495,17180,9538,7349,3146,8815,5594,981
430.0944757461548,0,56,57,1387754,651589,143084,203151,433276,201306,303243,87011
431.09450030326843,0,56,57,1454971,127791,72503,75211,37869,28623,127224,16170
432.10028171539307,26,61,53,611637,571374,210831,191796,159538,53755,73253,80967
433.0966899394989,0,64,67,1159475,43681,12986,13413,20632,28311,27679,10339
434.09242510795593,0,56,51,557631,103978,8060,26993,18900,8101,23157,4833
435.08753967285156,0,60,37,447653,326215,39470,97940,38122,22457,102475,55599
436.0967872142792,0,51,54,1423661,289187,56545,62165,60007,125373,39937,29723
437.0945818424225,0,50,35,768714,241917,33364,28410,13876,16956,15485,4039
438.0823495388031,0,56,27,1827431,325531,86279,107783,36022,15766,16954,36009
439.1026883125305,0,67,41,809832,46942,23068,88023,20511,26621,35253,19390
440.09136605262756,0,67,41,530191,136584,54460,56909,109221,129518,52159,92697
441.08836221694946,26,67,35,217779,265299,51347,33044,36854,56701,25293,5252
442.1006557941437,0,75,30,1152185,281736,89336,46698,23775,17873,31681,7744
443.0911250114441,0,56,38,487150,395371,20756,23624,61263,25024,18356,23101
444.0851912498474,0,43,44,82266,12300,5413,2330,4991,6020,5533,1090
445.0974009037018,0,43,44,179318,796758,84955,175525,73492,44687,48428,25006
446.0948565006256,26,43,44,977592,155837,259882,104360,102178,50385,82692,66874
447.09069323539734,26,43,44,419077,223861,111896,20322,36816,23326,57851,22220
448.09663915634155,26,60,47,942394,319787,692475,344759,280787,253821,163463,63416
449.09639620780945,0,50,50,59945,67161,8740,4498,5736,5105,3055,2145
450.09090995788574,0,66,43,205401,78464,28007,9306,10804,3569,7314,2267
451.1042890548706,0,51,30,1209369,1689171,95014,72629,33145,203862,187783,227684
452.09532284736633,0,38,20,1097060,719109,196911,91684,64975,65449,79733,26501
453.0886232852936,0,51,29,495510,53083,21429,25233,12266,16623,18584,10212
454.1025550365448,0,48,43,1202711,127882,15677,34948,10179,14560,5985,5770
455.095666885376,0,48,43,2547932,476313,10620,76175,55112,21757,25900,9897
456.08905816078186,26,67,37,753827,162208,82123,23683,13261,15538,10459,3228
457.10609555244446,0,70,41,1469057,719253,277296,130201,29875,109139,127555,20103
458.09503078460693,0,66,37,762757,444729,149422,71989,69615,79424,104840,56241
459.09481263160706,0,80,41,1417446,262378,329360,135494,60474,104155,80223,40821
460.0865099430084,0,87,54,305360,131388,65916,132546,9953,68887,43589,12829
461.0946853160858,0,81,53,753323,391536,49979,83782,56781,47804,53292,19161
462.09442925453186,0,81,53,469031,13735,3682,3505,3173,1246,1391,822
463.0842568874359,26,88,47,1286187,159397,138708,22825,51901,18869,18496,22473
464.09990215301514,0,88,47,611660,640565,214094,359074,53914,232681,127287,33848
465.0941662788391,26,88,47,619792,34780,71999,37908,64404,18291,20895,36785
466.0901794433594,26,88,47,433304,553668,177992,135526,47346,86698,66342,11840
467.0978207588196,26,78,48,1426549,443424,90425,180603,47601,109719,184360,35107
468.0943531990051,0,69,41,1675506,652859,400506,31817,148890,129236,234566,41305
469.0883414745331,0,69,41,1557519,300888,66690,114766,90113,71103,79194,28770
470.0998463630676,26,69,41,361041,34255,3480,3760,8717,16242,22823,7079
471.09639072418213,26,69,41,271802,40023,7706,11870,2301,4690,10033,2467
472.0900812149048,26,69,41,2038251,394787,47484,53960,162345,57783,40828,19066
473.09667134284973,26,80,57,1261083,129978,132340,96052,52655,112808,75845,35815
474.0961947441101,0,78,64,1680565,98794,33939,36811,9413,19246,16201,5294
475.0865614414215,0,78,56,101976,20055,5677,5596,1964,2615,1407,698
476.1015646457672,0,80,61,1399790,742969,124066,497534,143647,241810,39197,16935
477.0963110923767,0,81,47,1180167,75375,40537,29067,5891,13241,21698,4489
478.0924286842346,0,81,47,1538072,267419,155098,21320,52677,61561,69228,100188
479.10174226760864,26,81,47,1255660,1444665,170042,194256,328207,149403,138425,122557
480.09611201286316,26,81,47,1738103,505169,240338,101247,166109,156718,184251,88827
481.0876054763794,26,83,57,812837,71559,7506,150642,68135,85876,87954,29791
482.1003882884979,0,57,47,413506,249402,933,4608,9448,6910,14174,9004
483.0977084636688,0,50,27,259205,153505,26897,9575,15717,6159,8240,2937
484.0907692909241,0,37,40,551918,19830,712,4778,11976,6342,4175,3415
485.08113956451416,0,37,17,973580,169028,76818,52735,18592,13535,20043,13972
486.09668135643005,0,66,30,477854,54203,5695,41224,6703,8215,7783,5955
487.0914764404297,0,66,38,119923,77972,10184,7363,10386,6196,6205,11003
488.0852036476135,0,70,29,1573735,292637,35983,43950,17545,44419,41492,13228
489.0963637828827,0,53,20,222413,521580,24583,25542,59581,11192,31859,19959
490.09362959861755,0,38,14,467257,104454,3065,10847,5124,7011,7033,4752
491.086457490921,0,38,14,2239274,152305,8853,48854,20436,22140,26182,9287
492.1017904281616,26,43,27,435242,102816,36612,20023,11941,34127,11502,10586
493.09273171424866,0,50,26,1254930,171245,83644,66273,84640,26874,24676,15134
494.08750081062317,0,51,51,1193329,979995,95128,31917,303822,221149,79413,35090
495.10016083717346,0,66,60,57304,37488,11295,20532,7729,9061,5520,9998
496.0953209400177,0,66,50,1617420,157949,32599,35637,43042,18443,33931,8656
497.0878059864044,0,57,47,1116898,304773,72228,10676,30996,26607,5007,3502
498.10052371025085,0,75,30,293417,55003,20754,14399,6010,3921,1415,693
499.0969076156616,0,67,40,820899,86302,29728,23609,57006,44253,43346,5557
500.0838665962219,0,63,51,508212,112955,21077,10909,14662,34125,7592,1711
501.1011712551117,0,61,53,687927,97084,8414,9198,4140,10239,13327,2289
502.0940725803375,0,57,57,2137542,1168879,265340,318600,92857,119971,100077,47622
503.09508085250854,0,57,53,2200605,239827,61688,42080,16407,72830,53657,13897
504.099906206131,0,67,38,1956123,150504,69775,38841,3782,15552,9177,6140
505.09637999534607,0,78,37,833364,38850,18189,8415,13192,4131,5373,1193
506.08699345588684,0,84,48,844563,44879,14924,70460,17477,22542,10358,3498
507.1035873889923,0,84,26,707739,304016,36024,67652,28436,13074,8071,4718
508.09722232818604,0,91,24,228211,44094,28475,35156,5322,5834,4875,2265
509.0890095233917,0,84,29,913977,120809,13015,26133,12468,16964,7706,2968
510.0779013633728,0,70,14,347347,123114,23083,8263,14941,6284,2453,1120
511.094895362854,0,81,26,324041,51320,40805,18874,8587,9921,3129,3453
512.0912690162659,0,54,23,529179,783537,17834,32821,10825,31981,22373,6434
513.083281993866,0,61,23,2209356,1220024,247703,566369,103246,236469,403740,145375
514.0992250442505,0,61,43,1151801,94254,20378,19555,40807,39133,15975,30794
515.0848910808563,0,61,43,1248078,528430,80551,189459,279221,323194,233470,220073
516.085253238678,26,56,41,1735850,91313,9450,44372,17186,11236,9593,6301
517.0986702442169,0,75,44,1904859,127201,63358,7037,16734,10586,35752,9082
518.0999550819397,0,78,43,513322,146412,104130,69984,37077,32574,20232,27084
519.085239648819,0,83,41,683541,159367,57972,78576,77778,69719,63793,26504
520.0972311496735,0,81,50,914341,402570,146448,70008,90844,98858,132787,41409
521.0967485904694,0,83,53,177099,65132,40088,7748,13700,6695,22081,4785
522.0884456634521,0,75,53,1229458,491881,81759,101864,29958,67125,93296,21842
523.1022861003876,0,74,35,482473,541923,36649,211845,92103,34037,96565,12580
524.0929419994354,0,75,17,472863,93708,13224,28410,7286,5340,9506,801
525.0896301269531,0,69,20,665431,50082,12260,7467,10804,4640,8653,6004
526.1004774570465,0,81,23,1793137,60117,216730,77333,150482,50776,25827,6724
527.0938577651978,0,87,30,1225743,265547,191322,58804,47189,54514,20749,17508
528.0886130332947,0,84,47,360324,69397,13667,15948,10737,14209,8770,5253
529.0997090339661,0,88,53,409957,69249,14671,23954,4056,13750,8166,4046
530.0942049026489,0,80,60,1753979,512351,253286,167331,103798,255740,81535,41216
531.0879695415497,0,69,53,70811,186515,28549,17639,7265,13500,19561,3011
532.1007602214813,0,77,35,84893,65716,23844,23790,2649,2881,3820,5179
533.0973694324493,0,81,37,2299176,159868,59928,106535,34242,45026,28315,14585
534.0914025306702,0,83,35,1606578,84484,45529,40778,27180,43895,25509,10362
535.0870769023895,0,80,35,44295,78344,4788,10041,5514,5191,4531,1681
536.0972950458527,0,75,47,1939583,432508,14403,173454,24747,46485,25768,21429
537.0908617973328,0,77,35,1800621,151006,127267,40113,23741,14167,24888,10976
538.0823011398315,0,61,38,3258524,172170,11481,23980,82611,66487,40762,14205
539.0978226661682,0,69,51,988015,31841,11410,12214,6576,11942,4735,3216
540.0943324565887,0,75,60,212393,179342,71688,170224,59789,57702,61424,17662
541.0862710475922,0,75,60,295614,58152,19773,15638,8810,15275,15849,7915
542.0993614196777,26,70,74,2592010,146253,72121,51474,30402,44312,18067,3572
543.0946650505066,0,81,54,430040,62767,17347,10043,4134,6906,4390,3090
544.0863859653473,0,57,37,1961411,1891099,15256,59964,108951,74759,108408,87657
545.0984654426575,0,57,29,846558,95922,28991,103016,87000,18121,36274,10279
546.0879402160645,0,64,37,679491,35266,69335,43242,25761,36975,14585,5693
547.0858054161072,0,54,29,1536304,907409,57943,60347,18694,48155,40999,10552
548.100456237793,0,78,37,2038354,237230,12233,122576,34364,26518,14512,3243
549.0954592227936,0,66,43,556910,449230,31340,81850,25891,82757,16108,4909
550.0967996120453,0,66,43,343744,49687,4251,5153,2397,1764,1017,258
551.1013078689575,26,50,48,421661,74035,20283,6042,10394,40077,31323,12155
552.0956089496613,0,50,48,914497,106549,33775,23118,10588,5669,2692,1454
553.0880434513092,26,50,47,595210,757214,38075,70866,18350,33907,16757,12386
554.0969157218933,0,44,50,247748,79342,10681,15222,3264,9133,7765,4535
555.0963819026947,0,47,38,710749,529777,47766,88320,82386,30838,18372,22768
556.086873292923,0,60,8,1063694,51721,38231,8602,5603,2546,10866,775
557.100067615509,0,67,24,1443831,490515,165118,125811,107772,123051,57610,27387
558.0995395183563,0,67,24,2292723,134475,18365,29918,13306,11659,10165,1397
559.0936479568481,26,63,21,948610,846412,77279,98138,147802,70688,21378,36761
560.0845465660095,0,64,30,850809,349504,94738,9818,12198,49579,37801,7026
561.0971503257751,0,41,54,2130760,107078,2688,6547,20966,27560,18965,14313
562.0888178348541,0,34,47,607625,155034,11424,17098,7242,14690,6084,3009
563.0839674472809,0,41,64,972833,544819,146900,153606,45302,264651,216687,33019
564.1012008190155,0,41,64,1790278,686339,343232,58543,65348,79734,56777,24640
565.0944101810455,26,50,67,2167810,667422,404481,226183,111248,199548,184507,103938
566.0873439311981,0,60,60,302439,156470,17339,12055,3855,20127,16400,10812
567.0964834690094,0,74,57,1761852,150868,133899,21948,23528,22460,32385,13673
568.0910139083862,0,81,40,993727,148283,155767,24374,16538,20903,9731,13229
569.0875716209412,0,91,37,629361,29755,79199,22724,10744,19375,13820,5353
570.0971300601959,0,100,40,92159,37981,21504,9663,12134,8345,3639,3174
571.0909616947174,0,100,37,1075738,155483,208646,24090,30935,19787,9455,5821
572.0826377868652,0,88,34,610358,493557,36394,30273,23009,28430,10963,5639
573.0999352931976,0,66,38,1977485,138620,30691,1915,14548,34245,10261,6523
574.0938584804535,0,66,38,481187,16749,2024,825,1303,1837,1236,186
575.0859780311584,26,60,30,447214,89241,12178,12725,6227,8035,5669,2616
576.0996890068054,0,51,37,382370,56504,9723,31353,20811,7447,7494,4680
577.094612121582,0,67,40,372491,137335,65710,79622,33325,17602,13554,6998
578.0879955291748,0,69,14,1885093,458261,7889,103156,15754,12234,23721,11000
579.1014604568481,0,74,21,1376630,91762,33435,17453,19963,20864,6255,4208
580.0955185890198,0,75,23,633117,61486,31182,14937,9084,10863,5964,2465
581.0894861221313,0,64,38,1675135,264172,28626,73748,54694,84577,20399,10576
582.0988748073578,0,64,38,497232,11516,4859,3688,2436,2495,1380,648
583.0985584259033,26,64,38,1318661,67450,19452,10325,18837,7566,19691,14513
584.088751077652,26,64,38,1595508,301138,396711,133054,234335,74003,73060,69824
585.0814182758331,26,64,38,1893071,720965,37720,52163,71915,65005,121553,31460
586.0956757068634,26,80,57,735317,9121,18810,5744,5362,4390,8119,1672
587.0901455879211,0,77,50,2251955,395627,69437,44072,43565,37367,12987,15400
588.0826504230499,0,74,50,950731,624972,199647,187342,124912,101367,63656,9955
589.0984060764313,0,75,37,1474752,233744,31691,58900,43070,20993,18391,9231
590.0938341617584,0,70,35,717506,141140,125637,30004,28260,30178,24824,9647
591.0830316543579,0,84,50,758148,3864,8491,5690,4336,5238,1125,406
592.0984847545624,0,83,43,579132,45867,17852,3354,4447,3844,3404,1242
593.094480752945,0,77,50,2441908,1012946,7340,166999,61698,132008,33439,30136
594.0849297046661,0,67,43,1607692,220728,67323,17014,34018,17365,15043,16556
595.0979385375977,0,53,17,74926,60274,12093,2935,8343,2250,2961,1209
596.0947515964508,0,50,10,1762434,1425812,276728,122054,68927,46569,51189,22898
