2019-11-21 20:25:52.142570
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
2517,0,11,20,90950,50464,2638,934,674,1499,821,456
2518,0,29,29,1013392,548984,135785,20769,16407,26966,15521,5649
2519,0,13,30,354698,239593,7125,4014,7344,6983,4557,1892
2520,0,13,24,215978,366016,89696,5904,14878,10428,15685,7300
2521,0,27,27,142611,26494,6103,4835,1288,1321,1072,288
2522,0,27,26,1084874,405066,73853,33428,26464,16533,15064,3923
2523,0,53,26,1093402,128469,53095,17809,8478,5652,8243,1801
2524,0,53,34,555929,144749,34224,2814,6552,7302,5115,1262
2525,0,56,29,532051,129960,41056,47223,25410,5908,3557,2098
2526,0,53,38,1293582,78516,3023,12070,7143,7284,5032,693
2527,0,37,38,695946,994967,49105,44707,19359,30454,12728,5729
2528,0,29,47,1550687,304362,3978,38567,14796,30987,7561,6627
2529,0,11,67,483700,148728,7874,8181,6514,41587,18952,3198
2530,0,16,84,10516,7233,16394,6799,30204,43242,8725,3795
2531,0,29,100,414610,38754,17167,11228,14608,24312,14592,3029
2532,0,30,100,50304,22609,2384,2242,2918,5290,1613,2858
2533,0,38,97,339152,43995,9697,5341,19639,27845,7900,8490
2534,0,35,91,512721,63068,14680,12780,27117,53834,11468,6810
2535,0,13,94,9082,47329,777,2734,11719,23958,10287,4776
2536,0,16,100,74648,13712,4290,852,3523,8976,3522,2086
2537,0,14,90,749165,588733,16218,74679,47356,74415,16294,10412
2538,0,30,70,345036,12220,15111,3977,2370,1796,2196,922
2539,0,56,51,141955,97423,51522,7680,5128,4805,4563,988
2540,0,67,26,457704,92872,56936,8465,4927,3013,2516,1323
2541,0,87,21,841677,31628,20108,12979,5185,4092,3548,3270
2542,0,57,14,752782,1394957,75005,9935,25872,30878,17598,12529
2543,0,48,13,1488865,190154,24782,18024,17422,5706,1653,1874
2544,0,48,21,122041,15739,7267,5112,1419,1430,407,600
2545,0,27,14,2343438,585549,47786,23216,48232,16595,9513,11111
2546,0,47,26,1780688,228623,96390,24138,14136,35269,14896,6542
2547,0,53,30,892181,116250,21959,28447,11951,7805,4925,2112
2548,0,44,26,622920,202232,19946,38049,3490,7128,1916,2388
2549,0,54,29,936105,123445,14394,33844,8296,6701,2862,2751
2550,0,61,21,392644,79383,57598,12845,2746,6335,4135,3091
2551,0,61,23,225836,31694,9967,1632,1617,2235,1575,661
2552,0,53,34,285418,234950,21574,12816,16433,27216,6459,15205
2553,0,53,27,53774,40627,11499,3691,574,1193,967,475
2554,0,38,30,1985435,618633,86804,20020,37595,45427,20833,5285
2555,0,35,43,303103,15855,1434,3966,2506,4250,901,287
2556,0,47,38,1356667,56637,23446,8406,7243,4336,1686,3527
2557,0,40,53,569687,66972,8946,5208,5892,13178,5018,953
2558,0,41,44,701651,190876,25850,18992,6472,5069,2423,1952
2559,0,50,37,82846,16803,4209,5306,563,1839,2059,710
2560,0,48,40,1121144,95535,29485,16038,9142,11902,4912,2498
2561,0,48,23,106273,105491,15033,4247,610,2451,1005,471
2562,0,51,26,1381859,118994,23706,13135,2992,5056,2707,1647
2563,0,54,24,909159,22899,13201,6418,1288,3057,1355,2171
2564,0,43,17,1001869,148869,4056,15152,5542,5059,2934,1207
2565,0,44,20,198578,45101,5140,3507,1367,1254,422,261
2566,0,51,16,42473,32132,13469,6789,2263,1043,1267,463
2567,0,41,1,799821,154571,8568,34435,877,1534,1310,764
2568,0,53,7,833524,75125,29644,4334,12161,7793,4045,1359
2569,0,57,13,16926,32820,9622,2963,1989,2767,3147,509
2570,0,44,20,1131705,627989,57253,39274,17013,34644,24011,14145
2571,0,40,29,715874,395674,55213,25238,20747,13875,15698,10095
2572,0,40,30,413986,46003,18323,5707,7655,6387,5884,700
2573,0,34,34,200233,130151,22870,1495,12119,9966,2083,872
2574,0,51,37,1006256,253099,211501,128204,36878,51490,31540,11916
2575,0,61,40,842316,86016,18946,26894,6385,6596,3255,3314
2576,0,56,29,69306,22787,3085,2859,1559,790,781,264
2577,0,66,20,242237,91680,38317,4484,7529,2119,1363,520
2578,0,63,13,498932,32397,20037,8565,4647,2128,1829,1424
2579,0,51,1,336881,402339,55113,3992,7485,3604,3834,2410
2580,0,43,1,61079,155886,10585,3667,4598,1984,1021,599
2581,0,35,4,282373,119169,9728,16111,6547,8715,3926,922
2582,0,26,13,393851,60811,11143,14825,11260,9148,1559,2139
2583,0,16,20,303603,711363,24323,12950,10041,14023,3432,1854
2584,0,34,40,362262,61995,29311,11180,10165,15611,2916,4569
2585,0,23,38,146016,113310,6438,1146,1535,6150,4695,2227
2586,0,13,38,363197,30813,1216,3627,3921,3506,1691,789
2587,0,34,44,850943,78183,17853,20501,8399,5634,4984,2521
2588,0,29,35,316269,44992,1609,14428,2726,2500,934,297
2589,0,47,37,641130,48320,21297,2919,9219,4797,1914,5053
2590,0,61,48,38778,7488,13676,4158,12336,11981,2879,708
2591,0,51,50,206916,134654,18811,3840,9984,9034,4326,1992
2592,0,48,66,14783,23523,7548,2751,11918,11822,4151,1884
2593,0,34,67,99524,67067,2819,3420,9498,6837,11618,2394
2594,0,14,44,83035,65946,5843,509,1493,1531,778,535
2595,0,4,43,81508,48088,794,1843,1315,2645,1967,1724
2596,0,17,38,11409,10497,11288,12447,9434,5161,3730,837
2597,0,29,29,126884,104532,23904,6633,7426,5320,9545,1900
2598,0,41,51,239224,18672,4804,3693,4789,8566,5015,644
2599,0,50,57,69639,17191,1510,879,883,2129,1628,304
2600,0,41,54,1215224,40065,6845,12050,3783,6546,5740,1012
2601,0,51,74,9686,4422,4927,2411,2383,3947,3145,885
2602,0,54,67,58059,9152,4869,484,1997,2586,504,754
2603,0,60,66,48647,22472,2207,3813,2885,2666,420,1002
2604,0,57,64,1771064,130219,16535,34973,14934,17438,6959,2417
2605,0,54,53,421114,43768,25212,4514,6449,5246,3008,3147
2606,0,54,37,154519,53641,10726,9932,3616,1651,1903,617
2607,0,53,24,731775,878561,87749,93015,42802,25097,7188,7401
2608,0,54,23,53124,24266,6107,3186,1190,2334,1255,488
2609,0,51,11,318733,136276,48856,4610,1032,3560,920,635
2610,0,47,14,1680176,364049,42680,53544,16802,13061,9835,10741
2611,0,61,26,504578,12899,2393,17050,5914,3771,1953,868
2612,0,64,23,62070,16679,9284,1645,3049,1098,278,212
2613,0,51,30,62990,68715,5208,2809,9431,4455,1441,1155
2614,0,57,48,17016,10992,7789,890,4517,4312,6252,3176
2615,0,56,35,2342696,329038,210527,36544,5994,12890,6226,5283
2616,0,37,30,168427,113982,3507,3732,5369,3254,2821,627
2617,0,27,40,549597,233557,4724,6841,31598,32037,7226,1172
2618,0,16,24,88944,32310,4139,861,844,1462,223,401
2619,0,11,29,561804,50108,17875,12690,5154,3339,1545,634
2620,0,27,21,88071,104110,24588,13196,2209,1223,891,646
2621,0,50,13,241655,98533,22914,13369,2765,7085,1267,488
2622,0,57,11,253577,48024,12414,3606,3181,1940,1473,1118
2623,0,50,10,287819,33475,5761,2383,2082,1504,712,689
2624,0,50,21,600763,148707,27552,31670,17551,7898,9832,2353
2625,0,56,16,88985,17418,8143,7818,4670,885,579,235
2626,0,51,21,688950,47366,4242,7998,13394,3787,2830,1036
2627,0,51,23,25916,15894,3613,325,1341,721,467,206
2628,0,54,23,292553,33978,9274,7794,3361,1958,1033,916
2629,0,30,24,750935,281361,7526,15393,38993,8255,6237,2270
2630,0,23,13,94062,133272,7361,2759,2940,1924,1223,708
2631,0,24,13,1097624,251384,72741,6914,16857,11630,6626,2829
2632,0,14,13,1969785,432880,52872,31029,16487,21612,8596,2641
2633,0,24,26,84515,42116,8451,1929,6393,8489,1257,536
2634,0,34,34,83541,76384,9819,3580,3047,2900,4466,845
2635,0,37,47,2272342,380771,113195,68060,25379,116752,55569,27733
2636,0,44,60,745959,9613,7108,6349,14545,4667,3236,1347
2637,0,50,61,1039819,71522,16276,19983,17703,21200,8783,1027
2638,0,56,70,680773,78882,4258,27360,8370,15137,13852,4293
2639,0,66,66,183286,23533,33521,5487,6317,7199,9266,3165
2640,0,53,56,1819566,352184,27612,11312,6882,22495,33295,8570
2641,0,48,50,1501001,541763,31215,87122,28253,58247,33029,24310
2642,0,54,48,2053825,66033,28351,52838,32904,15906,35796,9144
2643,0,53,44,785725,149614,102497,68583,24914,22143,59066,19531
2644,0,66,47,1450431,98281,4784,52541,16368,10287,51856,5212
2645,0,77,53,2388696,410686,197747,113767,23740,140096,234810,47464
2646,0,78,51,925479,55170,37393,34914,13306,14122,16393,14178
2647,0,74,60,234895,12963,5344,5724,5764,4379,6456,2722
2648,0,64,60,983345,373846,61574,16127,12837,27609,33308,4294
2649,0,51,51,616117,225334,29752,4034,18249,17184,4741,3329
2650,0,40,43,64234,68902,14066,2507,1181,3208,1414,1784
2651,0,29,27,848173,174705,12603,14283,8668,5945,6401,1630
2652,0,30,27,1644631,133850,23787,10811,6573,10972,5039,1826
2653,0,35,27,1486723,102476,7073,17810,6876,9839,3733,1389
2654,0,37,41,2282264,268838,31264,99707,152515,69414,76538,9098
2655,0,35,51,2624909,432404,60189,10224,28847,55745,106996,71397
2656,0,48,51,94159,18424,15878,3608,1975,2327,1302,1006
2657,0,53,50,250972,13023,2239,4094,1177,1162,1224,358
2658,0,44,37,331339,240689,10470,16410,4006,8134,9274,1122
2659,0,64,35,2178682,99648,91538,57581,12071,22796,10312,8651
2660,0,44,34,1059808,108516,7415,5482,3960,6497,2449,4162
2661,0,43,41,395083,60136,13859,11796,3745,13775,8442,3132
2662,0,51,51,636147,541597,147437,22340,59436,67500,11830,10878
2663,0,41,47,928951,73084,14467,18435,4131,5427,7601,3561
2664,0,51,48,122702,32112,10482,1651,2435,2740,3174,1886
2665,0,47,35,376414,68951,11537,2693,5462,2796,2655,1387
2666,0,54,34,476269,24992,18864,1669,4904,3563,2046,1074
2667,0,53,43,659176,90304,24814,23495,7181,22790,7149,7373
2668,0,60,41,80649,35732,24309,3780,7861,2900,8600,3341
2669,0,74,51,360092,20454,3997,12986,2057,3908,5851,1563
2670,0,67,48,842451,141671,44965,18480,41175,10278,8664,7155
2671,0,63,38,900982,165316,7600,30102,7972,8911,16038,4345
2672,0,57,38,1925309,130925,48084,7032,5980,8705,8271,4748
2673,0,41,35,116086,64527,1790,7007,2136,4213,924,1106
2674,0,41,40,546245,88835,34844,4837,8604,14238,9196,4695
2675,0,44,40,692065,128869,30094,9581,9380,7108,9723,4660
2676,0,51,43,489013,45828,39997,13589,9956,7830,7576,4356
2677,0,60,51,191747,35438,7348,5648,2514,8488,4551,3024
2678,0,67,56,842513,32416,54261,5745,22765,17861,23633,3416
2679,0,63,57,509579,160465,14001,16491,2233,8410,3069,1649
2680,0,54,54,3600656,390173,119859,25391,28120,36053,38338,37565
2681,0,67,48,191209,9660,7253,6393,1636,1901,1641,534
2682,0,56,35,721425,138105,33345,5006,4588,5791,3227,1603
2683,0,67,34,551897,119081,84083,6296,20634,7525,6809,4833
2684,0,80,30,1680416,31280,30581,15961,6764,4246,1363,1110
2685,0,74,34,1119819,31672,11537,13575,10272,5325,2359,922
2686,0,78,38,804561,53679,23772,5426,17060,5620,6567,2791
2687,0,64,41,566538,31509,3684,2658,2559,2121,1370,967
2688,0,51,43,40439,30860,9083,1019,2097,2595,1179,393
2689,0,44,40,677024,473640,102222,38411,31045,48877,55124,4055
2690,0,44,48,135057,9968,5193,1947,3860,2680,1544,403
2691,0,47,51,244646,162456,24074,24113,18928,19235,34506,15498
2692,0,44,56,808695,130508,9704,28224,22235,19140,10422,4326
2693,0,56,63,2593515,144367,115955,88008,58419,50489,62434,17039
2694,0,63,50,1302088,110372,47495,61892,18770,7569,4402,4257
2695,0,56,40,1877495,143658,14149,2469,11451,4519,4680,4478
2696,0,53,35,596243,225105,20663,28269,16400,18202,11143,5638
2697,0,43,30,1170197,184045,14223,47037,31030,22270,21805,14597
2698,0,23,30,170744,249517,21208,5438,15927,9758,17159,7997
2699,0,43,37,607131,41054,35126,11783,1242,4302,4909,2333
2700,0,47,38,727742,259083,5366,72942,15950,24696,4868,1820
2701,0,47,40,855971,100603,13798,16991,19258,12408,9099,4964
2702,0,53,51,2163866,232545,13619,49701,29431,37848,36425,14729
2703,0,44,60,743574,82192,50556,3523,19645,22137,9664,20905
2704,0,43,63,432152,34753,3239,4617,2563,4583,16105,2497
2705,0,48,66,1632029,117340,56264,46649,90074,27361,41542,1731
2706,0,61,74,983525,38752,53288,11854,13121,25544,19910,3276
2707,0,48,74,738647,46412,1435,5088,11761,7208,2171,2204
2708,0,54,63,546978,164849,61834,9972,18965,8964,15128,9673
2709,0,50,57,26491,48263,5166,10841,12695,4094,2585,1511
2710,0,37,43,466545,230136,5837,55095,8003,12650,4887,4097
2711,0,43,35,1618569,239631,38419,17404,10417,17884,14893,4900
2712,0,48,41,155202,33051,17077,7570,4223,5427,2809,1884
2713,0,60,41,417964,134298,108982,36734,24978,17727,15807,7748
2714,0,57,40,679416,411996,64067,32815,30059,18779,24571,6969
2715,0,61,44,144141,29090,10742,5151,23371,4386,2116,1266
2716,0,66,41,1734879,91963,39771,71116,11243,11815,9874,4831
2717,0,60,41,790944,132158,61611,6065,10544,11714,5235,2482
2718,0,67,51,56530,33036,5527,10526,1805,5884,8438,1873
2719,0,60,41,652514,395843,44067,12215,16155,14103,16915,11503
2720,0,50,43,460452,195295,70354,16280,28620,18926,29895,23791
2721,0,51,48,429498,183511,90186,32097,17867,32662,28171,12470
2722,0,44,44,430758,155361,26776,17410,24674,16986,14853,14039
2723,0,57,44,1343125,291128,130888,22013,19062,12703,22974,5959
2724,0,60,47,2197032,639105,228762,99272,86864,94180,88297,39280
2725,0,43,38,1896535,457980,33117,10967,12205,18702,14645,6444
2726,0,54,40,159645,3668,976,2648,236,888,642,511
2727,0,29,44,1254413,857798,8772,14385,48740,46405,29772,23665
2728,0,29,54,1807489,49629,22931,11403,18152,27364,10190,6831
2729,0,40,64,842442,92805,12989,14851,17627,12975,29904,2918
2730,0,27,57,165524,59398,5081,9175,8693,4088,2546,2311
2731,0,37,63,1677208,1017979,29989,44135,86424,101905,130342,24177
2732,0,27,57,1471213,321324,43656,14224,9055,68815,11014,7011
2733,0,35,56,767929,136844,56679,28417,13326,17388,14082,4335
2734,0,37,54,656351,27292,2982,4638,4595,1800,1928,2082
2735,0,57,60,83334,2513,1013,2447,827,880,370,193
2736,0,74,50,87749,29665,24622,3423,4658,3613,1983,1546
2737,0,66,56,60015,42407,2549,8963,2417,8073,1969,752
2738,0,57,56,104795,47489,1567,4547,7919,2919,2630,1077
2739,0,57,50,93748,36354,10932,22252,6558,5721,2582,1058
2740,0,41,54,119384,71217,6356,2229,4796,8635,12011,2358
2741,0,41,54,1778219,348935,13258,12503,13230,24939,22118,16331
2742,26,44,40,358563,94975,29138,3418,7046,2993,3494,1993
2743,0,54,38,1930690,318156,37136,76309,12848,21363,79429,10229
2744,0,41,43,780293,317099,30002,47958,100063,55735,54725,21144
2745,0,47,41,1258159,428640,43114,44826,13145,48676,17101,8986
2746,0,43,47,1476957,292986,42523,43908,29389,15406,36235,5873
2747,0,38,41,1668016,326598,36778,21281,14995,8204,18712,6920
2748,0,41,37,54946,40621,11175,425,12514,3730,2403,900
2749,0,40,29,719531,95314,3441,11275,4670,4480,2316,1193
2750,0,23,29,2609921,1011471,34014,17802,30911,56375,42288,6052
2751,0,37,43,1184998,146688,56852,99884,21676,33692,5494,4015
2752,0,37,40,431088,267769,29877,29793,15681,15534,21937,3976
2753,0,41,41,553010,178113,31164,24756,33523,11232,18377,3462
2754,0,51,38,939242,1677511,206407,61053,124796,73291,39082,31242
2755,0,44,41,1103679,32259,12528,4988,5528,8596,20230,1307
2756,0,54,53,2035044,159248,121148,12614,21990,50579,36211,11416
2757,0,47,60,60105,173081,12272,4612,3336,17562,7223,1810
2758,0,53,61,2327474,868705,168619,108555,11159,49628,40992,24846
2759,0,61,56,199946,25132,29709,8254,7384,7172,19670,714
2760,0,53,50,1227314,394619,85387,27454,20996,36630,50916,21444
2761,0,78,50,773454,91880,178814,30102,18242,30859,14085,6586
2762,0,78,53,804420,113450,14706,28469,9262,10251,8420,9152
2763,0,74,57,232435,1604,939,2361,2585,941,1180,307
2764,0,80,53,137257,60525,33026,4103,5120,3336,6954,2508
2765,0,69,54,700430,59499,21421,29838,24746,14134,18410,7476
2766,0,67,47,569772,147938,3613,27413,3773,4888,3309,984
2767,0,78,27,478737,71830,136991,26958,6450,6141,4328,2173
2768,0,70,26,1686375,711892,150651,44453,54320,25283,31026,14980
2769,0,53,4,158661,148703,5348,4282,6628,1557,1277,404
2770,0,57,4,243282,87002,26515,10611,5731,3415,966,393
2771,0,43,7,1462346,427813,86565,84417,46538,18608,10161,2893
2772,0,43,8,553056,54266,12506,3351,1417,2296,1374,721
2773,0,51,8,1081369,821308,75186,49867,26279,9880,7261,2326
2774,0,54,17,1084928,42342,17930,15120,9252,7588,3313,1483
2775,0,61,23,121640,31013,10933,16289,5856,3474,1136,1698
2776,0,50,23,389649,287414,6826,16840,11145,9789,3515,2770
2777,0,57,40,45216,27506,4287,8346,3057,2504,1164,651
2778,0,57,43,192121,81491,27175,68493,57630,23826,12830,5457
2779,0,43,35,470021,415770,29508,26976,8451,11356,9359,2956
2780,0,63,43,137439,148787,104809,46403,19240,26402,7105,6124
2781,0,64,47,979059,796410,213080,210979,109934,115944,181342,24204
2782,0,70,35,1359478,87545,122097,8396,11184,7838,3352,848
2783,0,91,43,1735259,145184,117861,113793,32517,22287,11210,15905
2784,0,80,37,1108025,165749,32812,10083,21877,8153,2015,1461
2785,0,87,30,1091020,96150,105305,16567,20833,12256,13827,1692
2786,0,78,43,1067626,12971,3939,4466,4506,2931,2005,806
2787,0,51,35,429469,774516,11663,35632,12619,20438,19783,11790
2788,0,60,35,63850,21605,10871,7159,5628,1655,1057,720
2789,0,57,27,938528,98380,75734,18994,23741,4329,2716,1135
2790,0,56,17,1368913,34158,10702,4140,4821,1888,2289,695
2791,0,67,34,561324,117496,9647,29770,32290,22228,8962,1597
2792,0,67,37,19590,22880,3559,20505,11760,2904,1841,2863
2793,0,61,47,352585,155014,16604,47657,26786,15784,8403,3184
2794,0,57,57,309394,107991,20291,18733,24525,22232,3184,1724
2795,0,54,43,407655,104380,13187,4875,5489,2905,2512,573
2796,0,37,47,32589,43320,1779,2419,11489,4408,6188,1878
2797,0,35,43,449709,114896,27746,3592,4146,6223,2789,506
2798,0,35,41,28226,23745,4276,5148,5008,5031,3611,2424
2799,0,48,57,562776,22540,21189,6855,4331,8393,4152,2784
2800,0,67,63,96645,10490,2188,6407,246,3081,2235,382
2801,0,74,64,412780,12390,7517,2243,8130,1011,1122,462
2802,0,67,70,23769,25514,5552,2041,10088,11397,7032,2162
2803,0,67,63,897068,94830,55657,43704,22567,12124,11284,7117
2804,0,56,53,1561128,1517664,164398,93271,41866,98094,49853,34769
2805,0,60,63,757059,61372,51123,16592,17085,19953,17963,4480
2806,0,64,51,53599,22782,4463,2317,2618,2592,1479,1277
2807,0,47,51,1914002,381602,40991,12080,38473,28269,21044,13197
2808,0,53,51,458927,54120,11675,7407,4166,3703,2930,737
2809,0,34,35,272248,590347,31277,19284,37378,13994,7834,3941
2810,0,35,38,124394,13771,470,5520,1847,2727,532,372
2811,0,50,54,2497087,48114,17854,37472,8075,39307,15175,16745
2812,0,41,48,132791,96086,6743,5319,5729,2978,4556,3250
2813,0,64,64,774160,343902,454103,180825,77276,143888,145166,62286
2814,0,66,57,1512238,470889,26643,211445,42571,41002,76925,76789
2815,0,64,47,276370,65754,23569,17234,5039,10515,10942,3325
2816,0,84,60,89621,2866,4355,3543,3198,1499,1935,1132
2817,0,69,57,618050,253683,26873,37710,42623,32816,107623,40750
2818,0,61,54,133553,99148,5543,11380,7157,4853,14480,4313
2819,0,61,54,42555,25000,11081,5397,3547,3901,7362,9779
2820,0,54,48,469270,270073,180121,54002,168202,31520,64993,15674
2821,0,64,40,521088,49266,27448,1632,3985,3813,12416,3549
2822,0,67,48,546882,139197,35159,10158,16549,19733,50618,8598
2823,0,66,54,41870,32458,16677,7351,11469,11827,11814,6125
2824,0,67,61,176529,25704,10643,9749,1523,6121,14680,5423
2825,0,56,67,576448,90140,3198,12953,6423,11080,4417,3444
2826,0,51,64,1050871,360084,13359,53713,33495,33362,16837,6453
2827,0,47,53,463553,35838,7630,4384,3017,2195,968,286
2828,0,44,57,67115,21525,5466,7982,6209,7254,7463,2439
2829,0,48,61,1373594,323063,25030,71428,48375,65810,29968,10312
2830,0,51,63,71540,64070,10905,5829,5751,7071,16832,1463
2831,0,50,69,1248130,113899,21834,12449,26527,18464,15876,11402
2832,0,51,70,626930,121643,72465,24785,25031,54476,26771,17635
2833,0,53,67,1604156,460778,6263,148154,61033,66033,39181,25102
2834,0,60,75,858282,100768,36470,47488,28932,31323,28973,11765
2835,0,64,70,883795,131262,24150,31210,11434,16089,10678,3917
2836,0,61,66,1608802,294094,54513,75377,42415,59047,96923,19667
2837,0,64,77,155889,24986,2381,14422,7574,14374,4983,1717
2838,0,56,74,774374,278765,75774,11589,20519,42642,31165,4895
2839,0,54,69,882694,206477,15277,69776,32229,18433,20195,3516
2840,0,54,69,580426,171167,56286,21917,28099,44919,15481,9181
2841,0,54,54,690181,71053,31454,3759,5506,6772,12150,2371
2842,0,60,51,1362512,260218,102744,38889,36135,31834,26441,13467
2843,0,61,51,2367717,543069,175845,82736,28543,52395,69493,33260
2844,0,53,50,743772,340478,30188,23112,18760,55353,27836,15186
2845,0,40,50,1528527,304310,24995,6313,13948,26327,10559,5278
