2019-11-21 04:41:36.839036
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
5637,0,88,77,721537,165779,75952,27258,15854,6232,7664,2190
5638,0,91,67,765287,55687,30256,20746,18111,15292,8126,5730
5639,0,67,61,1356216,538366,54942,27682,104941,42020,9559,4801
5640,0,67,61,1217982,30449,11895,17397,10067,17957,3119,2785
5641,51,51,63,320264,484464,88450,51978,229523,128519,10974,9650
5642,0,37,83,1277260,103578,6857,19927,78659,25307,6935,4125
5643,0,37,83,401054,38099,13756,5676,17699,4157,3282,551
5644,26,37,83,778744,46073,8895,32177,60955,18349,16607,4602
5645,26,26,75,743570,275925,43271,22906,27065,16996,11954,5791
5646,0,43,87,2567454,298393,217410,124066,138870,148070,23757,19494
5647,0,56,80,557314,84250,53492,40745,29381,17529,7562,2424
5648,0,60,75,764327,190520,22593,42429,161142,28092,9664,2275
5649,0,63,77,527370,37971,11679,8704,15341,3909,1617,323
5650,0,50,63,2070363,232852,31562,11628,34861,14367,4070,2670
5651,0,54,51,819351,32549,17415,29986,7519,2282,1466,420
5652,0,50,40,59176,82510,2977,5283,3896,2469,336,185
5653,0,40,29,50590,46999,1654,5688,2825,1402,490,182
5654,0,40,14,2138710,1036182,18553,129522,41365,12851,3662,4353
5655,0,40,14,1207201,377762,563703,286779,231923,227725,39013,9932
5656,51,40,14,1317485,172464,94752,65927,7765,13300,8404,1436
5657,26,24,21,1587380,269241,9870,94790,96810,24529,8359,4040
5658,0,27,34,1091428,92296,8774,8257,15528,10042,4301,733
5659,0,43,40,411822,156514,100103,13221,14277,15450,1407,1413
5660,0,40,53,117982,210861,15712,8520,13077,10344,4913,1559
5661,0,40,53,463679,9722,93,5458,2724,920,1189,181
5662,26,26,30,1090263,421488,24125,9975,9343,2287,2068,2465
5663,0,30,26,1044286,15831,4169,1462,6894,1125,587,993
5664,0,20,17,1505769,412931,50353,46042,14797,11056,2243,669
5665,0,37,10,1543546,82049,41100,6169,16948,2071,2997,2061
5666,0,61,29,166917,169820,147168,27993,7145,18089,2756,760
5667,0,74,30,217134,29492,15499,8102,4120,3154,1009,548
5668,0,78,37,791908,253000,47697,42495,20692,12132,3456,1982
5669,0,74,38,557428,154270,23975,27710,5665,4245,2258,1349
5670,0,51,26,153646,51267,3629,2569,621,809,674,430
5671,0,38,23,401209,163931,24013,4508,7231,8285,1979,2645
5672,0,40,21,587854,67518,8295,23521,7850,2463,1899,2043
5673,0,26,10,623493,420838,27246,8216,6204,2717,1600,872
5674,0,37,13,606491,88309,9803,21003,11240,2771,5060,496
5675,0,40,7,137493,145317,24629,9996,5630,3563,1820,655
5676,0,40,26,18197,11459,3247,3595,1704,3926,421,401
5677,0,61,44,8177,51762,35702,7474,6319,4511,6299,1907
5678,0,66,60,7808,31063,15017,12106,6997,7517,6203,1945
5679,0,75,75,962428,496672,230060,76118,100112,86822,30121,19574
5680,0,75,75,208272,17173,9071,3613,5475,7488,2478,1824
5681,51,88,61,1946464,115009,147030,113372,50233,18860,10345,2393
5682,0,83,60,336073,39501,15382,2630,6466,2428,849,530
5683,0,69,61,959406,46885,3184,8811,12093,9066,3004,1911
5684,0,66,56,33005,21779,8091,2007,1966,1883,1705,267
5685,0,51,64,19658,37291,11051,4668,11240,7561,2033,1685
5686,0,51,67,10986,27506,10824,7019,12566,2797,3095,2719
5687,0,63,77,33584,9066,4713,5675,7092,7053,3309,2231
5688,0,50,84,12085,57702,2814,4810,5538,10088,3074,1639
5689,0,54,80,14463,42148,19305,6048,2293,5754,3802,5330
5690,0,56,97,41720,18424,17628,2519,5276,17556,1457,2248
5691,0,41,84,654803,143372,8097,11370,11412,11459,3211,1508
5692,0,48,81,961846,505930,6858,112394,27561,70548,8854,2850
5693,0,48,81,680888,16986,60556,36759,53365,15795,12276,1725
5694,51,44,78,1814258,441714,176267,52570,90331,37163,22674,9712
5695,0,47,63,2147307,227619,34058,123284,52877,30176,9229,6194
5696,0,51,63,748786,95038,17012,10146,23860,8608,2088,708
5697,0,57,50,761371,154248,26536,29402,7833,4914,1436,382
5698,0,51,53,124766,394370,67125,37417,29687,50791,1564,4842
5699,0,40,41,209515,140274,13550,11224,9360,3745,1298,286
5700,0,51,35,416137,59260,20957,26754,8180,3557,3445,1118
5701,0,51,35,704937,7977,5478,15914,22499,9412,2122,281
5702,51,47,37,44763,17541,2484,1930,998,709,926,139
5703,0,47,27,214249,55211,4428,8130,6041,2450,567,702
5704,0,54,37,63149,5049,530,2242,1575,439,401,200
5705,0,53,37,615164,20455,9230,3668,4824,1092,1471,847
5706,0,56,27,181697,41476,6075,6622,1885,817,643,302
5707,0,60,24,172025,34210,4338,6049,5467,968,570,612
5708,0,63,17,1094457,141910,50405,23752,9252,5282,3097,1636
5709,0,54,17,599181,70738,13739,5876,5391,2971,1717,744
5710,0,44,20,521841,535120,53612,7475,9944,11388,1047,1468
5711,0,47,27,959850,103244,26875,10670,3562,8691,1681,348
5712,0,50,37,421185,76078,36221,27680,11679,8069,1325,1353
5713,0,47,35,78608,39484,5015,2158,2514,1241,469,149
5714,0,47,23,59465,109212,5114,7400,1475,503,807,257
5715,0,37,20,57951,43811,1906,3332,3474,1560,1261,102
5716,0,10,7,162535,539571,30675,1910,11533,6261,1395,2273
5717,0,11,11,320910,132653,15258,19655,8660,7651,3549,2806
5718,0,29,27,787562,70873,3118,52575,16057,4561,6736,2012
5719,0,44,35,268386,50305,32832,7367,24393,5945,1238,777
5720,0,77,44,1008309,59799,75574,13617,4629,6206,4534,2437
5721,0,83,64,918810,71314,45030,24187,24172,58857,2335,1481
5722,0,75,74,572696,221867,27738,38571,24722,25007,1276,1106
5723,0,63,78,1007821,120196,9242,14236,5221,16872,7139,2006
5724,0,54,81,705160,101115,33825,53329,44279,9618,5888,2652
5725,0,47,67,1409730,115410,8792,28651,45273,15226,10029,3297
5726,0,54,69,12195,16409,7741,3860,1485,3220,1199,1127
5727,0,56,57,60620,39706,4131,4945,9787,1377,1323,509
5728,0,51,57,780626,197870,47412,23845,11007,13741,4485,2495
5729,0,47,63,18566,81606,9395,4230,4842,16360,8207,2200
5730,0,47,63,1588437,44369,27028,87732,38219,20951,3554,2940
5731,51,27,56,2275691,1159252,61255,109456,343662,76006,6581,3951
5732,0,27,56,436038,51067,3207,2190,1288,3807,579,340
5733,26,44,57,238213,6085,4904,2122,1733,474,499,172
5734,0,48,67,585213,128378,73476,16152,35365,28697,1901,1451
5735,0,61,57,595085,13556,7281,2334,5468,1486,1519,1022
5736,0,75,57,1492947,96377,37326,10323,12912,7035,5358,3525
5737,0,69,54,644477,60780,28960,11736,16168,2745,4788,2938
5738,0,70,34,944069,131080,48878,36425,9793,2415,1786,1078
5739,0,60,30,968406,130407,10900,10099,5719,8852,1712,814
5740,0,66,38,1380133,493970,278506,216247,175639,101722,16099,9434
5741,0,64,44,181007,13030,5457,2591,4050,1177,403,202
5742,0,50,56,777039,272316,13495,28588,19181,13915,3309,2806
5743,0,54,69,34359,58490,22287,5279,28167,22347,3022,1271
5744,0,63,70,66881,12306,28834,5141,4682,6450,5307,4391
5745,0,64,78,28183,27564,16485,4956,5534,5716,4545,2084
5746,0,70,94,54791,22260,7862,3690,14117,10844,4415,3588
5747,0,84,91,30419,18757,24450,8665,9832,8661,934,2468
5748,0,75,100,20310,22681,9917,12207,2658,14482,4266,2094
5749,0,64,100,1604097,215204,30988,41160,53164,73715,8678,4513
5750,0,70,100,42469,26238,16338,4179,6158,11673,2392,1785
5751,0,63,100,11360,55072,9258,22527,9070,15942,4810,1902
5752,0,63,94,11538,60111,29823,8503,9939,11041,3585,1509
5753,0,69,97,34499,13340,1698,8648,7299,7406,4862,3182
5754,0,53,100,432596,22741,2564,1291,7296,8340,4370,3433
5755,0,51,100,30696,24574,12897,4956,9847,12306,8707,1731
5756,0,51,100,10900,22317,11301,7678,17241,3228,7057,2118
5757,0,50,100,10382,13759,8861,2637,3671,16311,5409,2898
5758,0,64,100,55571,12489,4097,7960,4146,8052,6113,2440
5759,0,69,100,6312,18689,10567,14577,4825,13769,3266,2623
5760,0,63,100,64086,10194,1819,2226,5195,1613,795,415
5761,0,70,93,141123,52592,49824,11300,18971,14264,4536,1584
5762,0,67,84,81928,9600,4075,1105,3009,1940,656,607
5763,0,74,83,19078,9365,16818,8868,5585,9092,4290,2206
5764,0,83,90,382194,22078,11653,13724,6791,12199,1856,1883
5765,0,80,96,12574,22741,16613,1646,5800,12204,4258,1991
5766,0,78,97,52325,51486,13841,8456,4156,13803,4834,1762
5767,0,64,94,12122,54219,9322,16732,9321,11422,3599,1975
5768,0,69,93,79284,15367,22195,10031,9589,10224,3514,2174
5769,0,57,80,84057,20886,1365,2301,3584,1176,440,102
5770,0,54,80,17328,27344,4211,5564,7711,6390,5626,3923
5771,0,51,88,14437,19750,4548,3665,6178,10372,6111,2647
5772,0,51,88,930499,111498,5488,21516,18780,22477,1947,609
5773,51,51,88,1026752,91650,44644,34861,19801,14812,2613,2124
5774,26,51,88,1044746,29671,6607,5740,4019,1920,682,255
5775,26,23,77,136627,84718,2153,3710,480,5619,323,548
5776,0,30,75,1016349,27755,8539,1128,1448,1888,477,484
5777,0,24,64,817301,167087,11022,12697,10155,8942,1785,1429
5778,0,27,40,384952,129439,41345,5937,9998,3670,2667,1776
5779,0,51,30,493239,86923,56181,8840,9792,2942,4681,1358
5780,0,48,35,160940,39077,6875,2164,2464,3718,322,394
5781,0,57,30,966178,106304,13697,27661,11987,5435,620,791
5782,0,57,30,100863,133845,8062,38081,12720,9937,4406,1944
5783,51,57,30,1673391,514146,57896,110357,124212,74030,31855,23782
5784,51,50,20,194439,585241,72404,18042,12508,3655,2254,840
5785,0,47,29,1427463,133934,46726,28868,14549,13075,4006,2906
5786,0,47,14,168540,55838,6463,4715,1660,856,899,501
5787,0,47,14,794912,283392,25843,20823,45994,40425,3322,2771
5788,26,47,14,710778,67569,24299,45023,23021,21118,2203,1145
5789,25,51,17,908499,83104,26182,29926,13239,7908,4348,1954
5790,0,70,47,583074,80703,75719,54991,18943,27992,1462,2643
5791,0,60,47,120869,45634,5596,4921,10810,3431,1482,873
5792,0,64,56,668146,49532,14158,1836,7596,3056,899,497
5793,0,61,51,1314419,195701,52801,38705,20856,8923,2103,1608
5794,0,43,40,1089289,475324,76749,9673,26242,17847,6190,2274
5795,0,53,38,1921526,202541,109420,2939,13734,15678,3421,1835
5796,0,37,34,147424,109648,6366,658,1805,3249,1760,398
5797,0,34,27,534136,384228,23996,90755,12804,8446,5067,3625
5798,0,38,30,297017,71604,16328,9861,18554,4071,2466,1833
5799,0,38,34,1085203,88235,10216,38003,9379,8720,2729,1604
5800,0,54,38,588326,131888,32708,7554,2725,8704,1062,1201
5801,0,57,47,270619,219550,65378,33756,12231,13230,12320,2453
5802,0,67,51,418103,49943,42372,4644,14511,7326,1840,495
5803,0,70,60,195831,72678,70187,16749,21589,27643,20735,1204
5804,0,51,74,79236,17426,357,940,10912,4558,1792,673
5805,0,53,81,1225442,92530,6865,58967,35675,16849,3778,1047
5806,0,44,75,84042,97366,23708,8873,8855,4112,2181,820
5807,0,30,78,275742,124228,14078,14695,12779,37042,5013,2404
5808,0,44,74,464026,120717,13910,11263,50578,18988,3246,1442
5809,0,40,80,182105,29979,3902,13177,11753,12678,3303,1533
5810,0,24,80,86824,60353,1077,3511,2698,2003,585,170
5811,0,24,80,1667893,137320,18050,9523,15878,26325,3695,2560
5812,51,26,60,3442597,558607,87503,52218,51498,16597,5242,3922
5813,0,40,60,236304,22746,8309,8079,5294,4913,639,302
5814,0,29,44,130415,66719,748,7357,2161,3960,1065,397
5815,0,43,43,919373,124871,6168,27999,5854,3816,13930,1444
5816,0,43,47,551927,146906,8568,28708,7030,7376,3776,1915
5817,0,41,30,1459625,64601,6019,23853,11297,1805,2216,1757
5818,0,56,26,1133966,75552,28143,17082,12010,3774,2965,962
5819,0,40,23,1223079,465670,15717,9029,10033,6893,2667,1359
5820,0,40,23,889188,154414,34548,28210,16496,27798,17864,2651
5821,26,40,23,797987,20813,5935,17057,4706,6607,1012,720
5822,26,40,23,855697,24793,13769,7683,6740,4541,1180,348
5823,51,30,23,1657546,431792,12537,61479,227011,23585,12807,13403
5824,0,30,29,468940,184533,26541,53373,5350,11988,3221,957
5825,0,16,21,1054983,328952,9071,30330,24163,4355,3453,1046
5826,0,30,37,1989231,110965,11817,22975,29305,12737,4432,4072
5827,0,41,41,512301,127941,3979,39567,19041,14314,5662,3598
5828,0,29,35,148748,44129,3637,2670,6060,944,1000,767
5829,0,44,37,87097,226992,115025,5693,4286,4923,1658,2099
5830,0,47,26,510552,232043,708,86865,73134,9140,3997,2109
5831,0,35,7,232381,61961,2587,3642,7063,554,624,376
5832,0,38,14,1098591,119125,5809,19475,9476,6513,1614,900
5833,0,38,17,966388,71560,33467,10174,23309,3044,3976,2217
5834,0,35,10,154783,380254,71838,2572,3612,4284,2679,947
5835,0,43,20,984968,116793,6469,20222,11313,3739,4751,857
5836,0,50,17,1238152,103561,12774,27097,4123,4976,3122,646
5837,0,53,38,453980,23816,31774,20070,37309,21135,6160,1225
5838,0,38,44,177834,175454,7500,2639,5062,3699,907,534
5839,0,51,57,461153,40332,25789,9726,5168,10986,2769,2377
5840,0,53,60,229118,233146,110691,5172,14312,14322,4457,3579
5841,0,48,51,272253,84243,24695,4626,1741,10282,8176,3923
5842,0,48,51,1550031,42554,3948,16692,45415,22870,4937,1643
5843,51,48,51,921615,116884,131403,121905,36534,117418,18320,7197
5844,26,60,70,1833220,36684,4643,5690,11537,10260,2522,1120
5845,0,50,53,1228481,268381,26534,46180,18321,4777,5253,1793
5846,0,47,53,1349228,174957,50660,10905,17180,10927,8911,1227
5847,0,56,41,893766,63413,37591,18600,6881,2750,619,1459
5848,0,56,14,171541,179031,4132,26834,14160,2108,3051,1381
5849,0,64,23,1634909,121910,65109,15934,7648,7846,1630,1074
5850,0,51,16,248305,247066,13137,11456,5092,5307,1472,1009
5851,0,40,20,708424,212566,48454,15831,16332,8911,2264,990
5852,0,44,17,289457,284254,71207,5548,4084,3685,870,1192
5853,0,35,11,338525,123626,17217,9758,9710,2730,2491,1171
5854,0,40,16,250131,32853,4869,1376,3858,1326,616,181
5855,0,48,14,387317,86387,36250,18248,2047,3464,1040,956
5856,0,44,20,282347,198774,29129,17843,5748,4375,4044,2157
5857,0,40,17,1114498,243117,11123,18596,5200,3973,6328,1301
5858,0,47,14,972110,154656,35662,10389,8662,4577,2856,3804
5859,0,30,10,717491,160017,13982,12639,6540,2367,3539,867
5860,0,37,24,834067,17420,5329,3838,3251,2653,622,515
5861,0,38,24,1682641,162742,10847,10711,10376,3268,2166,1121
5862,0,20,14,439501,466448,19322,6793,6405,3108,3528,1465
5863,0,20,26,257507,159294,8902,15104,9320,10910,2795,651
5864,0,13,24,1255248,236520,396,69293,38112,28033,2592,2324
5865,0,27,30,820008,71856,19863,28510,15629,4506,2294,2826
5866,0,61,48,510139,96322,123415,13026,9827,9291,2594,1501
5867,0,61,34,279546,209387,13971,18298,4944,2325,1846,982
5868,0,64,17,329438,124410,33215,11090,4270,2321,994,1283
5869,0,75,17,936725,28228,21928,25019,7944,2692,1146,508
5870,0,53,11,268650,107563,16125,3246,4944,2729,1966,763
5871,0,67,34,608348,44848,19507,20909,6136,11149,1613,1561
5872,0,50,29,131281,217581,8836,3758,1632,2087,3482,657
5873,0,23,20,174855,167085,7954,6507,954,2268,2143,551
5874,0,16,10,482601,168534,4571,10621,5645,1148,1466,768
5875,0,10,1,625640,96795,23948,7174,7974,2943,2065,346
5876,0,17,1,66357,158669,15269,6248,3844,1707,2296,404
5877,0,29,7,76551,19904,3925,1792,1412,1041,458,122
5878,0,38,27,331769,83959,6713,10669,1926,7164,1124,1059
5879,0,23,27,57044,58947,3114,2002,1455,1475,124,134
5880,0,23,40,2763950,873788,57491,51786,32697,42894,51074,12723
5881,0,23,40,726766,65375,9876,3496,4943,3537,851,726
5882,51,23,40,1761845,190353,12394,44075,5976,12378,5749,5371
5883,51,27,47,374315,55694,25603,10915,2396,9199,3044,612
5884,0,37,40,563443,96715,29093,19776,11354,4434,2722,2899
5885,0,48,35,287712,429135,71300,32919,21299,7612,2444,1657
5886,0,50,38,1784969,1646644,47916,193450,124716,104288,20479,13857
5887,0,48,38,915233,103148,40842,54342,88131,20827,2151,1589
5888,0,44,44,111373,137976,26761,18281,11885,12161,2995,299
5889,0,50,60,1366402,206569,6039,109493,71464,26613,5891,2464
5890,0,51,54,1513045,1155188,81057,104853,54477,37725,14871,7176
5891,0,50,53,622099,258619,81579,69755,64153,38512,7888,4255
5892,0,41,51,601633,109752,1960,11613,5910,6666,4179,860
5893,0,40,44,738035,203468,64397,14536,19334,8299,6296,1128
5894,0,41,63,363877,40450,5410,8584,21062,14495,2588,2803
5895,0,38,69,1117297,48052,4322,18302,12372,14520,4249,602
5896,0,38,69,143715,171223,8262,16238,12470,11229,7964,2869
5897,0,26,81,85970,21478,1051,1567,3363,2845,455,508
5898,0,35,87,433855,12599,4896,5012,877,9827,3724,1769
5899,0,38,87,18553,18321,4030,8844,4538,6486,2462,1073
5900,0,47,100,13241,23604,6972,4664,4112,11141,4584,5404
5901,0,56,100,485293,57060,12798,8939,11897,28776,3548,3398
5902,0,54,97,1254017,75480,18713,17485,9513,12551,3527,1391
5903,0,44,96,402252,42100,1066,8863,7861,7467,4519,3412
5904,0,63,84,893243,32048,54719,16358,6920,8041,3593,2104
5905,0,64,75,179225,15085,1817,3317,1565,2431,1361,450
5906,0,67,88,43307,4032,10820,2453,10107,9952,2622,2351
5907,0,88,83,258283,85660,48943,76206,20565,18355,6365,3087
5908,0,70,87,306707,29938,5706,7958,8677,4626,5800,745
5909,0,78,78,24236,14207,5115,4236,3041,951,581,539
5910,0,78,67,13671,20607,16463,2414,13267,6658,4051,2524
5911,0,64,67,246478,43340,9149,12681,20254,6601,8616,3279
5912,0,69,74,15429,14404,14806,2104,15766,6580,3152,3059
5913,0,53,78,82410,16473,2112,259,2678,1422,1125,844
5914,0,54,70,51937,8713,2479,3379,653,1249,757,449
5915,0,56,74,103276,9059,2223,2583,2826,1782,917,319
5916,0,53,64,93255,12985,5954,810,2219,1496,1402,495
5917,0,53,64,402971,54390,3908,3972,13666,4932,4017,1601
5918,0,47,69,6390,27804,9238,2054,8557,5057,2157,2182
5919,0,47,69,2524473,17077,2040,6862,7829,12388,2080,961
5920,51,47,69,272501,94331,3416,13232,5431,7002,788,248
5921,51,38,54,1824923,358224,39329,22357,19878,9518,3811,1543
5922,0,35,56,532553,96768,8732,43512,70760,13622,3677,1045
5923,0,43,53,1197505,652161,142743,33046,17232,45615,4664,1514
5924,0,37,34,1247338,230042,17914,19188,14637,3259,633,2046
5925,0,38,38,396006,76676,11884,6434,4658,3943,1834,1121
5926,0,37,29,589496,87686,13054,7782,5886,3601,1812,1155
5927,0,43,26,884818,93044,12110,44790,12385,5474,3311,1204
5928,0,44,24,212550,53054,8149,902,2588,592,1139,833
5929,0,57,21,1414517,74597,55398,14396,18244,3926,6161,3778
5930,0,75,21,350024,6104,4006,8425,5448,703,2269,355
5931,0,75,11,483893,161598,80940,14477,5986,2996,1351,832
5932,0,74,16,253552,451859,32954,26865,2261,8129,2952,2665
5933,0,44,11,351242,150549,7190,1671,2789,2944,2186,2300
5934,0,34,13,413142,89684,12723,18972,10508,4221,756,666
5935,0,17,14,475941,361456,17703,34708,6212,5903,1959,698
5936,0,29,17,723088,76459,17820,13256,6048,2354,2042,1343
5937,0,40,21,523901,185039,23691,8343,23843,6235,4153,1092
5938,0,40,13,341924,169111,11131,40801,7557,3179,4479,1210
5939,0,54,26,1586219,300531,64496,186092,63350,39124,9723,3815
5940,0,63,27,861251,52347,38178,9100,1532,2711,2541,2940
5941,0,60,35,251606,165329,12450,10066,20138,11986,4569,1426
5942,0,63,54,81403,14009,7072,1646,3283,3277,845,669
5943,0,61,56,3897,32805,22104,1957,5421,5093,3833,1947
5944,0,50,77,9704,15848,3345,5399,11197,7114,1095,1995
5945,0,57,96,16503,6915,2486,2623,5346,7213,1899,1306
5946,0,51,100,5601,6468,6600,1021,16211,10373,4716,2332
5947,0,56,100,11687,11098,6416,10402,2778,4133,3265,776
5948,0,64,100,424857,46801,21853,11218,6920,14974,7940,1447
5949,0,67,83,696346,292598,95628,12866,26132,13740,6218,4271
5950,0,77,67,1944908,245838,96694,55298,32754,47044,10826,3894
5951,0,80,54,207471,25318,28275,8671,2930,1917,648,247
5952,0,67,44,372596,132372,13301,13489,13450,9497,2373,1886
5953,0,75,43,660879,58244,16844,28023,11865,3077,2080,1806
5954,0,67,27,215242,151943,33250,5662,5711,3447,5141,1386
5955,0,50,27,2635581,81069,16221,8615,15624,2909,1210,1384
5956,0,54,16,499726,158652,39117,12863,3487,2875,1799,1556
5957,0,48,13,721570,235891,48146,22797,6201,6498,2364,1723
5958,0,40,8,338724,306602,5060,28739,6520,3163,2778,900
5959,0,40,3,108473,160570,26130,16245,4886,3575,3337,895
5960,0,40,8,1011295,136589,19531,24756,5699,4765,1937,1206
5961,0,47,3,501838,149432,47551,30116,11520,2611,1603,1277
5962,0,70,13,115217,18897,25452,4546,991,1280,584,447
5963,0,83,21,1722662,35709,12449,20755,14204,3136,3473,1220
5964,0,93,21,611014,56105,16059,34492,4639,3014,6772,1256
5965,0,81,26,113626,584577,87204,13252,17861,15879,4006,2018
5966,0,70,26,46941,34430,15729,4724,536,1661,840,405
