2019-11-07 17:31:34.795769
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
8791,0,74,75,6901,3778,2842,3159,4765,7982,4729,7155
8792,0,74,81,17748,6001,8121,5601,4253,9826,8025,2708
8793,0,66,91,52217,19382,632,3969,2148,4125,2435,1397
8793,0,64,96,10754,6920,639,4117,4143,9211,5227,9898
8795,0,66,84,8221,20582,640,10841,4446,6044,5805,1465
8796,0,61,75,268362,29072,10578,15712,12081,9397,8665,2612
8797,0,70,83,30010,14043,7806,8538,9818,13934,7756,2492
8798,0,67,80,7262,18303,881,6419,6592,12843,6168,2552
8799,0,77,74,149511,73841,71360,13718,10706,13970,14175,4349
8800,0,74,80,18226,13685,10949,1095,11456,10413,6202,3232
8801,0,61,77,18893,25099,4833,1163,10415,8300,4291,4252
8802,0,53,74,56394,10919,731,861,1817,4321,2332,869
8803,0,34,80,75472,13801,801,1406,5272,2894,2118,954
8804,0,47,74,24463,13057,34826,6179,8698,11266,19649,5622
8805,0,48,70,14841,34428,6610,4040,14536,9533,5010,6125
8806,0,74,69,8816,6496,21396,3492,7723,8864,16430,3395
8807,0,83,77,5782,7621,3468,1233,4168,5531,6411,2846
8808,0,69,70,24571,46837,7439,12120,6285,7311,5036,2675
8809,0,87,70,13657,9308,19934,4444,7325,8150,5523,1861
8810,0,80,75,25939,8232,10547,9444,13304,11734,4465,1803
8811,0,78,78,2811,14896,4253,3882,4603,14423,6258,1806
8812,0,70,70,136065,101999,9171,8789,4372,5124,3342,1446
8812,0,61,75,10037,21318,9222,3548,3305,12213,6471,2192
8814,0,43,60,349235,657284,16602,45895,36337,47447,17850,1888
8815,0,51,44,26640,39863,23588,2830,3591,8796,2131,624
8816,0,60,44,1962485,89193,18222,18699,7152,5309,5947,1043
8817,0,53,37,30447,44334,6533,4900,11734,7087,11663,3309
8818,0,69,43,12029,20142,11594,4798,6738,5436,4059,2020
8819,0,75,44,28344,36298,20203,13328,4722,9898,6331,5402
8820,0,64,50,667150,48324,4168,6377,11384,4997,2550,2123
8821,0,77,56,126378,5842,4032,2450,2490,3157,2534,1727
8821,0,64,63,73605,33871,3551,7315,11492,15226,11417,2087
8823,0,56,67,44025,17196,4204,5146,11221,6774,8132,1711
8824,0,60,70,54237,59664,10226,9401,9455,8030,3756,3336
8824,0,64,64,11275,16025,9566,11927,4813,4794,4262,6236
8826,0,64,66,17625,19528,1466,5169,10805,9826,6888,1756
8827,0,66,75,12307,15647,10111,3439,4862,23647,7652,4572
8828,0,61,75,19264,12850,732,2529,1725,1815,2276,1884
8829,0,63,81,29093,16997,26289,6315,1382,15258,5638,5441
8830,0,70,69,109752,9767,5224,1385,5738,1557,2030,600
8830,0,74,54,364439,35113,10709,7236,5593,6538,5746,4202
8832,0,81,57,156181,49157,16315,16489,11900,13014,3170,1873
8833,0,80,57,17077,2797,340,4375,1880,2394,2543,1156
8834,0,75,60,34901,38336,5517,5233,7755,6083,3464,2343
8834,0,70,75,6429,16969,4890,6412,4121,16813,5277,1893
8836,0,77,77,23602,16131,11196,6106,4863,7413,4004,2103
8837,0,64,69,291928,222881,42835,24629,53301,34119,17036,9478
8837,0,60,64,1090184,252965,18855,19920,14635,21475,7174,2048
8839,0,60,48,7209,64812,19636,3535,8110,7420,3430,2446
8840,0,48,47,112007,42894,9242,3934,7845,9795,4322,2351
8840,0,48,40,192177,87847,18389,7934,15171,6043,4936,2660
8842,0,56,37,750772,253941,85195,12621,38181,17192,5377,3411
8843,0,50,41,106845,9047,1640,268,850,1666,1476,687
8843,0,56,37,22297,36276,6625,10146,7450,4517,12392,6584
8845,0,48,53,26226,27819,3203,1429,11198,12500,7569,10651
8846,0,60,64,12961,9190,17047,7779,8698,8409,4204,1422
8847,0,70,63,19038,24036,16314,4863,10200,5698,7657,2657
8848,0,69,80,19227,8132,5578,1776,4831,10086,4326,2831
8849,0,87,75,13383,17462,8489,7666,4834,7557,4201,1214
8849,0,74,81,22275,15273,3317,3983,3315,13777,3930,7186
8851,0,77,91,24515,6838,5611,10787,7505,9797,6477,1400
8852,0,78,87,23995,13326,5785,5649,5569,9167,7926,2506
8853,0,70,90,26989,22350,6772,2642,2092,8551,10012,2776
8854,0,74,83,20752,18527,4067,4500,7449,7788,5182,2929
8855,0,53,90,25155,17237,830,3564,7083,19228,4964,1788
8856,0,51,88,19505,19834,2533,11869,11183,9409,4940,4714
8857,0,51,94,31531,6363,994,3255,4013,6365,5108,3915
8858,0,60,88,104644,23521,11550,11194,8860,6635,3205,866
8859,0,66,67,182773,81706,15136,3241,5423,8772,2667,1098
8859,0,63,50,1702970,1026475,234715,96786,51077,42783,23998,5887
8861,0,74,29,629019,88704,49799,14895,7249,6900,3867,2532
8862,0,74,29,3542520,161894,17555,64293,210794,50766,37925,6257
8862,26,63,26,1347437,1142108,35926,241666,103263,146788,43985,8134
8864,0,75,30,742828,307442,225482,43064,84059,92015,22185,26206
8865,0,75,30,1608299,247797,241124,189854,80246,91837,109870,69979
8865,51,75,30,1587143,346335,156878,203408,240632,125538,120268,74126
8867,51,75,30,1251398,1207501,132530,190100,158563,334332,172888,140559
8868,51,75,30,1176853,367501,99680,170542,56945,141671,24020,13828
8868,26,70,54,387453,43288,7403,13714,22908,28993,10555,3614
8870,0,78,63,1556158,55895,104448,22022,16178,26360,5140,1826
8871,0,87,61,661287,74111,36261,13529,26692,11206,2392,1758
8871,0,81,44,2392732,132956,29950,35052,25411,4114,5555,1182
8873,0,80,29,384162,139010,23951,8019,15937,11828,3023,630
8874,0,54,11,210839,318783,18810,12514,8309,5753,1437,1195
8874,0,48,3,984255,388627,7946,106640,41058,15093,10114,4266
8876,0,47,4,181693,23648,514,7883,2203,875,399,440
8877,0,53,1,2237277,547700,162527,98971,44548,25595,10767,5623
8878,0,69,11,930583,138826,74284,11743,8263,17321,7493,1094
8879,0,81,21,69745,4629,5864,921,2354,1200,462,345
8880,0,81,35,231029,46768,9274,8513,3089,7502,1465,1042
8880,0,83,35,833050,68423,11610,35321,9783,4078,1965,1151
8882,0,61,34,145088,51093,1785,2050,7062,3690,747,258
8883,0,53,27,567576,128029,35081,16952,19062,8920,2345,1658
8884,0,51,27,966308,87186,23508,11328,21470,14846,3074,693
8885,0,50,23,301457,71141,15826,16681,3078,1877,1600,632
8886,0,80,24,1372690,143024,192318,43362,29547,30644,12177,8994
8887,0,77,29,1003685,311219,47785,71626,116289,45543,10279,12014
8887,0,88,20,27684,15328,7277,6134,1229,922,430,179
8889,0,83,29,1018354,547238,76107,102168,68648,47005,13446,14509
8890,0,64,29,592486,158004,12103,21635,7682,16157,4471,1212
8890,0,66,21,443463,148356,7052,55935,42280,7777,4729,2036
8892,0,48,21,624571,246844,19736,14579,9258,7695,2109,1856
8893,0,48,14,259273,31753,4698,3474,432,1156,716,446
8893,0,56,20,1877866,201640,56968,103119,96552,60518,5602,4019
8895,0,48,17,1114992,126898,15106,6986,5724,4253,2612,2283
8896,0,51,14,543386,245756,31439,19633,18656,6291,1767,1543
8897,0,63,10,1506860,168581,118368,19729,22751,6024,4595,4588
8898,0,53,1,57047,25037,3709,1186,906,969,661,646
8899,0,56,1,309713,1211467,171513,87101,46490,13152,11584,4415
8900,0,64,1,247145,40517,10363,6674,7072,1699,3712,1350
8901,0,40,1,569543,783134,35047,19052,22633,30341,7377,8754
8902,0,37,1,736021,629808,64002,12621,6596,11990,11269,4422
8903,0,44,13,158104,30110,13713,2755,1714,5168,2752,706
8904,0,35,16,391015,349191,25463,26911,48649,17733,6820,3629
8905,0,57,21,1021752,14803,6377,8664,3763,2109,1534,572
8906,0,74,38,1140635,89751,41580,31281,8474,19039,4559,2167
8907,0,80,29,417405,35685,21125,10174,4473,3142,1577,855
8908,0,93,24,1220617,326318,178974,23420,42727,13141,6585,3265
8909,0,83,21,888992,155670,38036,5706,18759,9939,3710,1864
8909,0,78,8,2133375,354486,92329,67670,20982,12216,16853,6936
8911,0,67,10,1890633,238817,31854,49195,52514,16328,12409,5837
8912,0,61,17,431050,24695,6360,4049,6790,2399,604,375
8912,0,61,7,632908,106639,17428,7363,12850,1755,1366,3351
8914,0,74,14,1065227,41783,92135,16929,23944,8504,4688,1570
8915,0,69,14,74957,68446,9605,4023,8169,4144,2946,884
8915,0,63,16,116592,9011,379,1440,514,984,711,150
8917,0,69,26,462409,106894,27512,22946,6141,6156,5265,2127
8918,0,60,27,38502,59658,20916,13027,9352,5665,8643,7029
8918,0,66,26,112650,32474,9711,6376,9602,2100,944,505
8920,0,69,26,315741,124215,6975,25995,36772,14329,7017,2193
8921,0,56,43,10046,24170,3852,1688,10180,9051,7547,2431
8921,0,54,51,34187,9470,2852,3611,3682,2853,4631,4000
8923,0,60,56,373218,84590,42579,17064,6194,14218,4961,4305
8924,0,70,54,842,16771,11728,5624,6405,2746,1898,1841
8924,0,80,48,429090,207550,50254,29788,34771,32912,5447,1526
8926,0,69,27,2059999,295596,20460,22969,4063,5603,4489,2325
8927,0,60,27,91126,14629,3083,1996,5030,1759,1374,632
8928,0,48,11,992820,400860,53358,40153,11021,4690,8538,3013
8929,0,48,11,25528,34892,9949,4012,11648,5777,6510,1582
8930,0,61,35,6364,19561,16066,3752,10373,12798,5844,1143
8930,0,66,30,150228,9292,2505,2008,1991,806,774,245
8932,0,63,50,29982,61941,5689,9366,5655,6563,4053,2604
8933,0,61,44,112910,58170,4555,11162,4387,5898,5679,2443
8934,0,43,44,29448,22812,1152,1427,7403,8270,2524,2179
8934,0,38,47,186222,113458,18945,12378,14452,9886,3576,2644
8936,0,43,48,85081,4926,748,2223,2555,808,1139,889
8937,0,43,63,72492,21170,4281,4352,1798,13989,5789,1163
8937,0,63,47,44331,82848,32687,13697,5665,5213,1262,855
8939,0,78,47,735133,94943,138817,38918,45518,23578,6532,2819
8940,0,74,43,141824,47684,8482,2358,4124,3446,2590,1388
8940,0,81,29,35379,37980,14569,10091,2846,6253,2636,548
8942,0,80,48,37262,5601,3008,1393,731,3590,1729,946
8943,0,77,47,233418,174155,29426,93735,18197,18853,8579,4196
8943,0,88,50,134309,55445,32373,28301,38684,9245,11616,2534
8945,0,88,56,99777,9558,8270,1786,1232,4669,3625,1266
8946,0,91,48,446171,12443,6921,3596,1351,2903,349,292
8947,0,80,50,47988,47282,8591,1972,4780,4890,3835,741
8948,0,77,67,11946,3782,3783,7155,5517,12156,6193,2205
8949,0,69,61,36772,11961,1656,2779,696,2264,1827,567
8949,0,64,70,30944,12805,558,8797,4580,8602,5090,1521
8951,0,64,77,26954,25299,3586,2968,4732,4457,881,898
8952,0,61,54,179833,33320,7924,6084,3960,2401,984,461
8952,0,51,61,14528,14413,2260,230,3185,4365,4946,1857
8954,0,47,48,27631,48756,5796,8294,4252,6203,5414,4483
8955,0,60,54,25245,5010,2433,10637,10486,4664,5898,3591
8956,0,74,56,6448,8745,16136,5647,4228,2186,4888,3490
8957,0,91,54,15350,10651,6228,7158,7524,4117,3220,566
8958,0,84,61,66810,10369,35,1742,2338,2476,2653,923
8958,0,75,50,51939,49757,3754,12225,4161,4705,2545,1096
8960,0,48,41,94033,68237,2990,4210,7894,1894,2608,418
8961,0,35,43,20689,20874,1388,4458,3916,6532,5418,3339
8962,0,40,41,10604,27572,1433,5413,6426,6203,4475,2685
8962,0,40,51,6234,11543,6303,708,6631,5483,9626,3514
8964,0,47,74,5581,16132,1908,4982,10684,7270,4291,1885
8965,0,69,66,23809,14496,45757,12890,15170,6725,4376,6795
8965,0,78,64,165154,5348,2396,1678,2380,1582,514,540
8967,0,83,53,142784,56447,19525,12545,10783,5354,2856,1381
8968,0,87,40,317448,308461,66681,29713,31786,24952,8248,4215
8969,0,70,34,332402,38581,10579,4962,3209,2221,757,405
8970,0,78,27,536408,15817,22198,2962,10664,3796,2495,606
8971,0,74,29,283419,126257,35870,5133,6958,11387,2495,1049
8972,0,81,34,103480,32514,13040,16855,18526,5685,4972,3710
8973,0,87,38,51537,37149,23676,1394,2024,5722,5451,3741
8974,0,83,53,25363,4697,8644,4278,5990,9433,1796,3372
8974,0,93,63,5851,10256,7726,7416,3596,6484,3558,5008
8976,0,84,75,4819,12526,1561,3530,2432,6587,2592,2132
8977,0,83,75,86626,18229,7476,4269,1673,2811,2512,859
8977,0,74,57,382730,167856,38574,11385,12307,14457,6216,3626
8979,0,74,34,611765,154135,114103,14883,9544,3526,2028,1704
8980,0,75,27,106344,55517,15448,7094,13410,14434,2758,3018
8981,0,61,30,39208,61659,2351,6669,9696,8998,4694,1577
8982,0,61,38,21660,17080,1599,5705,4713,3809,3482,2555
8983,0,63,60,4884,2539,742,8990,5606,2234,6021,2138
8984,0,77,57,37469,13900,14415,9339,2734,5854,10226,4404
8984,0,94,51,770461,100244,63281,20657,14063,8459,8348,4556
8986,0,100,47,418081,31121,3407,19127,16250,5469,3949,8703
8987,0,87,53,66531,10196,3133,2650,7005,6858,4141,1996
8987,0,78,54,23056,18982,6124,6470,2728,5984,3609,4221
8989,0,74,67,11775,15541,6266,6771,3428,7840,4012,2608
8990,0,63,78,16345,18578,1552,3587,4982,7669,3868,2644
8990,0,60,74,10842,18963,3385,2743,5600,5457,3469,2413
8992,0,43,64,42027,25991,1247,1484,2841,1808,1298,848
8993,0,51,54,110998,20535,16285,19856,14937,4518,3276,2494
8993,0,61,37,1657720,827222,302094,182519,44800,53085,54958,14452
8995,0,74,29,877982,45911,9518,23945,12015,7455,6510,4349
8996,0,80,37,174062,19102,2110,2076,2932,2876,366,476
8997,0,70,35,2014430,109206,36673,29173,28739,12611,9399,1740
8998,0,81,44,683472,47279,59460,68114,30580,21611,2575,2451
8999,0,70,43,385494,23419,1350,6862,22679,2583,2041,2021
8999,0,74,41,119605,35364,4255,5216,7535,3865,3943,1132
9001,0,74,41,1425784,158273,41929,17196,4170,8583,4091,2341
9002,26,67,34,1318078,708750,108881,72515,46819,25757,17319,4349
9002,0,50,23,237397,58723,9229,8967,16006,2779,3057,1316
9004,0,43,16,970356,262201,6691,20140,34209,10295,13977,12110
9005,0,56,16,429198,40953,26002,17351,6006,7658,7564,3192
9006,0,56,20,210478,49170,9322,4232,2354,2741,2215,2537
9007,0,60,27,60220,20746,2385,9389,6875,3209,5818,2521
9008,0,64,43,411827,78857,10425,11002,51108,24973,11374,5576
9008,0,63,43,1428084,135823,99967,11760,14798,24676,13834,5586
9009,0,64,48,84113,18799,4590,3967,6133,1928,3395,895
9011,0,51,48,165297,103230,3396,9179,16878,10349,5137,5674
9012,0,70,50,18794,6093,7403,15156,9608,8570,9593,828
9012,0,50,50,575652,215332,9534,7390,9010,21156,2394,1012
9014,0,43,54,2079143,180413,7805,24238,12836,26950,11933,3280
9015,0,64,64,26985,10321,11995,5088,3605,8526,5875,6565
9015,0,60,53,89039,11416,6697,2618,1890,1479,4072,1381
9017,0,77,54,21736,6767,1952,3076,3932,1408,3623,1637
9018,0,78,51,271958,48700,5608,4962,4668,4723,2295,1525
9019,0,61,41,148968,97314,5989,12751,9314,12483,7369,3937
9020,0,60,48,116223,23981,13645,8654,12199,7099,6694,9386
9021,0,67,47,37475,16958,15405,16690,7193,5068,5565,1130
9021,0,75,51,28007,22419,777,9966,7667,5550,13236,4631
9023,0,80,60,107128,4827,536,2125,1371,2280,1686,1596
9024,0,64,50,878509,313738,21618,12930,46956,15862,14251,6041
9024,0,54,48,1366609,198347,82101,17106,14106,25750,7207,5497
9026,0,44,48,103295,16595,1692,921,6101,2900,1652,544
9027,0,51,47,50430,24654,21468,1534,1425,9337,5272,4315
9028,0,70,41,58899,15386,14544,1692,6508,863,3080,491
9029,0,67,53,42096,14450,5352,4994,16362,8802,11893,5710
9030,0,69,41,88368,52691,4294,2823,1024,2236,2773,1933
9030,0,67,38,26207,31057,12752,12814,4302,7525,10806,3031
9032,0,43,50,174339,79247,2269,3345,14307,9061,7713,2126
9033,0,30,40,343394,528766,38797,22222,30258,63880,22676,5914
9034,0,50,48,64330,20005,16103,4177,3106,4006,2950,1216
9034,0,50,56,41822,11349,6617,12422,7920,9435,4866,1840
9036,0,80,57,110074,26726,34176,3730,3273,8933,11752,832
9036,0,87,54,17933,37329,4021,6848,14797,3500,6344,2892
9037,0,83,67,72011,6745,7094,6964,6795,11606,10788,4195
9039,0,77,66,195646,65648,9247,23236,10285,23229,9333,2138
9040,0,80,70,31461,998,5191,2614,2385,2370,2492,1862
9040,0,94,67,691991,243535,126308,126026,45881,26489,9046,12766
9042,0,83,40,285986,47241,6222,2856,3968,1123,596,485
9043,0,90,37,28456,46747,25716,16857,9925,13794,10317,1927
9043,0,74,30,101850,13441,4784,316,2032,3054,636,183
9045,0,70,35,234853,19814,5461,11256,3060,2437,543,137
9046,0,94,41,31837,8780,15445,2774,1141,1322,5470,837
9047,0,93,40,428174,56253,19367,21380,6333,10553,10156,4185
9048,0,91,44,113948,26636,2388,6702,4382,11078,7391,3693
9049,0,83,53,7348,43719,8151,9242,2912,10264,5718,3524
9049,0,66,61,78807,44881,11997,9012,11816,10748,6674,5427
9051,0,64,56,40046,76537,10585,28734,6309,7143,11012,4080
9052,0,80,51,53654,23001,14902,27315,7386,10815,7030,4239
9052,0,91,48,94331,31525,36499,13287,8323,8648,3939,4132
9054,0,93,51,18530,24547,7385,8229,18208,8216,7103,1974
9055,0,90,50,41853,76204,23966,6417,16344,5133,5431,3862
9056,0,78,44,153780,76515,27506,2560,5411,10007,5060,4569
9057,0,74,37,79125,47397,33729,9429,9014,3839,9351,2556
9058,0,77,23,151969,76019,26892,6422,7605,5360,2702,1174
9058,0,70,29,36367,64331,4892,10691,4125,7712,4966,1842
9059,0,77,29,120430,47127,23191,5902,2573,7467,2512,744
9061,0,64,43,229591,45215,6749,7482,6427,10708,6550,9771
9062,0,47,51,51129,53387,1997,2474,10856,9126,3089,1582
9063,0,40,50,878326,352904,16419,34902,30630,31725,28641,5698
9064,0,35,60,478581,3058,1932,1078,3551,1827,2518,1483
9065,0,48,61,28797,5941,2734,7100,3230,3177,1846,762
9065,0,66,56,148299,153401,50700,43414,64717,24005,11537,3751
9067,0,57,48,1723665,992046,19893,45108,28825,40212,16488,5277
9067,0,63,41,25621,25244,16677,5061,9342,6368,2242,1721
9068,0,53,38,93152,12647,2064,3251,4657,2120,2008,876
9070,0,44,47,8175,73486,7022,9017,9093,18573,9124,2705
9071,0,54,54,29785,25480,4373,992,4883,3417,1198,455
9071,0,48,48,222288,66133,14843,11073,14679,4700,2323,1209
9073,0,48,51,24015,45610,14970,5481,8166,14541,7242,1409
9074,0,61,53,12133,40084,37320,7924,15269,24448,4829,2252
9074,0,56,44,210408,208780,3718,18315,17783,8834,11922,2983
9076,0,61,63,635167,8603,3928,13654,18212,11888,9376,5736
9077,0,57,53,84013,37725,1175,8240,7411,2984,3279,779
9077,0,51,56,10399,13314,2885,5197,3530,9559,2729,7682
9079,0,69,70,86765,10704,3974,3724,1538,3637,2210,1141
9080,0,56,56,155676,170129,19981,5423,6443,14183,14678,4820
9080,0,56,66,55324,31801,2320,12199,26274,11235,7436,6562
9082,0,60,53,160496,16281,2940,5657,3840,1960,814,419
9083,0,56,50,57232,32328,9963,10495,13848,6948,13131,2371
9084,0,64,54,66893,26312,8027,4284,10927,6634,4165,1848
9084,0,66,40,462917,52370,8948,4832,6895,2173,1143,486
9086,0,69,53,10191,13893,4666,14138,3591,13930,11249,2135
9086,0,64,44,157222,78978,21347,626,6981,5441,2756,1710
9088,0,63,40,148565,200582,70300,10937,47897,25838,9558,4598
9089,0,69,50,65529,67055,12134,25553,14468,11133,13981,2812
9090,0,57,27,654243,208409,34427,13728,15362,7429,7401,5775
9090,0,63,44,84390,45868,10866,21192,9569,30439,3377,2350
9092,0,66,41,768749,105458,22820,26517,9202,10266,19076,5980
9093,0,66,47,44384,21955,7013,8646,5596,6981,10606,1723
9093,0,64,53,755570,303595,38252,18207,20763,21246,9262,4463
9095,0,70,53,40657,13035,14687,4906,2156,15349,14485,7627
9096,0,69,57,25309,44025,17708,4923,12606,9036,6765,3482
9097,0,67,57,32321,25422,7330,6726,3825,5664,6197,1706
9098,0,81,69,3199,8694,7449,6554,4024,6291,7413,7682
9099,0,83,54,90293,26178,19004,11229,6690,3980,1157,1695
9099,0,70,56,180863,292067,16243,17256,4543,42847,8688,4493
9101,0,74,61,21006,11580,822,10925,4433,6551,12047,2358
9102,0,57,61,7658,18877,3766,1538,4516,7611,6034,2473
9103,0,53,78,9634,8627,7033,8704,8443,12967,11689,4736
9104,0,66,84,5091,12902,6025,3143,3484,5946,6042,2276
9105,0,67,83,7955,17630,10743,4087,3121,7744,6461,1178
9106,0,69,66,213125,202120,36485,11445,5430,9650,6204,3335
9107,0,64,44,420433,47649,14539,7672,11345,2835,2578,1871
9108,0,61,30,1002452,381086,69525,48671,36952,32312,12318,4366
9109,0,48,14,470505,290657,18726,28056,19107,10317,12720,3044
9109,0,54,17,688760,247355,88632,33004,38261,22049,19463,7943
9111,0,63,34,265541,15745,2837,27343,10845,11506,8292,2329
9112,0,66,43,5224,15995,1667,6539,4467,4594,9648,3371
9112,0,57,56,454502,183571,6369,11078,27851,35695,6906,2684
9114,0,48,63,52977,64717,8793,3761,12060,9621,13421,2888
9114,0,40,57,6695,11615,3235,1740,1168,2525,1590,914
9115,0,43,53,202392,228862,40875,107635,47722,38628,7629,4757
9117,0,57,48,3357861,221134,85768,9888,38729,26900,8723,4231
9118,0,67,54,37965,12885,1016,5600,340,5182,960,2193
9118,0,69,60,33958,43169,14099,16859,13660,21902,7896,2141
9120,0,57,54,169128,59434,6560,3969,6999,4066,1548,716
9121,0,47,48,194182,17141,849,1107,1640,722,372,365
9121,0,34,37,175115,81923,2303,6805,14955,6367,8289,3941
9123,0,34,17,493272,115677,50034,9202,15235,5681,2545,1209
9124,0,30,20,99134,26574,3071,1419,3221,2273,2808,1212
9125,0,40,37,30078,16640,5341,2790,9151,7170,5594,5429
9126,0,51,50,762154,82914,17402,21289,10963,36543,24347,2834
9127,0,48,50,55900,9818,2447,774,870,457,192,119
9127,0,66,53,83059,169151,116426,60815,20054,32254,10155,7639
9129,0,69,37,2820357,131526,32752,16525,9599,6911,5283,3047
9130,0,61,35,432591,160402,9557,22343,42040,47398,11666,9061
9130,0,54,43,251545,137740,13418,15787,13963,16100,5232,1962
9132,0,53,37,264366,108866,70533,19513,10722,9097,3015,2719
9133,0,66,43,1027114,43218,29587,29196,4372,8076,1686,1948
9134,0,91,43,34137,18689,48344,37383,8102,26776,5673,2174
9134,0,96,43,247630,72413,8786,20278,15387,8770,1474,680
9136,0,96,53,1383014,185127,84369,99554,52577,58084,5002,5038
9136,0,87,60,1238879,113385,28160,42363,10766,33301,1788,1597
9137,0,69,50,625005,54289,13870,5096,9300,5652,2596,5534
