2019-10-30 15:26:18.246394
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
368.0938808917999,0,47,30,89022,36283,2265,1287,4177,884,622,398
369.0882477760315,0,47,35,66037,52189,8438,5715,5363,2625,1260,766
370.105349779129,0,44,35,60153,18024,2124,6191,1890,3347,2316,1770
371.091490983963,0,27,38,173813,102654,23879,24446,15512,21369,23109,10244
372.0817687511444,0,51,50,22843,41959,18279,10055,7622,5499,2591,1967
373.09782552719116,0,57,64,77225,43385,20071,6512,8470,12470,7361,2299
374.0916554927826,0,66,53,163870,58203,30767,17302,8606,3661,5703,1692
375.0869493484497,0,66,44,102701,31537,9036,4842,8239,2868,2834,1838
376.10137581825256,0,61,56,40822,12786,6170,8776,23066,6447,5301,4212
377.09783720970154,0,75,60,101928,20592,28616,12344,7350,15998,3598,2144
378.089323759079,0,54,60,48225,28361,4283,1774,7436,1298,1127,339
379.1053602695465,0,51,67,49932,49800,13650,5536,4312,13150,4371,2472
380.11770153045654,0,48,53,1540324,228111,45721,28539,26610,14272,6345,3851
381.0865659713745,0,21,38,101452,34935,1865,3248,2318,1999,2684,759
382.0992021560669,0,23,61,820304,25624,4282,8579,26377,15425,7725,5327
383.09668588638306,0,21,61,24946,40438,584,15454,13280,10435,7805,1518
384.08659625053406,0,14,69,100306,16826,1016,2738,3858,2183,690,319
385.0905513763428,0,35,67,114853,77940,34711,10837,4443,5975,3213,3496
386.0977625846863,0,21,57,392751,160198,2235,9546,9080,25132,5124,1511
387.0927002429962,0,11,50,1089944,463531,18438,41807,47407,38410,27284,3436
388.08439207077026,0,24,51,187845,13103,1543,6187,2111,2444,1484,1451
389.1026089191437,0,20,50,188605,227834,74996,36368,26287,14095,8708,12008
390.0856866836548,0,20,38,63877,52805,179,2744,2858,2284,626,239
391.0826916694641,0,34,48,46897,20004,5138,3706,8317,6663,7609,4011
392.0964810848236,0,26,54,23243,9140,2253,842,1772,2603,1580,1352
393.0883979797363,0,23,66,160693,16553,1398,5199,7671,3383,7691,782
394.0984363555908,0,40,77,68693,17264,1435,2628,1421,2267,1188,351
395.0980761051178,0,57,67,713621,17631,33120,14518,16082,6840,6196,1250
396.09270310401917,0,70,69,2168,7424,8240,4477,5278,5120,4488,2259
397.09286975860596,0,88,66,10476,38221,27703,24640,9113,9560,4110,3275
398.12455582618713,0,100,74,30088,2965,1236,1938,1614,1335,1554,702
399.09980273246765,0,94,70,631082,281945,166823,74352,20224,43504,17879,11665
400.0831620693207,0,77,57,535545,104210,12802,11725,19635,7880,19381,11035
401.1116509437561,0,77,56,628674,44441,35542,19471,11553,7940,6836,4207
402.09085607528687,0,66,64,42313,18235,3981,6081,6115,13945,9089,2926
403.08765935897827,0,54,64,92498,22778,7279,1532,5863,2686,1518,516
404.1043906211853,0,61,64,44021,40373,8431,5094,3683,3570,1158,1221
405.0926368236542,0,56,77,27644,12450,14524,5125,11687,8901,3245,6591
406.0907144546509,0,57,51,132369,111086,29033,6512,13058,5232,6328,2136
407.1057553291321,0,64,56,431818,43323,28246,2552,9233,12180,2535,1116
408.0980131626129,0,57,56,1466666,98100,17616,2358,14944,7354,5558,4390
409.08466124534607,0,51,38,110416,51836,16524,5905,12678,3087,513,666
410.07769989967346,0,54,50,68823,51278,21372,13186,31850,11255,4767,5361
411.0957717895508,0,56,44,128776,14968,3186,8273,4945,2228,1571,525
412.09195494651794,0,60,44,393763,57329,5420,10453,8784,4080,2638,664
413.08736991882324,0,60,61,38073,29597,10714,4415,11553,9930,2843,2613
414.1560196876526,0,54,64,31114,29176,2877,6565,3841,7347,2262,1601
415.0901310443878,0,37,61,149026,27877,1740,2653,9534,1866,1042,390
416.08587670326233,0,48,70,670306,52695,29284,22918,11739,15979,7233,3313
417.10047698020935,0,43,63,540692,166857,15128,21822,25076,19234,9938,1771
418.0929682254791,0,44,70,9822,18423,1832,8794,6877,14650,6319,3711
419.0886034965515,0,41,74,377190,225860,11515,12718,12579,16057,17945,10279
420.0959539413452,0,40,60,829843,35428,14988,11547,4444,2698,1494,692
421.10145711898804,0,48,64,55982,35675,6256,11271,6033,8164,10414,5809
422.10605359077454,0,50,44,115881,97596,11966,32735,10799,9698,4100,1550
423.10032892227173,0,56,54,44394,66952,9236,4095,20280,13016,3990,1942
424.09328722953796,0,57,63,128643,15754,6272,8817,3228,3138,2366,1632
425.08560371398926,0,51,54,150546,30176,3853,3074,1112,2575,1206,375
426.1024148464203,0,47,66,59627,23095,7710,1835,10922,7938,3385,5421
427.09329414367676,0,66,64,40761,29729,17919,17228,9091,7870,3599,2406
428.0886209011078,0,70,74,38698,10732,14717,7689,2940,8722,7061,5915
429.09733724594116,0,88,83,117624,14402,12940,16824,18698,7321,4367,3994
430.0892517566681,0,84,64,882875,155199,22957,9153,23480,7624,6403,5400
431.0829780101776,0,77,64,23690,48775,21548,3722,6178,8241,6808,2904
432.1018090248108,0,48,60,20142,84320,4025,6904,8579,14869,10415,7014
433.09652161598206,0,40,57,192054,34467,11123,9939,11292,8081,5972,3127
434.08869075775146,0,41,64,296243,57596,7772,8569,21914,6272,8885,13162
435.08418679237366,0,47,61,91477,55802,25491,19908,14510,7602,6870,2948
436.1021113395691,0,47,57,559232,96058,5789,6236,8815,14161,4423,2887
437.09079813957214,0,60,66,1645972,9621,40918,2002,6981,16734,16966,5798
438.07825446128845,0,64,64,65898,47944,10681,8631,8216,4219,3310,611
439.094553232193,0,61,61,1087031,660854,288378,28825,66683,50548,22057,11173
440.08851432800293,0,87,64,10753,5969,4403,5354,2831,3144,1581,338
441.0839159488678,0,77,53,85305,88653,39982,19040,25319,16197,8954,5081
442.0960774421692,0,67,54,37515,66433,1308,12492,3350,5360,4064,1729
443.0915653705597,0,63,66,15342,29866,4087,8510,8827,7357,4019,4401
444.08335995674133,0,69,56,28584,23031,41216,10229,5790,5135,3440,1224
445.0978493690491,0,64,67,29714,13209,8147,10073,28888,12249,5602,2771
446.0947799682617,0,91,78,70061,8562,19054,28746,6768,10589,5270,2243
447.089702129364,0,88,64,89281,65499,10551,10921,24565,4094,5613,5754
448.10232758522034,0,67,83,108850,4096,918,2244,3605,3108,1225,279
449.0900602340698,0,80,60,43750,59927,52999,25332,22105,4841,4632,2497
450.08381366729736,0,60,54,6180,11881,3775,2104,1664,1826,1580,741
451.09919261932373,0,61,57,923507,111462,31867,7948,13372,11309,5683,3356
452.092050075531,0,61,48,751489,173884,25335,37317,10111,30788,12950,7784
453.09262561798096,0,50,66,12435,20593,5822,6165,6415,7269,1774,1606
454.09813117980957,0,50,69,815183,34407,5312,11686,10367,7715,4474,1773
455.09483218193054,0,51,67,258036,129955,33988,21395,41818,10299,7731,4876
456.0924518108368,0,37,53,169968,179476,7618,7052,2137,6089,2158,2347
457.1049156188965,0,41,35,573627,128594,62872,18709,15885,6154,11561,4272
458.09988927841187,0,40,37,94592,10520,2768,1837,1515,3085,1778,502
459.0937361717224,0,43,44,93516,52321,10830,19001,6773,11050,12823,7708
460.07846117019653,0,60,57,19992,43350,12481,6520,6907,8657,1768,1516
461.0952913761139,0,63,77,347995,24752,24685,9362,14455,11876,4883,4938
462.0857677459717,0,66,81,15009,11213,4874,5591,7026,7182,4367,2252
463.08225655555725,0,69,88,59434,19578,9576,8942,7281,11042,5743,1262
464.09611463546753,0,66,81,96666,27402,3640,5288,5247,2065,1749,2561
465.0973482131958,0,47,84,3536,19130,614,3332,4759,7047,3883,1794
466.0829031467438,0,37,64,265470,217511,13676,31199,16084,12809,6837,4343
467.09264039993286,0,37,53,225627,147288,84223,10229,31349,17213,9154,4458
468.08549284935,0,47,60,185749,43070,28845,10088,3435,11231,5404,2477
469.09097051620483,0,66,51,7987,31216,22653,18632,20534,8666,6385,3367
470.09687328338623,0,70,67,9713,16479,2894,4003,3069,6355,7038,2588
471.09058380126953,0,77,78,86579,3929,496,6558,2525,2212,1927,996
472.0840883255005,0,69,78,65308,64768,24738,4860,11297,10294,12678,7284
473.09772658348083,0,67,64,16661,84649,33853,25352,12791,4731,1473,1940
474.09353828430176,0,67,53,228762,119392,10084,27959,11390,12821,13292,2393
475.0873086452484,0,57,34,18332,39614,3573,9702,2673,1332,1034,1572
476.14385199546814,0,57,44,458218,21912,14125,5434,19718,14796,8236,6368
477.1005063056946,0,43,56,17214,37418,4337,6446,16950,5538,4534,798
478.09132957458496,0,64,56,527985,30880,40377,48202,6014,10955,4571,2715
479.0975708961487,0,60,67,136616,72003,12200,12142,37673,7289,5466,1752
480.08981108665466,0,69,61,81590,18915,8342,33527,24042,12193,3348,2927
481.0835735797882,0,77,60,192793,58664,14185,14380,26054,7948,2801,1567
482.101854801178,0,56,60,1896779,171726,49892,45528,63264,24150,19118,9108
483.0977747440338,0,60,63,300664,65497,9444,13614,8433,11198,2610,5045
484.0897946357727,0,50,60,1198002,49702,13934,11233,29374,10498,3219,7830
485.0909469127655,0,57,54,2375835,330830,184304,39422,31828,29539,29971,20535
486.10261821746826,0,61,48,506241,83271,35885,12879,8379,5862,9903,11271
487.0908725261688,0,48,51,131530,138792,11980,4008,22817,30065,38046,23003
488.0767824649811,0,35,41,532246,397480,22031,15156,15471,22082,13527,2958
489.10154247283936,0,29,50,136632,59981,27721,7238,15416,10837,16705,8048
490.0887269973755,0,35,60,1023116,45781,36745,19772,19255,12669,6366,10070
491.078955411911,0,50,53,84080,21274,7985,2073,2477,3314,2913,2839
492.0958425998688,0,66,56,93329,118555,16618,39373,32776,11434,25513,16061
493.0907082557678,0,57,53,254898,90521,17286,4950,6992,8387,1704,824
494.08758568763733,0,54,54,955141,46152,17870,18180,9207,12657,2151,1570
495.09990191459656,0,61,56,815337,23743,13339,13162,9619,5339,2139,2779
496.0953221321106,0,50,63,86317,13962,1348,1496,5022,2395,1884,667
497.08576250076294,0,64,70,11010,21001,20798,15734,14763,11797,2319,1894
498.10142946243286,0,75,64,29746,23790,16150,20744,8312,4193,3317,1147
499.0890772342682,0,78,60,65919,9953,14595,3979,10507,1671,1164,2480
500.08400988578796,0,90,54,52639,48701,16879,11496,11780,6327,5504,1869
501.0986969470978,0,69,37,194178,162986,6705,15685,10156,5212,6173,1547
502.09015440940857,0,53,43,29391,9688,2107,1455,1404,1993,772,344
503.0920855998993,0,57,48,27430,17685,28822,8505,4912,5452,8189,1135
504.1028563976288,0,60,47,30881,51419,12257,19459,24226,5840,2196,3908
505.098260641098,0,56,56,207002,42551,958,4300,7291,4056,2170,928
506.08760023117065,0,69,50,1062854,73177,75890,27731,22166,13016,64494,21683
507.1069860458374,0,51,43,147889,29664,6279,3224,1697,1986,2303,898
508.0904452800751,0,44,47,1466937,170986,36279,16584,7106,19801,12950,4082
509.08449506759644,0,51,47,34647,6731,485,1137,929,835,1937,475
510.09197902679443,0,29,50,1037443,192689,8599,23704,17591,23347,24525,5920
511.0929262638092,0,40,57,82900,99582,62843,20301,8084,22826,17657,6708
512.0881948471069,0,40,75,693889,15645,2944,6461,15874,11783,22041,16296
513.0835464000702,0,35,63,651209,261356,18967,17507,8563,8432,4649,2851
514.0985479354858,0,53,61,845202,42800,41055,14168,34555,8765,12120,2753
515.0894155502319,0,44,54,66173,63829,21313,1341,2902,5052,613,444
516.083279132843,0,43,38,49883,20591,837,3103,544,1804,1571,331
517.1006224155426,0,61,47,22453,49495,28053,24781,13944,6890,2274,2194
518.0866641998291,0,60,41,43521,27491,12586,14266,20102,3564,5620,3815
519.0796225070953,0,57,48,69885,54812,15505,9139,27977,8626,3533,2250
520.0954563617706,0,66,47,538308,110189,46179,17993,50543,10910,2429,2879
521.0895383358002,0,56,44,151218,116000,23962,14386,8914,9884,3059,589
522.0848047733307,0,57,38,1592932,161926,71184,43329,21254,8302,2356,1117
523.1024935245514,0,66,41,343607,67371,47857,15175,20609,19719,15045,17486
524.0925574302673,0,57,47,316145,219859,50032,7741,46443,31360,23636,25374
525.0858035087585,0,53,40,378333,228525,16897,30337,16235,8915,9498,2325
526.1248893737793,0,41,41,2135476,413323,49098,48257,34572,19493,5792,9278
527.0979330539703,0,27,27,476971,689637,73072,88967,57714,30553,19424,9764
528.0841951370239,0,38,38,20760,28653,8795,15424,9261,14739,8179,1869
529.0981676578522,0,54,57,49878,12628,17851,10180,12105,9668,3662,6499
530.0913043022156,0,67,69,61658,31040,1386,22845,1995,6927,4296,2836
531.0831501483917,0,66,67,1381896,249811,23599,26372,24092,9283,2923,1036
532.1021957397461,0,57,50,220140,122670,17585,13628,14618,7191,10441,2425
533.0968902111053,0,47,38,120528,38795,2047,11533,8538,3438,7819,3368
534.0921170711517,0,41,44,1849803,72410,12589,29522,2920,27945,31226,5922
535.086131811142,0,50,44,94840,58213,4161,20660,5401,2765,1254,1337
536.0991430282593,0,48,54,82813,25025,1773,5491,9451,4570,2959,2247
537.0910778045654,0,44,77,24973,11944,9231,1264,5540,31742,8230,4308
538.078733921051,0,48,54,1102389,733384,312587,145350,45385,42818,23088,4293
539.0933692455292,0,44,70,759677,34826,8186,7039,6261,14313,4805,8904
540.0852258205414,0,50,74,28209,27867,5506,11381,20994,10383,4769,2471
541.0841653347015,0,60,66,16629,6284,8569,1407,2799,11280,2841,4375
542.095217704773,0,48,70,551226,73466,10073,4935,9482,4916,14223,22237
543.0933349132538,0,51,67,8573,15977,3487,7034,6459,4424,4742,1561
544.0835559368134,0,54,61,22272,34973,8848,6904,1414,5527,5631,1967
545.1014544963837,0,48,48,84063,105013,32297,16953,37352,24000,2745,3579
546.0938804149628,0,56,57,9146,15963,3462,4992,4395,4550,2307,712
547.0809755325317,0,57,56,8376,18257,7192,6378,8657,5377,4402,2447
548.0937731266022,0,35,43,293484,71570,627,3655,6129,1590,2574,1436
549.090936422348,0,47,38,271649,120411,91830,29692,10350,21635,7763,2484
550.1029274463654,0,30,34,379331,82194,5222,3549,3609,9415,5484,2487
551.0973861217499,0,38,40,43468,11148,12384,6849,5068,11186,12254,10554
552.0947210788727,0,67,61,1768840,27699,32757,18351,11982,22066,7489,6940
553.0857479572296,0,56,80,4466,13115,3277,8173,8412,17956,7553,9894
554.1022007465363,0,66,81,1987326,164155,11264,37054,11448,24245,18394,21579
555.0948526859283,0,50,64,591901,202015,25987,15510,15537,12081,3508,626
556.0888125896454,0,47,54,421523,20516,8698,7527,5028,3465,1163,847
557.1068665981293,0,35,29,136556,208071,12437,10152,5529,7278,11279,1329
558.0926322937012,0,37,17,433346,122358,14797,23794,17406,4375,6160,927
559.0856664180756,0,54,30,85569,33468,32458,37065,26907,27812,31195,5098
560.0791752338409,0,40,40,753821,249691,23864,27640,27748,72029,37446,46817
561.0989856719971,0,60,54,1390783,132303,101053,28049,15790,57254,16236,21068
562.089759349823,0,64,67,1961259,132817,34489,29599,12589,30150,12061,10133
563.0823271274567,0,64,67,1942073,23569,29560,6925,10309,6967,4468,734
564.0984461307526,26,47,56,244772,128462,8718,17717,7147,9829,15714,8312
565.0940821170807,0,60,40,68890,42226,16001,9431,7374,2034,4565,4121
566.0863952636719,0,57,35,519265,145775,99745,3768,14265,28786,66476,11913
567.1020922660828,0,44,34,993397,100738,6464,8060,7092,14519,26898,4200
568.0848414897919,0,35,34,102759,165179,9476,3561,5863,12234,10144,2154
569.0771985054016,0,21,66,30439,3553,5546,6033,18586,51251,10963,13941
570.0959739685059,0,1,70,96739,17680,1526,889,1192,8181,4336,2469
571.090151309967,0,13,69,934461,91964,27380,23150,14702,18793,24170,8893
572.0847730636597,0,37,75,163699,80913,60659,27712,59595,38712,27304,9969
573.0986201763153,0,51,57,37098,57333,52673,6015,5753,37997,23518,12898
574.0987193584442,0,75,54,69476,9302,6162,5642,2842,4720,2753,1049
575.0850532054901,0,80,57,137670,15390,18848,2795,13284,8030,6548,1986
576.1027066707611,0,64,57,93539,18242,619,3181,4639,5469,4197,1554
577.089097738266,0,53,48,850592,94849,16487,10897,13267,8468,4918,4023
578.082935333252,0,34,30,1076150,216258,21379,5847,21681,5242,3998,1468
579.09845495224,0,26,26,94570,26650,9790,2582,5713,4188,1450,1005
580.0895171165466,0,29,14,127103,37649,2583,4272,2460,1897,1106,654
581.088282585144,0,34,21,120338,32826,6182,7288,8074,7815,1181,2827
582.1002979278564,0,43,27,11870,63239,16489,10340,21338,6021,1880,3110
583.097722530365,0,50,30,38436,19608,4073,21181,17778,6626,5436,1494
584.090425491333,0,53,34,54673,32255,6561,3671,8511,2849,1686,912
585.0841815471649,0,64,29,17196,19081,15457,4406,2175,3733,5927,3383
586.0913467407227,0,80,35,32778,2959,16863,1568,9529,3105,1393,1448
587.0845086574554,0,69,34,43846,69257,11145,10894,9187,10352,3318,2120
588.0766558647156,0,84,41,6375,9904,1648,16614,3954,6470,6991,2901
589.091216802597,0,74,47,81336,6633,672,2052,974,1887,314,730
590.0866105556488,0,51,41,1901956,180714,28805,13434,32006,17356,13763,1964
591.0809941291809,0,57,37,1496026,126768,56430,13298,28326,10323,21263,8981
592.1050522327423,0,51,35,48734,30527,13641,11284,9860,8459,6025,3806
593.0904176235199,0,60,29,20687,58406,10433,29393,12748,9276,4702,5988
594.0884957313538,0,66,34,782732,116042,25295,25068,19316,18456,7644,3922
595.1027979850769,0,80,29,233242,19088,29862,7353,6755,1986,924,713
596.0867419242859,0,70,26,61636,112613,4722,30009,4981,15039,3497,1187
597.0878546237946,0,66,34,36188,20150,7218,3317,2892,7118,3262,2558
598.0951299667358,0,74,34,71892,80391,52870,24671,41045,17240,4415,4268
599.0940163135529,0,56,50,17457,11666,872,9106,6507,10002,4778,3457
600.0820164680481,0,60,56,88858,32576,9495,8820,8594,13132,5928,4962
601.0985805988312,0,61,40,236490,122631,33385,26106,7229,3781,1992,816
602.1002769470215,0,51,38,210331,65511,9782,9168,16995,7691,8411,9050
603.0880899429321,0,56,20,64438,25452,8722,8691,3819,1645,615,311
604.1257450580597,0,61,14,155271,106907,49229,46541,38215,20642,16307,3264
605.0993814468384,0,57,29,646023,178952,37663,44522,33581,56007,21967,3926
606.0833418369293,0,57,21,1035066,60333,10291,3943,4158,2098,1566,685
607.0995650291443,0,54,27,710768,71449,30247,20119,35926,9339,14667,4263
608.0918633937836,0,47,23,1946280,382129,46234,99528,77461,34225,33982,7008
609.0846819877625,0,44,14,6127,122866,18758,16505,16101,8340,22995,6001
610.0772788524628,0,38,23,299578,221591,18299,12928,18890,24932,9676,9464
611.0937287807465,0,35,21,387674,121585,28145,15403,11495,12208,10531,4559
612.0892882347107,0,44,29,584876,41538,19090,30388,15505,16185,3606,1333
613.0990092754364,0,54,38,42252,50193,5396,36621,13266,18154,3681,2552
614.1048853397369,0,69,37,128734,56195,27639,3865,7910,6653,2557,1768
615.0906147956848,0,74,41,612351,64460,19610,23237,26557,13772,6115,3929
616.0785400867462,0,67,40,191396,15745,1502,8779,5776,3652,1632,537
617.0934119224548,0,66,34,37932,57213,24857,7159,4111,6230,1829,1266
618.0869140625,0,57,34,87664,35682,6812,3689,7095,3487,5740,3012
619.0805921554565,0,44,30,139208,33359,1540,4254,3949,4045,2065,3185
620.0941677093506,0,50,27,83012,78730,35985,32784,19992,12602,4097,7019
621.0903744697571,0,35,29,47463,34691,3250,1015,1087,3486,2882,1166
622.0895347595215,0,40,41,6416,25386,14995,765,1865,16385,8557,7120
623.099494934082,0,44,40,63997,97068,10565,10764,4668,9079,1434,543
624.0920333862305,0,38,47,11051,7994,2772,1314,1862,2359,2865,1653
625.0781185626984,0,63,48,2129,14024,14105,4348,1996,3692,1050,571
626.0969512462616,0,53,37,62606,74173,4426,10501,5883,6525,6893,4705
627.0884747505188,0,50,35,148637,119988,17943,4134,6708,10161,4226,831
628.0823822021484,0,51,38,10409,14092,6124,7754,10525,7192,7276,3513
629.0970554351807,0,50,37,9782,27971,23653,7206,10470,6423,3337,3257
