2019-10-30 19:11:25.767969
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
1134.0792472362518,26,50,87,2631118,81549,33311,18880,58366,22901,35682,105868
1135.0756886005402,26,50,87,1192899,20763,11003,6971,13627,42900,20902,19500
1136.0907909870148,26,50,87,1117299,47740,24318,39325,32487,15323,20599,6755
1137.0911791324615,26,50,87,1246773,32671,555,7925,17706,24459,12892,8105
1138.0694122314453,26,50,87,1104090,33069,9182,10839,12000,15453,11385,6224
1139.0938267707825,26,50,87,1281569,46772,20993,8051,30409,41049,8583,1946
1140.098117351532,26,50,87,1710888,10695,7267,1796,15635,38042,17150,8732
1141.072387933731,26,50,87,870195,13891,1210,4076,13679,30967,774,675
1142.089525938034,26,50,87,2080465,2559,857,1347,12502,9880,2490,1450
1143.081550359726,26,50,87,555147,11002,1666,1491,6550,16545,682,641
1144.0760123729706,26,50,87,987192,33271,2337,504,14068,17165,3009,750
1145.0923478603363,26,50,87,608501,6262,2404,2910,17574,17633,1260,716
1146.090102672577,26,50,87,1379481,6500,215,714,11979,7129,1645,1109
1147.077133178711,26,50,87,1417856,10677,1207,1022,11288,14613,1963,985
1148.094675064087,26,50,87,614003,2272,1322,500,12252,19097,1264,782
1149.0883677005768,26,50,87,809187,10140,701,1525,11518,12215,2080,768
1150.0744411945343,26,34,88,1689494,28895,5589,6669,50119,66814,3832,4013
1151.089804649353,0,21,88,1453377,94596,6200,7040,41370,69894,3082,1374
1152.083502292633,0,21,88,860440,11439,2131,1917,16779,23143,803,2181
1153.0799160003662,26,21,88,1342991,9991,3875,2590,7944,29021,547,423
1154.0908246040344,26,21,88,749862,32145,1851,3612,12631,3961,10551,884
1155.091702222824,26,21,88,725480,2620,844,1121,14371,25468,1699,676
1156.080132484436,26,21,88,1481293,2314,780,2819,9246,14687,1898,1237
1157.095448255539,26,21,88,635829,2139,880,153,13731,5699,6207,268
1158.0898582935333,26,21,88,1641239,3243,1322,2534,3941,7218,3744,367
1159.0845489501953,26,21,88,1120003,15183,5507,2924,7590,8556,2496,345
1160.0710945129395,26,21,88,987853,13918,3451,3584,7993,12512,6077,845
1161.082312822342,26,21,88,37248,2882,216,801,427,7958,197,72
1162.0793888568878,26,21,88,30444,5770,14,654,339,4262,336,116
1163.0773029327393,26,30,80,793840,40823,17084,8996,38045,14988,33946,3464
1164.0918328762054,0,30,80,1487045,12158,4390,6456,10950,9607,2140,898
1165.0805833339691,26,30,80,740294,4705,1800,1873,13919,10890,1073,709
1166.0828502178192,26,30,80,2426782,73027,8457,10809,38105,10652,9724,2895
1167.0900654792786,26,27,61,1451506,87747,13221,25662,39788,6734,14504,1316
1168.0779612064362,0,37,44,1560600,57264,10212,5867,29954,11751,2101,2446
1169.07151389122,0,53,37,1785310,65696,6021,20197,16702,20209,2953,2159
1170.088707447052,0,66,40,386786,39173,26733,30336,9007,31361,7903,1709
1171.08376121521,0,83,41,742484,5532,6570,4624,3529,1153,1274,424
1172.0926260948181,0,96,37,2022608,224211,56893,63071,30872,24542,7043,4181
1173.090402841568,0,88,20,1267351,359879,34357,20940,29736,8650,8712,3008
1174.0837523937225,0,78,8,1581370,123354,37691,21871,52184,12562,3071,6376
1175.082136631012,0,60,20,640239,11532,4750,4322,15711,6656,1406,2117
1176.0946702957153,0,53,17,2136510,65663,16445,12038,34034,5612,3445,7859
1177.086415529251,0,69,24,1393304,114756,43181,27777,11013,10928,10161,8541
1178.0799980163574,0,77,27,1150158,11565,5095,7170,8154,2356,959,519
1179.0956273078918,0,78,16,758159,23227,5062,5288,9161,2402,1253,863
1180.0811541080475,0,54,20,636276,45028,1454,1543,18593,3904,1068,1142
1181.0723762512207,0,51,26,1574600,87312,39440,22840,57542,22197,5474,1299
1182.0945422649384,0,54,20,1311481,57148,49764,6853,28756,4172,6226,3203
1183.0835027694702,0,51,20,923331,176880,40955,9496,18200,15108,7474,6481
1184.0974445343018,0,74,17,697651,22590,1974,4925,5443,2509,737,1432
1185.07404255867,0,81,14,2104436,114619,30078,77655,17821,15482,16429,3317
1186.0894918441772,0,81,14,2528145,141543,33766,36101,35637,23345,23444,3663
1187.1017050743103,51,81,14,729711,185046,10676,16809,40543,22409,8401,2463
1188.069124698639,26,81,14,160854,9756,2906,3654,2076,890,748,285
1189.0942997932434,26,60,13,912200,217115,15082,15087,35080,8217,2802,2981
1190.0795640945435,0,69,20,835899,39796,21638,10848,4275,12933,2700,484
1191.0734794139862,0,70,13,136386,34792,7315,2070,4246,1353,1017,261
1192.0877571105957,0,63,8,1769939,38074,12251,5223,9729,1774,5391,1079
1193.0816187858582,0,66,14,208813,9139,952,723,1736,961,989,230
1194.0739662647247,0,50,7,565266,43923,8926,2177,12114,3034,1142,712
1195.0968244075775,0,56,16,405220,24514,12826,9769,23993,7013,3191,1130
1196.0853209495544,0,66,27,1908547,7043,14759,9208,19643,4358,8184,1383
1197.0801298618317,0,70,26,271534,47360,6335,7325,8348,4160,1476,784
1198.0930738449097,0,80,34,2021108,76574,23379,17646,22845,17793,7633,5953
1199.0824601650238,0,67,21,745335,85766,1237,14764,5555,2687,4217,825
1200.0725030899048,0,56,20,88143,14610,2991,7887,21445,3143,1646,613
1201.0911071300507,0,60,24,54412,643,163,228,589,141,100,61
1202.085313796997,0,64,26,1159575,23195,15744,4029,3848,8119,2281,488
1203.0758306980133,0,56,29,29462,25781,406,2808,7091,1309,347,422
1204.097288608551,0,47,26,1164867,358308,34016,21977,42640,29552,22350,5890
1205.085503578186,0,47,26,159102,20515,11959,18528,7237,5533,2024,636
1206.0813093185425,26,47,26,206955,21329,5973,17350,4950,8876,2462,864
1207.104945898056,26,44,27,890191,18636,5367,3807,12580,5420,2776,979
1208.0928580760956,0,37,14,268226,48837,8643,9306,11230,1807,3074,451
1209.076203584671,0,41,17,91469,6202,300,1037,2470,605,619,152
1210.0699837207794,0,47,17,153968,24091,331,6758,9313,2090,1315,955
1211.0841615200043,0,24,1,988013,633918,13974,12400,29751,13865,8350,3544
1212.0787470340729,0,17,8,81120,52979,5387,5926,15568,4317,940,850
1213.0738043785095,0,24,11,1146468,32662,5285,4481,9679,5458,1208,804
1214.0862295627594,0,24,8,948674,29204,1502,5038,6361,1353,1275,773
1215.0829586982727,0,47,14,2152574,154830,25297,13709,29255,8418,7025,3718
1216.0777914524078,0,47,7,816178,323944,8412,46483,15897,8516,3146,4774
1217.094164609909,0,38,1,1140467,336124,24983,13753,13747,6339,4449,1870
1218.07634806633,0,44,10,904704,28417,6476,13921,20039,17733,5074,4401
1219.0701258182526,0,44,10,760171,51083,3743,2795,10507,13193,1851,2100
1220.0878233909607,51,44,10,1646973,703198,53587,81643,73053,117060,40196,14508
1221.0803833007812,26,44,10,566830,134040,49181,43590,21938,13388,8021,3618
1222.074135541916,51,44,10,948710,9962,13450,7069,13921,9655,9047,533
1223.0894558429718,26,56,8,822649,41098,36212,7893,44198,3199,5447,1395
1224.084044933319,0,63,21,808972,52616,2550,21788,13641,10246,5587,1152
1225.0775170326233,0,66,34,951744,69438,5068,6545,5013,6262,3700,2503
1226.0968778133392,0,83,20,1096967,25608,38281,14980,7990,6119,3887,1319
1227.0856313705444,0,83,20,641422,324075,37852,21716,13313,9611,3280,2422
1228.07444024086,51,83,20,1401302,564189,104122,62086,102835,26148,47454,8124
1229.0889580249786,51,83,20,2042848,19269,20421,15386,22014,28087,14181,8127
1230.0830302238464,26,78,30,842744,52074,23713,26917,47535,17498,6026,5046
1231.0737199783325,0,78,30,591702,12253,10397,5974,11921,1276,2369,622
1232.092220067978,26,77,27,512187,55434,18953,8300,33493,7602,8684,3214
1233.090234041214,0,77,27,810734,92314,22670,128159,100982,44523,11507,3763
1234.0778806209564,26,77,27,581731,211476,54574,43330,55409,10236,3832,7362
1235.0903451442719,26,78,34,670354,35187,7572,2174,4547,6236,1772,1522
1236.1069214344025,0,56,37,1652500,44295,12892,11505,59510,8760,6864,1226
1237.075637102127,0,54,30,512567,69002,24920,8387,22659,8283,2015,846
1238.1000888347626,0,60,24,150608,36836,4876,21691,15492,2089,2773,1495
1239.0873229503632,0,64,26,663708,43269,10363,13497,13687,12865,6400,1814
1240.0781457424164,0,75,17,1381330,28968,6371,16624,16419,2286,3660,984
1241.0753574371338,0,78,17,1254851,13207,5770,13549,25852,2622,1591,1022
1242.0874481201172,0,75,20,850506,320211,122251,32381,80721,19373,23803,8629
1243.0793697834015,0,75,20,765815,55393,11416,3590,5423,7129,1205,848
1244.0742535591125,51,75,20,827682,240793,22668,8177,28153,38271,8986,13562
1245.0937130451202,51,75,20,826017,23171,8528,2565,22007,8454,2474,1917
1246.0868332386017,26,75,20,1495755,74061,26285,50265,5579,54039,53713,7584
1247.0778996944427,26,75,20,947420,65634,35953,17571,5121,5424,2186,1646
1248.0885972976685,26,75,20,1939287,57976,2198,20432,13186,8176,8305,1489
1249.0819432735443,26,80,11,1954508,36248,12673,14168,16901,3609,3831,1683
1250.0753009319305,0,67,14,424682,108273,6587,14112,11605,10795,4166,1061
1251.111352443695,0,61,14,617389,78640,6337,20584,19797,7713,3927,1579
1252.0802190303802,0,61,21,1073071,43824,7610,14959,6838,6843,3574,628
1253.079120874405,0,54,14,1371346,72807,14026,13207,15910,2523,2305,2738
1254.0969507694244,0,60,21,502258,23317,5294,6922,16493,6603,4659,1693
1255.086767911911,0,60,16,386437,80257,21540,3645,18202,4408,3446,1200
1256.0782916545868,0,60,16,1190980,169640,2026,15100,38008,26990,2232,1217
1257.0996973514557,51,60,16,637728,110997,27431,95463,111048,60905,36436,27572
1258.0846636295319,51,60,16,1950255,101009,12483,9740,22997,40594,11262,27208
1259.076803445816,51,60,16,1034134,120050,51803,20497,17251,17878,2550,589
1260.0684678554535,51,60,16,331926,80293,36509,10982,29804,36191,7724,2761
1261.089436531067,26,67,17,664390,18981,16844,18073,23264,6573,14278,1387
1262.079065322876,0,70,29,533523,39443,26940,4565,26239,8352,18233,2244
1263.0711047649384,0,77,27,1855060,30478,23148,5366,27605,7654,1934,2006
1264.089616060257,0,70,26,1310580,115762,13588,9427,17053,5157,3476,1326
1265.082968711853,0,54,23,979147,111486,13173,24242,93963,10820,12945,4799
1266.0767545700073,0,57,21,1324540,72380,34907,42647,37650,16388,3930,9243
1267.090744972229,0,61,29,38621,3842,4227,1090,3843,3330,346,212
1268.0984156131744,0,67,43,1017195,23465,7374,10547,24659,9443,1389,1048
1269.0699698925018,0,67,43,472397,58700,15248,34067,4578,11489,2253,2596
1270.0883395671844,51,67,43,580822,4105,9734,2726,32302,10421,4757,6430
1271.0815389156342,26,67,43,746385,47646,12355,11749,55429,18671,10268,8833
1272.0735385417938,26,67,43,535759,38086,1228,8028,60187,12174,7972,1610
1273.0925312042236,26,67,43,1870532,109177,23130,21482,95479,16028,28769,2790
1274.0818576812744,26,70,57,705859,26963,15321,20400,99052,35650,9298,3465
1275.0836079120636,0,70,57,990731,4033,982,4070,10756,4561,2323,596
1276.0931811332703,26,70,57,1093057,15904,1261,4808,4766,4783,996,1567
1277.0902948379517,51,70,57,160736,110360,15883,11687,25216,12629,16553,11212
1278.0819606781006,26,70,57,758924,76245,9921,9962,14466,23477,26208,3342
1279.0889582633972,26,70,57,994963,16284,5595,3797,5651,4096,1578,373
1280.0821044445038,26,63,70,470641,11948,1026,19253,39828,18791,13018,2131
1281.0756270885468,0,63,70,2256919,25324,5380,4252,3692,3856,9199,447
1282.095959186554,26,63,70,1283104,118990,46178,98195,37344,43846,9159,1394
1283.0859036445618,26,63,70,183568,30557,10347,7622,4988,3388,5242,513
1284.0806427001953,51,63,70,3056827,83499,14909,16650,17405,15009,1605,1471
1285.0732896327972,26,34,60,1924265,48983,3834,1631,84636,5415,14676,1632
1286.0895173549652,0,30,70,1260921,6525,4807,8505,22419,24343,21711,1006
1287.0782189369202,0,35,67,1586674,28970,11821,16120,30707,19553,10614,1401
1288.0699365139008,0,35,67,646025,80432,8900,40830,13587,6720,3650,3679
1289.0848512649536,26,27,50,527557,190605,18319,10857,13213,9683,14518,988
1290.0769081115723,0,51,44,844496,81495,10519,18538,12989,5093,5254,846
1291.0707149505615,0,47,30,858677,31342,4267,5636,14283,8778,15393,1132
1292.0884909629822,0,38,26,1023078,47534,5921,6344,20808,10394,10345,1116
1293.0844056606293,0,60,38,480900,15630,12340,16161,5229,8791,6228,2634
1294.076737165451,0,60,38,1411499,10748,53057,13496,45373,21752,17423,4764
1295.0921733379364,51,60,38,1465751,63520,10647,11102,9394,15945,5871,3693
1296.08363032341,26,63,41,612866,17971,7804,3340,6432,2054,956,472
1297.0726673603058,0,75,38,1612405,14838,5427,6479,6515,3092,2365,1272
1298.0948693752289,0,77,29,91898,10213,2409,722,5737,835,274,398
1299.0809442996979,0,64,23,924546,17498,5181,4110,12539,1998,750,2138
1300.0719923973083,0,63,29,22396,3185,1433,1156,2614,1038,241,331
1301.0882155895233,0,66,21,850158,22058,16411,2852,5363,1507,1172,840
1302.0893819332123,0,54,29,16049,2960,351,264,5541,733,107,582
1303.0811042785645,0,44,23,1943269,141832,11029,14582,41098,6091,3075,1665
1304.094604253769,0,51,17,36948,3997,1839,1747,1060,723,108,142
1305.0838072299957,0,30,29,1624422,12985,1200,1837,9361,2470,1215,1997
1306.074048280716,0,50,24,821740,13051,1597,5330,4945,2502,2038,1143
1307.0962507724762,0,56,24,119917,114990,16273,16821,35399,4373,4498,1163
1308.0841534137726,0,56,24,2009146,34658,15472,39593,41128,26974,5322,2295
1309.074609041214,26,56,24,765659,18067,13021,15584,6213,5278,2250,720
1310.0685732364655,26,56,24,2123613,11985,8607,2522,5210,12760,3980,3135
1311.0846881866455,26,56,24,587755,11053,8300,5327,24488,6698,11966,1063
1312.0771298408508,26,56,24,922722,29943,2038,4406,7847,6593,3540,922
1313.0756440162659,26,38,34,619771,11014,2039,2473,16028,5652,5457,827
1314.088590145111,0,43,29,590712,19565,560,4326,5803,2195,5594,919
1315.0996975898743,0,50,38,698737,56403,15804,39377,12056,34839,9278,851
1316.076148033142,0,50,38,25514,568,45,354,1403,4216,81,91
1317.0851221084595,26,63,51,650447,4053,9890,5173,11701,3723,3334,281
1318.078367471695,0,63,51,841072,17792,7509,17472,22752,11182,4172,555
1319.0734181404114,51,63,51,1480101,1317896,558203,149863,341752,129680,60418,41660
1320.0892417430878,51,63,51,750613,8653,4881,4368,11923,24073,2673,1043
1321.0852296352386,26,63,51,1705365,64686,18790,14658,24755,9314,5210,4796
1322.0782713890076,26,69,54,942539,46626,28036,14300,66591,52047,6202,4744
1323.09206366539,0,75,54,841686,93816,12908,22058,27137,11546,6372,2156
1324.0827441215515,0,75,54,1354970,83018,53833,16748,82526,47509,18196,9618
1325.076366186142,51,75,54,1225782,127161,51351,52804,26088,24610,27202,17205
1326.09632396698,51,75,54,948757,69090,12920,2617,23091,17325,5583,2780
1327.0897240638733,26,75,54,1014309,79012,12463,27510,67801,23816,75289,33763
1328.0766623020172,26,75,54,713218,55279,1862,6549,15419,11707,6404,3229
1329.0874569416046,26,75,54,2019083,14452,1995,12710,59768,73746,3861,4740
1330.082319021225,26,75,54,951155,17546,3914,5203,13126,7166,6225,690
1331.0759885311127,26,75,54,76483,3142,1680,1014,4114,3936,816,266
1332.1123597621918,26,75,54,399904,13893,1377,1045,12285,2442,4168,708
1333.086374282837,26,75,54,1258788,19171,4105,3534,7893,12317,846,607
1334.0787427425385,26,75,54,963426,13241,2157,2110,9811,3552,3665,471
1335.0815689563751,26,75,54,2184900,102525,86092,33415,12890,12809,10511,7637
1336.082313299179,51,75,54,2022713,118968,102029,87336,114803,131820,244753,63633
1337.0785109996796,51,75,54,593166,118031,36259,81294,133359,70932,29553,21583
1338.066993713379,51,75,54,1121301,18411,19852,25681,9486,30292,65373,7963
1339.086131811142,26,75,54,1271884,115715,26634,37165,40569,49730,25448,3326
1340.078516960144,26,75,54,954209,55966,13631,5940,7094,9310,2451,1730
1341.0764362812042,51,75,54,2064336,184930,46465,53888,60754,49560,19649,7420
1342.0922448635101,26,75,54,515151,14939,6547,3227,8581,2822,3160,795
1343.0845375061035,26,63,54,388180,73263,18237,22155,81086,33405,12597,3926
1344.0744242668152,0,63,54,1650343,155183,35655,146377,60442,39129,13005,6404
1345.0886766910553,51,63,54,1061226,28592,6550,3345,8509,8877,1883,1691
1346.077975988388,51,63,54,457185,39362,9071,15606,15695,8461,11519,2279
1347.0751111507416,26,63,54,2419049,108558,33890,47687,24640,61014,25398,6286
1348.0900194644928,26,63,54,1837672,50678,27933,11338,30960,27352,41113,5999
1349.0800106525421,26,63,54,512346,30140,8875,6849,6111,17165,1708,820
1350.0773236751556,26,63,54,26184,2160,257,414,1489,8868,105,149
1351.0907971858978,26,63,54,1123122,875,314,1741,3585,20683,336,295
1352.0835871696472,26,63,54,13965,2275,420,459,664,6924,87,120
1353.0781123638153,26,63,54,558009,7264,1951,1974,7516,21980,390,440
1354.0929727554321,26,63,54,47045,2970,455,462,714,5489,55,62
1355.0790061950684,26,50,57,156742,12286,3762,360,2268,5189,922,340
1356.0744543075562,0,57,47,713043,17505,8739,6198,5995,4182,1719,928
1357.0966289043427,0,66,43,33480,5227,3034,1174,2386,545,181,154
1358.0837252140045,0,60,35,182203,19030,1544,1256,4365,1795,5617,678
1359.0776028633118,0,60,35,941559,24527,258,4268,5286,2955,4717,404
1360.0678584575653,26,60,35,1650271,99852,137802,209356,70945,53169,10560,6236
1361.0863296985626,51,60,35,553882,75345,10595,5848,18347,5930,4410,2502
1362.0801928043365,26,60,35,1266876,31869,10220,4824,23135,7540,8168,1670
1363.0794167518616,26,60,35,1540734,95599,10297,10301,29090,27312,13551,3266
1364.109252691269,26,63,38,739790,7806,2717,4692,7925,7210,3335,536
1365.075370311737,0,60,43,749387,4843,3135,3087,8044,2652,4603,266
1366.0677881240845,0,51,56,624500,5764,2170,2064,6170,3952,3658,659
1367.0870802402496,0,60,53,1117536,97439,2408,21486,7358,6721,3773,548
1368.0778691768646,0,50,37,1400468,162360,25943,6790,43107,8963,6763,2406
1369.0722525119781,0,29,26,1226294,40080,2519,976,11066,2329,1165,569
1370.0853006839752,0,29,26,639796,158170,18231,31933,8428,7000,3165,1747
1371.0813188552856,26,29,26,49877,11396,3890,410,1184,872,1191,174
1372.074250459671,26,29,26,546933,65249,7676,37195,48546,26613,5343,1428
1373.08895277977,26,29,26,949294,5236,2325,1115,8817,4978,1871,403
1374.0892837047577,26,26,13,2560920,87248,4973,17062,16249,7257,20335,1891
1375.0703444480896,0,26,34,573261,25115,5182,10315,17011,35191,16606,1423
1376.093981742859,0,34,48,545064,5688,2121,1713,3015,3895,6179,224
1377.0791907310486,0,38,66,5752,4569,1179,781,12489,4216,7557,1127
1378.072625875473,0,43,77,1130409,27731,9731,5483,19595,9719,17130,2923
1379.1069490909576,0,50,64,820272,44207,16003,13930,24219,13328,14039,1009
1380.0816209316254,0,50,64,1402895,142973,23063,12037,35250,5768,6068,4597
1381.0769996643066,26,48,56,1597374,64565,16203,8143,9127,11460,16618,7056
1382.0940964221954,0,48,56,1692495,12261,6190,7865,34243,3562,7602,1236
1383.0858731269836,26,48,56,949150,21953,1710,7979,15568,7626,6434,2549
1384.0790400505066,26,48,56,590574,872,435,720,1563,561,320,90
1385.0692703723907,53,38,67,61771,4306,330,469,9022,17868,571,434
1386.0824418067932,0,34,77,858952,4175,925,925,4200,4493,2963,306
