2019-11-09 18:23:51.569709
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
6788,0,41,35,1229950,130413,90374,24459,20679,10249,3836,567
6789,0,35,43,639015,218123,20100,21397,10055,53653,1201,275
6790,0,48,50,2111685,158530,97800,19820,26079,27504,5579,2717
6791,0,51,54,172818,114074,6887,11056,4689,3667,1497,364
6792,0,37,60,941492,119936,22992,9576,81695,13697,2979,1085
6793,0,37,60,547692,182567,135454,35128,16395,21384,8337,4104
6794,51,37,60,686813,34392,7539,10614,9940,4501,1625,332
6795,51,37,44,807085,109418,15849,7962,23885,4113,1069,515
6796,0,35,38,1583987,365190,36347,157487,34229,24554,3963,1480
6797,0,43,37,1464137,283761,64100,53744,29330,9181,7341,755
6798,0,51,27,625233,134844,34175,15347,15978,5856,2518,4747
6799,0,63,35,354610,101226,66655,16566,22914,12447,4892,1437
6800,0,50,26,220986,86444,7922,2491,2768,1427,1226,368
6801,0,48,38,934144,105305,16279,28505,4908,14989,2622,557
6802,0,48,50,800591,41106,9774,7651,8072,7351,2030,1145
6803,0,40,38,301378,333557,61364,12949,8393,6876,2633,2731
6804,0,57,51,1717251,131083,104609,62527,53839,26339,11568,4283
6805,0,61,57,1742569,121162,39648,33585,15497,34007,32114,4662
6806,0,53,53,2759504,100900,10491,13798,43893,9514,3705,3075
6807,0,66,61,1452897,122760,69565,58146,16736,10476,2946,1650
6808,0,57,60,482691,160627,45956,32649,27453,16618,3617,2016
6809,0,53,48,1318640,258968,41997,29100,15627,15433,2715,4717
6810,0,61,51,817621,42912,2966,18398,9052,6846,2422,838
6811,0,54,47,1300339,170271,18323,63456,19576,5973,3157,2591
6812,0,43,47,60935,6825,515,451,2381,632,178,118
6813,0,41,56,1826443,404225,18003,101192,75699,74756,47230,3698
6814,0,41,56,36007,9239,2474,1733,3253,7173,1404,144
6815,51,44,40,1053778,334069,164244,55139,59951,8938,4152,2816
6816,0,44,40,427824,22873,7630,7967,6526,3284,1364,489
6817,26,40,51,275219,71832,13285,7332,17067,9072,5891,2934
6818,0,40,51,1026564,56171,22945,19342,32294,24625,5873,7081
6819,26,53,53,364788,26350,7782,6129,2802,3438,1168,334
6820,0,57,38,932902,107064,18715,33374,22592,3652,4619,1823
6821,0,51,43,878621,681420,85688,129305,42152,25374,4658,2752
6822,0,51,43,464016,15822,3522,7816,2012,3188,603,196
6823,26,57,30,419018,154338,4938,67683,7957,4940,2345,1167
6824,0,48,16,475071,146831,13698,10398,10323,2805,835,1330
6825,0,44,20,1017479,113333,10477,22362,6650,5025,1311,1232
6826,0,41,13,721151,262734,47450,9315,7545,3986,1756,667
6827,0,47,11,647066,45777,24343,13104,5025,1550,1324,1474
6828,0,60,16,1836341,75196,29075,17923,9155,3208,2246,1728
6829,0,48,11,1244561,209604,5051,13900,18789,4142,1345,2519
6830,0,40,10,616212,205806,10729,7383,8886,2368,2058,622
6831,0,35,16,71615,34368,16776,939,2836,1812,582,331
6832,0,34,17,802983,114596,14776,56100,10545,5982,2144,906
6833,0,35,23,647834,220701,13214,8002,14484,10302,8301,1804
6834,0,53,24,422367,118588,1679,66468,10114,2179,1529,2050
6835,0,51,34,200158,103276,49820,27269,63625,22310,3916,3512
6836,0,50,26,1166966,88260,17996,18917,5072,1816,5200,1454
6837,0,63,38,266419,8952,1720,2480,2226,1995,570,959
6838,0,51,35,336379,192953,18116,11130,8032,1821,2404,2019
6839,0,53,38,222063,10192,3082,4984,1723,2797,726,278
6840,0,51,43,856069,40460,5582,9002,1721,1715,793,495
6841,0,50,27,166640,139686,33912,8863,11108,4628,3563,1462
6842,0,57,40,1554044,110889,6625,43997,9488,5379,2257,1781
6843,0,51,30,1690328,273087,56757,28878,47787,16333,2171,856
6844,0,54,35,460588,16985,8732,2586,2925,1339,172,203
6845,0,54,26,113608,106686,12630,17114,9718,1388,627,416
6846,0,50,21,228125,55993,6103,9145,3911,1445,483,265
6847,0,61,24,906929,49102,50228,3819,12398,7243,3332,797
6848,0,35,17,86797,58524,1225,962,968,1162,311,527
6849,0,41,43,1208577,72852,41764,10507,15143,23926,1179,1727
6850,0,35,51,2263935,52634,3986,4647,9239,3080,872,635
6851,0,24,54,1143858,217097,35450,35303,32202,33048,3764,1210
6852,0,44,64,752217,47471,4804,12556,8358,3895,1539,1239
6853,0,41,51,75497,16580,4745,2201,4610,907,263,80
6854,0,54,54,1475848,76314,42033,23822,30642,9823,8961,2471
6855,0,60,53,518045,112315,42252,16842,7673,16717,1650,1197
6856,0,51,38,236661,369089,23963,21314,4916,4101,5191,1971
6857,0,51,38,1076099,14288,5960,12906,17810,5802,3437,1074
6858,26,47,40,1337170,270497,11563,46505,11702,16197,4470,1786
6859,0,44,35,279197,25655,10792,8041,9648,1648,438,311
6860,0,44,30,489636,101632,36272,21579,20110,11143,2482,1074
6861,0,63,47,934037,6109,5925,4515,6364,1263,746,318
6862,0,77,48,746070,135654,87545,41496,23033,16935,1014,931
6863,0,64,53,1239873,68750,6788,5645,15107,5504,1381,672
6864,0,61,60,2138861,173397,52901,32721,69071,37795,15893,5641
6865,0,61,60,1545584,57123,22386,30766,9133,13235,1280,632
6866,25,51,63,685946,460064,58767,120081,119934,66675,14119,6063
6867,0,51,64,1125321,183062,138638,59527,18594,28073,8689,3098
6868,0,57,70,1683325,143901,27720,26992,10384,26868,1720,3581
6869,0,69,67,725269,10179,9336,9892,6418,3304,1275,532
6870,0,83,74,1901081,50616,62582,117292,55846,41168,10051,2144
6871,0,70,83,758126,21788,4320,5178,7840,8276,2475,963
6872,0,78,75,1479914,56097,20876,30693,24000,5914,6060,1518
6873,0,66,75,674062,77067,10616,14996,8311,9247,931,434
6874,0,66,75,938363,22165,4920,11133,5238,2643,573,332
6875,26,50,57,658022,515528,76835,32582,41327,15961,2455,2062
6876,0,50,57,567842,41842,5286,8949,7341,5886,1839,1128
6877,26,47,48,1175004,19112,1239,4310,9526,1859,1162,602
6878,0,38,54,532881,264356,48928,25858,8923,38901,4121,2096
6879,0,47,48,644235,53594,36072,13498,8963,4792,2111,825
6880,0,44,51,116990,61451,2904,8919,9295,2816,1435,695
6881,0,50,48,39595,65799,8644,12418,8131,3679,442,213
6882,0,40,35,423001,182416,9789,5985,7051,4250,639,1218
6883,0,29,30,1398366,163624,23599,23142,15809,6806,1982,988
6884,0,27,40,876337,347851,17133,43062,29959,41506,3538,2168
6885,0,20,53,1749694,47503,4458,2859,4435,13823,337,526
6886,0,27,67,1263216,240730,65860,26834,121388,42196,7235,1720
6887,0,41,81,3109033,308789,152532,380628,164245,144567,9815,5762
6888,0,51,75,2148502,470912,120022,131135,76339,35487,5247,5543
6889,0,51,75,999204,38581,7588,16255,7323,5666,851,392
6890,26,51,75,1154761,89503,61220,5012,24975,25349,6722,3986
6891,26,69,70,20853,4652,3339,7158,8378,2750,125,125
6892,0,69,70,439405,34472,6657,4427,7405,1073,977,393
6893,26,74,69,1285814,75630,17631,17838,26412,10303,3132,491
6894,0,54,74,2454437,57652,4947,14566,63684,19164,4877,2344
6895,0,56,84,901448,25562,7958,22187,13936,10311,628,187
6896,0,43,83,304509,195196,23568,19882,31229,31418,1769,1823
6897,0,44,83,234612,14307,5596,3305,9768,2311,862,385
6898,0,54,70,99534,116730,18408,36867,5610,10502,3246,1396
6899,0,51,60,215697,193385,35088,63267,22110,13627,2724,2024
6900,0,63,51,257554,238533,34902,111147,34309,17869,3626,2959
6901,0,63,51,700444,56419,42495,24387,23422,15620,1749,586
6902,26,56,43,961925,120883,16280,10722,5502,6243,1352,755
6903,0,60,50,1312699,97755,56165,20424,14931,23296,1966,399
6904,0,57,51,485767,99963,30882,18562,17776,7800,735,648
6905,0,40,38,721991,478987,13818,20822,38160,5336,2538,1128
6906,0,35,27,878355,184409,17541,8810,22794,2806,1458,562
6907,0,34,17,1633067,98798,31422,14247,6079,5189,2237,790
6908,0,27,13,286669,49258,10011,3024,3764,1856,351,271
6909,0,47,21,980002,88750,17849,25548,2833,4225,4010,1548
6910,0,56,44,780418,22321,5815,8205,5555,7627,1429,790
6911,0,57,54,1365098,120126,21090,67697,47114,25361,5482,2415
6912,0,61,64,181714,24267,4074,6053,2591,3756,290,312
6913,0,53,66,597305,105575,13924,12052,11875,4874,2117,973
6914,0,57,53,267116,73099,38903,8455,2629,5590,983,1190
6915,0,57,40,426452,121700,54366,11018,9901,4428,740,494
6916,0,44,27,1581488,479654,33882,18813,64348,14727,10565,1324
6917,0,44,27,203045,28409,1608,4526,998,1224,2377,353
6918,0,30,23,110904,111083,18530,873,3328,3071,1672,533
6919,0,30,29,929451,63113,24337,7288,8536,4645,3294,2188
6920,0,53,27,319926,22702,16787,3997,2397,931,385,708
6921,0,53,27,1728244,2004251,220391,279891,305241,114075,24894,21791
6922,26,53,27,1302421,353395,200437,150390,43224,8218,5607,5186
6923,26,50,41,154323,165226,19185,12019,28565,31818,1171,1167
6924,0,50,41,1983617,65519,22980,42309,70872,18694,8541,1808
6925,26,50,41,1839445,60595,15726,17017,27558,21727,1998,1499
6926,26,57,56,1934427,91102,24740,18850,13428,16887,3240,2288
6927,0,54,57,170216,185474,43333,28557,30024,18066,1441,688
6928,0,41,77,925687,14739,5615,1904,15385,4033,958,387
6929,0,40,74,201926,30558,2204,2783,5185,4309,1012,387
6930,0,41,78,1336700,102357,34515,41308,51259,37974,17982,2900
6931,0,44,77,399661,110570,28478,23330,2428,8552,1542,1565
6932,0,53,77,738370,112172,74128,9389,19483,37822,4520,696
6933,0,54,63,261038,147805,16348,7028,1908,3756,1050,424
6934,0,53,47,644897,94967,34701,14204,19512,3883,1374,721
6935,0,54,50,1302675,139783,70188,14005,9657,20008,2515,2256
6936,0,51,40,1942081,53586,16341,11248,18323,5100,1301,910
6937,0,63,50,1781879,349265,155174,45112,44139,50296,4481,2289
6938,0,64,54,1023784,297295,32816,118340,12532,21124,6379,7701
6939,0,78,50,1443644,103301,196235,168277,50856,24798,4417,2144
6940,0,80,47,2926063,168437,53182,15222,12548,8305,5380,1853
6941,0,81,40,302583,125476,44657,39498,13036,8617,3726,1253
6942,0,74,37,2094792,130590,15435,12744,12470,4592,4164,3005
6943,0,54,37,135276,33191,9537,3393,3267,2337,633,229
6944,0,44,29,136715,75796,7589,3526,2669,1333,1059,796
6945,0,44,29,1847843,117980,68163,63551,53672,34642,17342,7517
6946,51,44,29,895438,30523,13872,8105,5493,3198,968,400
6947,26,43,37,1268380,165169,41429,71513,34682,26639,7875,1633
6948,0,48,47,767928,79478,11794,19775,11683,12883,1574,587
6949,0,47,44,1032155,403879,84840,31842,16555,18974,3174,2613
6950,0,48,44,311964,66293,8681,4176,14059,1368,400,382
6951,0,56,47,277725,10678,10873,33123,15159,6947,982,550
6952,0,63,44,1641945,30821,13261,12510,6766,5574,3008,1675
6953,0,61,34,1048564,227620,41353,21182,23014,2256,1812,1119
6954,0,60,35,1705056,181713,14771,9256,8965,4319,5072,3013
6955,0,38,8,852448,1293591,129166,44560,10916,7623,12803,5475
6956,0,30,14,1716924,472752,128160,107319,94466,156282,24632,5826
6957,0,26,35,2460345,811715,94265,61581,129327,66295,6594,3408
6958,0,30,38,146807,81765,7264,12469,9290,3653,719,399
6959,0,30,53,288873,84157,9274,1079,5231,3003,956,396
6960,0,34,35,1492792,228994,41329,66164,11176,8510,2898,1283
6961,0,44,24,999931,85158,35267,16415,12599,3059,1870,1096
6962,0,47,16,417371,303452,56575,21011,9581,5198,1859,1393
6963,0,66,17,691256,19400,11372,7121,2330,1341,262,515
6964,0,66,17,946680,84901,25497,33860,6709,6900,3038,1681
6965,26,61,24,1235883,231838,40124,37457,18153,19500,2752,2331
6966,0,66,29,606749,75606,30762,46380,19251,6084,1196,287
6967,0,67,44,195032,34851,5892,11558,15458,4136,914,796
6968,0,69,50,268515,6622,7098,1791,1668,1065,503,195
6969,0,77,56,627965,170199,71992,51424,33311,33178,6325,4267
6970,0,74,53,719796,207960,153449,16758,63574,9196,6116,2941
6971,0,70,38,512993,72098,14092,8244,1077,1615,293,735
6972,0,54,27,478134,219614,25591,11660,10550,5333,2825,1452
6973,0,51,16,541125,18521,6480,1199,3026,766,603,482
6974,0,30,16,130509,383629,6227,26089,21938,9987,1687,907
6975,0,40,38,669381,34719,11947,22200,7065,14458,1151,1034
6976,0,48,37,466965,140358,26078,34390,13570,3401,1124,1014
6977,0,54,43,331592,25761,18732,3588,3350,3236,564,291
6978,0,75,56,1301659,75820,76888,48808,95621,25501,9691,5476
6979,0,66,37,6152,51735,15210,712,5127,1152,496,687
6980,0,69,47,1961998,116947,70191,6294,9299,11041,2265,3148
6981,0,63,40,1645242,63909,8520,17438,5914,2401,1755,984
6982,0,66,23,564279,63536,59550,3583,4568,2331,920,568
6983,0,60,26,243396,239589,18340,15440,14450,7444,1378,1453
6984,0,47,11,341711,262119,32374,4779,4798,2844,1719,463
6985,0,47,17,750752,313121,98475,15107,19505,25264,5596,1029
6986,0,43,35,1110674,66379,51721,22432,22911,23845,4065,945
6987,0,63,40,1091574,73501,55073,35243,12335,7273,2128,1976
6988,0,75,53,86418,22909,9859,4185,2574,1577,1400,343
6989,0,74,56,1754208,209136,32385,43662,31338,27301,15044,6874
6990,0,57,37,568957,320146,29822,19206,12104,5629,1021,768
6991,0,35,27,1059707,547780,34023,16910,31958,9514,4248,5360
6992,0,24,40,930404,189488,40089,16145,48419,37559,12423,3137
6993,0,23,30,1385221,57049,9605,6882,18844,2787,691,725
6994,0,34,37,166773,55675,12493,11390,6466,2150,1377,1027
6995,0,51,43,667695,71329,37469,8180,2051,3607,1392,577
6996,0,44,24,1212949,163154,6839,11135,15097,3526,776,936
6997,0,40,24,551838,125850,9462,10142,5265,5815,1964,926
6998,0,47,20,36212,8795,2154,4948,907,240,172,177
6999,0,34,16,1107508,101333,9702,4989,1220,2516,788,475
7000,0,34,10,154994,233164,7595,17793,6626,1955,1277,244
7001,0,38,8,188359,96822,17997,7489,7783,3821,2219,663
7002,0,29,8,68603,77242,16054,6308,2708,1907,671,698
7003,0,34,1,624853,442852,30516,75264,16699,5476,3798,3341
7004,0,35,16,1629852,271047,5678,31685,43240,12635,4863,2230
7005,0,40,40,808596,17085,12379,6423,16759,16824,882,671
7006,0,38,44,1231139,565418,126432,31389,14188,24772,4693,6842
7007,0,48,56,159583,41010,21816,6011,7239,2960,1203,497
7008,0,66,61,599544,30284,30025,8630,8902,6007,1600,913
7009,0,64,37,853298,195984,28130,48909,12667,7029,1777,2433
7010,0,64,37,2285747,129782,15333,32713,33011,36740,3548,1812
7011,26,47,27,363058,158446,2069,4139,3216,2220,1191,523
7012,0,35,20,2070886,526446,71166,15001,48642,8016,7913,3585
7013,0,41,11,1041781,19367,28453,9942,1466,1900,872,935
7014,0,41,21,654896,103045,21757,33066,46004,14164,4292,2065
7015,0,74,37,90502,29217,39812,13714,17222,6342,3272,1473
7016,0,75,43,2155120,254762,18115,29169,6362,8256,5212,2972
7017,0,60,48,235618,375697,130084,37787,20839,31473,7096,4715
7018,0,50,44,1508174,141520,12735,7786,42149,8832,2360,1054
7019,0,38,38,714241,107648,17903,17826,1281,4335,2449,382
7020,0,50,51,106405,31244,12477,20261,16954,8757,1940,1316
7021,0,48,44,247532,167464,29789,23674,21049,5971,1764,1350
7022,0,57,50,1734622,552897,136624,77888,86865,75765,10039,6074
7023,0,57,50,343498,34274,6847,2110,2209,2151,736,309
7024,26,57,53,1617326,141716,48249,6640,16924,10008,6818,1512
7025,0,41,43,100278,39859,3321,1311,814,1568,444,152
7026,0,44,48,453575,36101,14601,3026,4145,2846,509,494
7027,0,56,48,126865,22738,18544,14148,4125,5470,642,369
7028,0,56,51,2885351,206627,13775,68644,13137,23362,6135,2740
7029,0,67,50,330765,188359,16526,49617,5749,7734,1682,922
7030,0,61,41,191873,148937,11982,18974,9362,3287,938,188
7031,0,51,40,1009632,43148,13515,5243,5175,5829,806,214
7032,0,53,48,178715,30796,18618,9124,19588,13893,1836,778
7033,0,50,60,1539711,335105,19668,138853,168950,54444,8726,5690
7034,0,41,64,1351665,467005,13605,31585,78295,18225,8269,2161
7035,0,47,60,71124,12421,7241,1722,442,1122,303,121
7036,0,43,56,149610,97716,9944,36144,33636,20147,6545,1747
7037,0,48,50,1427119,107562,25695,27589,4537,7934,1597,1486
7038,0,63,57,605874,163835,42873,43819,27579,22655,3868,2915
7039,0,51,56,224864,472914,49066,57417,25173,25757,3132,3187
7040,0,60,56,599420,136819,107393,104217,73038,52856,12075,4733
7041,0,60,56,1054552,122517,39459,26395,30081,26572,1401,411
7042,26,60,56,1361686,64619,71826,41839,16226,13786,1552,2289
7043,26,77,60,178879,1791,6442,12989,2185,1649,202,169
7044,0,75,53,1018287,135220,13370,83349,81534,11076,2758,1217
7045,0,87,51,3119559,289077,172900,77554,42118,20013,10703,5787
7046,0,80,35,951569,63954,2493,27867,4725,1729,1083,812
7047,0,50,24,1073657,666948,92101,8583,30453,17971,5186,5791
7048,0,51,20,478633,68675,21626,13988,4145,2332,1839,340
7049,0,51,20,1609647,48748,11027,18434,10019,4253,696,220
7050,26,44,26,1753574,218291,39290,73411,30821,27370,2315,2876
7051,0,53,43,154473,27140,31574,13989,8273,9853,1638,1438
7052,0,61,50,761108,175363,51742,33938,10793,12976,2063,1211
7053,0,56,54,230840,204883,37990,22531,41591,13936,3323,819
7054,0,43,54,185564,181691,2881,16020,15091,14723,5343,3341
7055,0,30,61,204330,31675,4048,13279,16021,14652,1462,637
7056,0,34,70,500901,69099,41538,14486,22635,17036,8262,2772
7057,0,37,88,1448740,99093,36868,52002,82903,72383,12251,2809
7058,0,60,88,1104212,15199,3041,23902,5240,3361,464,418
7059,0,66,75,1486488,72704,42165,13408,8924,7638,1408,1145
7060,0,53,63,48294,14975,960,955,1482,698,195,112
7061,0,48,38,59438,63450,8877,4177,3545,1344,755,166
7062,0,23,26,297851,758367,28803,36259,36877,16748,4422,2169
7063,0,7,17,1051528,91551,3136,5371,3279,1945,855,393
7064,0,14,23,1232715,101384,3751,26164,8780,9012,1708,617
7065,0,13,34,90938,12337,1540,528,971,889,207,139
7066,0,26,41,1492357,73264,10269,16980,2529,6099,1784,1009
7067,0,37,53,1635945,641982,181398,63290,74049,77177,8637,2329
7068,0,43,51,490358,92990,38409,8020,5216,7343,473,695
7069,0,44,56,388511,127176,11153,23964,8241,15738,3059,1403
7070,0,51,51,1782120,98074,61130,32686,16263,5536,2749,3901
7071,0,48,44,168045,27788,3369,3495,4250,1603,370,302
7072,0,56,40,179581,16600,12671,7981,1251,1036,640,330
7073,0,53,29,1490002,862475,117210,45613,66687,34803,11251,3186
7074,0,40,29,657157,181716,16517,16331,18742,6075,1714,1055
7075,0,47,34,480114,126492,30176,19877,4876,10369,4577,1396
7076,0,38,40,1195160,114780,47717,22497,15720,12827,5900,5475
7077,0,56,40,226130,65585,58250,17144,1864,5394,5069,1157
7078,0,57,41,501963,132512,5186,30915,9591,5347,4242,2161
7079,0,67,43,256728,25307,27571,11512,5599,4196,3078,4363
7080,0,54,30,156055,59233,6040,613,1101,1258,729,679
7081,0,34,27,1107215,155545,7495,8737,9182,4614,3548,5342
7082,0,34,34,1605791,726099,124778,103864,113523,51835,14204,6926
7083,0,34,34,991471,27841,17219,11533,7133,6532,1172,746
7084,26,26,35,586135,54900,27542,12647,6946,7010,3902,851
7085,0,26,35,409857,40698,7877,5379,4621,2396,1454,433
7086,51,23,37,683946,485451,12622,27564,29416,12021,2215,1205
7087,0,41,30,683480,48643,23742,14874,2812,1311,2513,387
7088,0,40,21,914279,273369,50864,18359,19272,5970,2862,2361
7089,0,23,10,379713,172855,10103,3220,5787,3356,1440,787
7090,0,21,3,483057,1154213,53203,24111,16993,12348,5417,3375
7091,0,8,10,357694,268061,36599,15729,2449,9772,4140,6165
7092,0,17,14,653998,81211,63817,9409,12462,4883,2805,891
7093,0,35,17,573448,108108,36364,21299,11521,4631,7933,1869
7094,0,57,29,140751,73258,65685,3708,16162,6027,706,447
7095,0,51,44,191188,281343,10244,24164,35762,57707,6188,4556
7096,0,51,44,389568,25986,12428,8657,3758,5500,906,788
7097,26,51,53,297154,46575,17180,36784,21751,8890,2888,1418
7098,0,54,66,273715,17754,7438,8633,5743,4648,1463,329
7099,0,43,60,103946,135378,16789,14864,6302,3187,632,879
7100,0,60,57,266310,56249,9324,38708,16080,15785,5027,1641
7101,0,47,47,70454,109663,16824,3089,9469,2803,1183,784
7102,0,30,30,134475,211371,16522,9009,4067,5365,2894,1596
7103,0,37,35,689795,153820,34029,34631,4316,6054,1561,1146
7104,0,30,27,661165,100537,36320,6022,10911,11650,2071,965
7105,0,34,26,510817,182516,19091,16005,8475,3765,894,591
7106,0,47,35,1416466,181106,44992,61827,17487,15676,5969,2585
7107,0,37,40,1378589,641202,84142,10636,10751,33741,2895,1484
7108,0,30,30,98709,264942,16725,31383,5639,9554,5330,1873
7109,0,35,40,1194028,133154,12196,43962,22743,8372,1930,1731
7110,0,30,35,202737,53575,15837,4033,3087,2247,890,518
7111,0,27,41,239232,83420,3142,5962,5462,8334,3187,5547
