2019-11-09 01:21:11.208112
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
6395,0,74,35,1183735,16525,12305,12421,18404,6074,6019,1108
6396,0,77,37,1162430,43398,22144,3961,19712,8681,6449,1897
6397,0,63,35,1054779,73239,17227,4252,17805,6845,1528,1752
6398,0,54,35,287901,110048,19812,4828,47442,6759,3531,1645
6399,0,40,27,95320,109112,10964,5945,7062,6775,3884,1252
6400,0,41,23,837987,335805,122429,25835,20604,21162,6630,4320
6401,0,47,17,1279850,105634,8329,44566,20108,5731,4412,1631
6402,0,60,11,793776,158708,89861,8620,9516,4025,1629,1377
6403,0,60,11,1230873,219661,21562,14781,16071,12743,2604,2873
6404,0,56,13,48252,4078,987,1053,1834,389,245,296
6405,0,54,16,251220,58801,12738,9492,9970,4681,1054,708
6406,0,38,21,1323087,147275,6425,10577,22191,6817,3909,1005
6407,0,50,24,1870475,46257,22696,7589,13081,6498,2625,4324
6408,0,51,23,663626,16512,4794,4198,3130,973,1078,623
6409,0,54,16,350382,275351,80904,48794,36612,9534,4379,2600
6410,0,64,26,390242,45887,4178,14898,8922,14119,3779,1491
6411,0,66,34,196101,2485,839,1611,1324,1103,1075,260
6412,0,69,35,324509,22709,9336,9046,6863,2738,912,1541
6413,0,69,35,380967,8968,2720,5546,2902,3018,2473,192
6414,26,63,38,585255,50900,381,15113,17073,3091,1434,1043
6415,0,53,26,1323985,194784,11255,8035,4048,5979,3002,1304
6416,0,40,11,516292,150423,21990,1332,7943,3313,3640,1481
6417,0,24,4,79016,85949,3869,6162,1432,1787,744,475
6418,0,24,3,330660,32934,2726,4874,2539,1293,692,457
6419,0,34,13,114800,8123,1990,1432,3900,1610,648,389
6420,0,41,20,409040,39737,6760,8060,6787,3685,1785,1744
6421,0,44,41,797768,19783,7540,1762,20772,17907,12378,924
6422,0,43,48,967891,57127,6094,8387,20673,7812,8506,1964
6423,0,41,51,1225980,24309,7137,10595,40795,9345,13297,1743
6424,0,41,47,987452,138888,39019,10623,31722,6206,5126,1298
6425,0,41,34,1996584,367086,40106,29642,50933,26830,12161,4240
6426,0,40,27,1350449,199567,19607,22967,37339,9441,6318,3801
6427,0,53,20,125162,4380,4860,2455,3096,739,279,338
6428,0,54,23,784250,159730,34153,25175,19185,12588,2855,2482
6429,0,61,20,1198411,159070,33257,20991,16458,7744,1710,2600
6430,0,78,21,542797,36959,18339,37176,22177,5332,4342,2545
6431,0,67,23,1271638,153394,25225,38957,17337,14990,7602,1070
6432,0,67,21,46068,17444,2050,4929,3551,1113,671,305
6433,0,67,27,1103616,50963,9001,16683,29554,8654,6008,1892
6434,0,61,35,3184591,316980,23274,144580,37136,84348,14372,4526
6435,0,63,38,927419,42675,23273,8031,25791,8750,11608,2857
6436,0,70,37,1042757,169514,87561,69435,16170,12500,8858,2262
6437,0,56,34,275927,103577,1830,5808,4334,6220,2620,1770
6438,0,51,27,594468,42952,11475,6678,19177,5071,3011,641
6439,0,50,26,946838,28821,1235,23494,42600,4184,2187,1861
6440,0,48,30,1986545,122899,53328,65910,44844,21606,5195,2285
6441,0,64,34,88160,9738,1826,3447,2995,1207,1169,414
6442,0,63,26,1433006,129453,16167,18784,26594,4858,7573,1594
6443,0,57,27,2268091,78788,3339,12668,8507,10168,3635,1174
6444,0,44,29,60968,5292,805,761,2027,811,121,525
6445,0,53,27,1697389,59081,68647,29189,40735,10823,4739,3136
6446,0,48,37,1077475,32081,2519,3108,4859,4470,2004,743
6447,0,56,37,1095569,37293,16559,5100,5548,4635,4531,764
6448,0,57,37,975249,11461,3292,2722,12640,1935,981,742
6449,0,48,37,1733905,85947,26031,21206,54151,11740,10814,1757
6450,0,57,34,953747,150521,19215,53724,47991,14067,8199,6577
6451,0,41,24,300589,105886,3098,7548,14610,2903,1136,850
6452,0,40,24,78990,27886,5562,4303,14112,3965,526,2544
6453,0,40,23,557791,26985,3316,7295,3766,2333,1688,1376
6454,0,23,38,8316,1780,187,546,7800,1649,126,506
6455,0,27,38,1177566,374172,33792,18795,27370,9630,4432,2747
6456,0,38,30,867118,76983,20023,31960,6803,5195,1020,1389
6457,0,43,29,1160778,34605,3362,21773,14033,2879,7487,1769
6458,0,66,14,789043,123518,81140,21119,24677,14241,4371,4726
6459,0,80,26,3475812,85013,54562,20300,59175,20926,18469,3457
6460,0,74,27,121872,51890,1260,21818,11748,3778,2513,1403
6461,0,61,29,1076495,28443,1793,4127,4213,2668,1731,755
6462,0,54,24,469276,38956,11262,5281,15023,1226,1079,406
6463,0,63,16,2019087,113724,87496,62460,42423,11898,9190,5541
6464,0,54,14,933836,127642,18625,6724,15098,5578,4393,1434
6465,0,67,14,940599,28471,11935,12087,10281,3841,4561,1485
6466,0,67,16,196898,31123,4732,6585,1992,1225,406,288
6467,0,57,13,74005,51164,14769,7782,5926,1600,1742,671
6468,0,57,14,667470,89097,11414,3752,8987,3874,789,1095
6469,0,41,13,1702145,235239,9067,21502,29793,20338,5064,2750
6470,0,37,29,11173,3481,594,1341,5750,1815,136,364
6471,0,35,30,342147,28228,4815,9390,7374,1318,994,1981
6472,0,38,29,171965,25188,1502,6371,12597,1040,2459,1218
6473,0,50,29,1051222,19998,7161,4614,12574,2446,1368,834
6474,0,51,20,39951,5986,930,1300,4304,754,428,250
6475,0,50,24,156078,32113,3750,7906,3226,3015,1445,678
6476,0,51,26,948392,199603,24329,35012,17537,9144,8210,3823
6477,0,48,26,73159,12344,1548,2083,3718,1300,446,677
6478,0,53,27,1049574,134615,56957,12819,39748,23128,6974,3053
6479,0,48,26,243485,103190,9875,16265,29428,5691,2336,999
6480,0,53,29,808717,41659,15318,7887,2084,3893,2844,1576
6481,0,66,29,886071,15780,12577,9890,8896,2907,1278,2186
6482,0,66,29,1444635,23691,2076,12241,10480,5411,1489,1148
6483,0,75,38,682966,12930,6296,9370,20266,3906,1888,2105
6484,0,67,34,671250,36436,2743,7192,6244,1310,1806,356
6485,0,57,24,341072,192266,35489,28640,9011,5160,6260,1842
6486,0,64,23,332845,15231,16157,7341,18328,3622,925,1009
6487,0,66,20,990710,24583,9410,7557,7320,3685,3307,1009
6488,0,78,24,211807,18193,14145,4283,4439,2279,825,387
6489,0,80,29,550430,64634,2731,24252,12976,4069,3820,880
6490,0,81,24,120079,8223,9205,4942,8917,1001,901,695
6491,0,83,23,347285,37143,19176,7892,5781,3860,2523,644
6492,0,77,23,1839571,76588,13007,19319,12079,7296,5441,1516
6493,0,77,24,727636,62194,16826,10409,6526,4025,3754,1843
6494,0,61,30,299510,40153,11916,1827,17072,7445,2212,968
6495,0,35,44,979431,40611,877,2869,8880,16087,1943,476
6496,0,23,47,1907790,246509,30088,8749,52014,27598,19019,4536
6497,0,21,57,491428,27539,10767,6342,18193,11298,10822,1144
6498,0,37,57,1001059,15819,23274,12265,20146,7211,1871,1582
6499,0,53,50,260461,66823,14236,4851,4263,8474,4793,2378
6500,0,66,50,310565,48205,9849,21991,12198,7223,2071,603
6501,0,61,51,1936741,38068,3790,10324,14435,18310,6542,1580
6502,0,56,43,159412,35565,17978,4381,4786,2635,1523,337
6503,0,64,44,337924,7756,4844,5011,5062,2641,638,1536
6504,0,63,44,180770,6653,3218,3845,10085,1228,3342,663
6505,0,50,41,1993372,43804,2269,1411,14627,9192,4862,1213
6506,0,44,44,815864,67279,18344,9317,13207,6559,2539,1544
6507,0,38,48,202067,12148,4629,2071,5466,4788,1305,704
6508,0,38,43,172162,23750,7719,2733,5231,1707,730,677
6509,0,60,37,1053397,34160,12559,8294,7658,3608,1879,1130
6510,0,57,40,469204,63322,13528,5675,5278,8364,12428,1001
6511,0,57,35,227188,7676,5005,1534,9946,1719,465,241
6512,0,57,40,1596019,37424,6076,12691,12214,5747,2448,1907
6513,0,51,41,995444,61854,13980,8103,13596,8826,9063,4211
6514,0,69,40,1562551,77643,147243,53297,37626,20679,10432,4606
6515,0,70,41,810493,8004,4645,5685,17692,2788,5499,990
6516,0,78,43,936961,12699,25332,15664,40585,7824,16538,2912
6517,0,66,40,1320145,123315,3316,10891,27825,8214,7880,3217
6518,0,51,54,716746,23266,11863,13009,28063,28242,10843,1648
6519,0,51,56,775458,19730,19819,4995,34234,8158,10513,1571
6520,0,51,56,610470,16647,2554,1527,9469,12517,1008,577
6521,26,21,69,950922,39872,1904,1839,26972,47352,2029,1962
6522,0,29,74,2426293,31369,11111,1165,22835,5208,19496,1969
6523,0,30,60,854218,81934,14497,16411,14742,7307,5860,1156
6524,0,24,47,1859127,159447,8245,31229,40981,5207,6240,1993
6525,0,48,21,510152,45266,647,13936,3600,1748,1126,727
6526,0,61,17,2060247,140700,108177,55525,49299,26193,18636,6556
6527,0,51,24,1979270,119577,12993,14080,73742,25678,26176,5189
6528,0,44,23,119582,85353,2223,6385,5016,1914,750,525
6529,0,40,23,751986,60652,4696,8668,1478,2057,1464,963
6530,0,29,21,730440,126950,10651,28041,21825,11039,5970,2903
6531,0,35,14,1640671,169416,19373,30370,47727,12434,8515,5728
6532,0,43,35,2475600,30824,7956,9153,31456,16765,20081,1584
6533,0,54,47,1160067,28823,21690,14144,12627,14093,8844,1353
6534,0,48,53,1559115,82134,3165,10375,17535,14546,9056,1451
6535,0,40,64,1367198,66886,7478,3702,19756,23288,2259,911
6536,0,53,57,1138227,79350,41824,58748,23726,22633,19159,2757
6537,0,40,50,41471,23624,3925,1019,3016,1634,337,250
6538,0,53,44,546718,79843,28136,17740,21108,10211,1531,2954
6539,0,69,35,164133,52948,19403,24816,15589,6673,9625,1924
6540,0,56,37,40970,5284,947,657,641,1366,698,237
6541,0,70,43,1531413,33905,43287,10646,34171,11978,3911,1183
6542,0,69,34,571185,124449,48257,2507,2962,3222,2548,592
6543,0,69,35,402763,333983,139440,90378,80303,53017,21358,4904
6544,0,60,34,57129,15113,406,1278,3217,2538,1217,355
6545,0,53,26,962287,437304,89008,111996,16868,33705,21734,4869
6546,0,51,40,2883813,94019,34486,7845,29677,17835,11034,5577
6547,0,51,40,1366213,8262,1200,1332,2548,4031,4529,226
6548,26,40,26,1086944,544499,78091,22078,50850,8150,11715,3094
6549,0,53,23,1812849,115944,23746,18730,33187,11493,6206,4444
6550,0,53,23,530970,3301,466,2678,3767,6166,5918,154
6551,26,43,38,2225476,24843,1950,10124,18547,22938,10096,1879
6552,0,38,53,1655727,15652,7940,7218,27626,35847,20922,1456
6553,0,41,69,750568,6719,1769,2836,10583,2273,9405,434
6554,0,41,69,931236,2052,876,1598,8858,6902,1992,575
6555,26,30,84,1076409,55765,3707,9606,26907,44514,16305,1414
6556,0,30,84,6678,3302,617,366,887,5547,124,55
6557,26,21,87,590782,17856,252,2462,5263,18511,621,343
6558,0,21,88,994892,6472,8017,4429,31892,25979,10449,2497
6559,0,21,83,1037235,71436,8039,14568,20598,8804,17284,2369
6560,0,30,64,663669,39994,5559,9223,9760,1941,1206,502
6561,0,50,61,483779,24731,14867,4773,16240,20085,7290,1737
6562,0,50,61,695925,3320,410,1182,5315,5421,3567,161
6563,26,38,64,1705266,14648,3151,2372,23111,50071,2828,2653
6564,0,38,69,1796146,66261,22093,12700,53714,19283,36310,2980
6565,0,24,81,829137,20800,2139,1072,10879,5316,3458,451
6566,0,24,78,279504,7491,4261,1172,5727,2874,3104,574
6567,0,48,63,2016262,17146,12314,12928,20480,11411,27385,2335
6568,0,48,63,585029,3930,1561,582,2410,7637,1554,469
6569,26,38,66,1140263,26274,1900,6201,42315,11450,17714,1592
6570,0,48,64,492957,20260,2901,2798,5495,4816,3061,531
6571,0,48,63,718839,10714,2617,3990,4616,3418,8236,215
6572,0,40,67,1239852,19760,4822,18392,49764,24961,12204,2485
6573,0,40,67,1787451,8210,4869,3157,6124,4654,2266,419
6574,26,40,67,626671,3514,374,1550,9554,13407,1514,378
6575,26,40,67,902979,5610,65,568,4500,6141,526,528
6576,26,40,67,1142979,1314,1336,3070,7162,2287,3712,696
6577,26,43,63,693479,9947,1337,1603,8665,1689,4127,1087
6578,0,54,63,1827632,30683,23123,28074,38882,13340,22270,1970
6579,0,61,61,645970,4692,901,6010,4699,1822,6223,574
6580,0,61,61,43535,3430,446,627,818,3582,192,16
6581,26,63,51,2187594,49185,19259,3205,15838,9619,8602,2597
6582,0,84,41,542640,9290,12257,11745,5868,1262,2427,1018
6583,0,74,37,2660050,191426,28268,17779,36827,18003,7992,1892
6584,0,60,24,500417,385522,51022,30923,42615,15089,6390,3050
6585,0,64,30,743795,6457,1835,5180,4710,4628,4086,332
6586,0,51,43,934261,25083,13173,2882,14472,9153,4372,2459
6587,0,51,44,736044,42671,6190,4738,10191,4528,16282,1732
6588,0,48,50,387216,97956,7815,9165,15843,9611,3322,1350
6589,0,40,43,11983,2418,381,406,1132,415,458,162
6590,0,40,34,475324,93097,20907,17466,3590,7054,1746,2235
6591,0,37,21,3075804,161458,5197,19369,12194,2469,8859,2093
6592,0,24,11,668590,114321,1422,4151,8433,1808,693,1101
6593,0,20,3,55217,11635,1080,650,2523,636,241,379
6594,0,17,10,1249612,16725,5779,4690,9475,3197,2006,1594
6595,0,23,20,53032,5384,1010,545,1336,449,239,260
6596,0,41,34,82109,17582,4697,2177,7581,2407,624,825
6597,0,57,38,1423619,9540,2414,6363,5504,1641,1224,888
6598,0,51,38,35335,7960,953,1276,2324,1154,368,484
6599,0,57,30,1809832,71313,6108,25366,7723,2714,2230,2698
6600,0,56,21,223872,22680,3466,1703,2822,501,249,425
6601,0,50,17,185248,50941,2806,16437,12331,5041,1803,289
6602,0,56,17,1794765,101836,36816,15041,22198,17497,10639,3145
6603,0,60,20,35932,6535,3213,1020,660,327,252,221
6604,0,64,29,421489,11893,4955,1365,5390,1467,911,823
6605,0,74,35,327582,14406,10951,7004,7993,5429,2298,1109
6606,0,81,23,1564697,121427,56958,50409,15614,4335,3631,1685
6607,0,70,37,1029453,7196,2976,574,5493,2127,1082,599
6608,0,64,37,76484,9722,1080,1100,2085,897,707,171
6609,0,40,24,565881,65890,2112,1776,6975,2384,1647,480
6610,0,24,40,657964,6216,1695,2249,13237,1909,1146,1072
6611,0,27,26,1317928,35026,8308,4917,5433,1272,1360,2009
6612,0,29,23,1250495,36577,3474,7643,9298,2393,3247,2006
6613,0,38,24,941581,153804,1555,16320,7189,6178,4675,1547
6614,0,29,17,1282849,270991,9147,23106,41799,25885,4616,6697
6615,0,37,24,324631,63206,30820,10850,10077,6809,2170,1582
6616,0,41,21,1026207,83451,21571,16900,14803,3362,4123,834
6617,0,60,24,378678,53806,25673,18544,14174,5853,3616,1367
6618,0,75,30,300163,20309,482,18340,12724,9117,1982,1678
6619,0,64,27,1307951,120877,12713,16713,7767,6321,3863,1096
6620,0,54,38,379917,63902,3689,8866,18540,9500,11247,1794
6621,0,50,44,1193283,27486,1869,14775,14106,7697,4198,581
6622,0,50,40,1234009,22727,4973,10872,10344,3331,2196,958
6623,0,53,44,888780,37892,6859,7189,9450,4293,4118,793
6624,0,61,47,253116,19393,7150,5882,14355,4892,3222,1490
6625,0,64,43,1377296,28476,19183,4294,22911,5597,5663,1475
6626,0,57,40,173144,57047,13345,3805,5677,3701,1711,3569
6627,0,60,34,2467156,253482,62745,49201,38871,14153,4838,5279
6628,0,51,27,325309,44990,4366,3173,4399,2950,3974,655
6629,0,53,16,46221,5943,2939,982,1669,198,80,153
6630,0,40,17,212476,31969,1410,1495,5507,1982,1327,521
6631,0,34,21,640153,40009,4710,5664,4196,3359,1531,1311
6632,0,41,27,617701,35376,9513,6064,7038,6846,2472,1804
6633,0,43,34,656399,79269,17898,40861,13087,6399,8686,797
6634,0,67,38,1204004,15524,1905,22240,6421,5328,2769,782
6635,0,78,41,67870,15834,10087,3145,3742,3318,1068,376
6636,0,80,29,965546,65703,19936,13180,18339,3030,3124,800
6637,0,70,34,1733313,53498,13157,6751,23738,3906,2254,1038
6638,0,53,35,961133,16740,1193,5321,19177,4455,2774,804
6639,0,35,27,834094,107268,3275,8053,15398,5496,4616,801
6640,0,21,35,999188,66531,4025,6489,15418,4773,2634,871
6641,0,29,38,892609,59347,22431,20286,8314,9009,1888,962
6642,0,34,24,891127,512797,86114,32310,42361,17792,10773,3010
6643,0,50,29,2488476,14597,8466,22638,52021,3857,3019,1818
6644,0,69,27,52879,7044,3660,4504,2420,730,758,164
6645,0,69,34,201067,6770,4821,2438,4439,2187,687,245
6646,0,81,44,568033,29028,15846,9345,7042,7951,7996,762
6647,0,74,51,1649223,75469,574,21128,7501,18478,1444,1087
6648,0,75,50,1333009,16279,28446,14220,21331,2802,2674,885
6649,0,64,47,564840,39997,3131,8643,13708,4275,2018,1621
6650,0,53,38,232618,146233,12176,18160,5388,9185,5007,818
6651,0,69,27,30157,7010,6069,2699,1236,856,799,207
6652,0,57,34,1336652,221168,45150,62717,65333,28476,15235,6866
6653,0,47,26,288208,117297,3441,6100,9640,4610,3032,754
6654,0,67,34,1295596,17239,21867,39031,17972,7834,5946,2324
6655,0,47,34,1725147,63876,3491,6990,6733,4117,2400,677
6656,0,38,27,166377,23744,1625,2027,1592,932,721,272
6657,0,47,26,814846,574659,50024,51189,58481,18383,10379,6551
6658,0,24,17,124216,87899,12893,13490,32292,4588,3129,892
6659,0,35,23,1060820,31039,9383,6609,11645,4617,3709,1161
6660,0,34,20,23844,53235,4910,2260,3316,1399,1477,238
6661,0,40,21,890754,51307,9247,8543,4611,2498,5043,1358
6662,0,53,21,900914,108421,34188,58468,10235,7756,7734,1660
6663,0,30,17,150444,38832,768,1280,8485,2449,2623,493
6664,0,50,29,1074562,32010,24692,16782,19639,7362,6654,1472
6665,0,57,23,588091,109101,61197,14447,10507,2513,3719,1297
6666,0,44,16,83380,28945,1987,4449,1737,584,491,266
6667,0,66,11,857552,104078,22081,28163,14426,4678,3914,697
6668,0,63,1,518648,144069,60188,15803,8276,2328,6133,745
6669,0,35,4,192120,151198,2305,3600,4377,8066,2411,1186
6670,0,30,1,358579,376986,43822,13352,8653,5199,798,1189
6671,0,47,3,472866,10355,20080,3671,3529,1311,893,304
6672,0,53,7,592141,77775,81163,8124,8937,2703,3055,1074
6673,0,64,1,174210,296799,28020,5396,10021,4092,1005,1108
6674,0,67,3,180786,81538,13727,4202,4754,3608,903,709
6675,0,43,1,196048,281680,14586,26613,2364,6929,17475,3625
6676,0,43,14,1984729,50758,42955,25370,13731,15449,1983,3404
6677,0,53,27,1192276,98684,30721,6638,15563,9870,4540,1355
6678,0,56,37,265767,12148,1875,5027,10837,1987,1466,938
6679,0,66,50,70460,9895,4236,1452,3097,1975,1394,370
6680,0,57,44,634555,77702,30053,22437,29040,8441,6462,1430
6681,0,56,44,805633,40168,17388,2856,28287,3786,9517,1597
6682,0,53,43,654553,90164,11935,12455,14695,9516,5315,554
6683,0,50,38,1337133,85059,8090,18890,19335,6473,9040,2824
6684,0,50,41,1022468,38470,16657,10071,17290,7021,7982,2575
6685,0,40,40,1127036,152217,11593,8658,29557,7847,9493,967
6686,0,38,40,1891735,280362,39025,32599,76048,33593,17440,7629
6687,0,48,48,170716,19773,8964,11857,6820,7074,6150,876
6688,0,54,53,1048197,10020,5730,18881,14440,6367,3652,1114
6689,0,64,53,205031,48353,9182,9421,12772,3705,4108,1742
6690,0,78,53,824991,34643,10395,22617,8024,6861,3902,801
6691,0,70,47,781108,65248,9584,19330,18568,6973,3071,700
6692,0,60,44,154160,10183,2800,1534,4961,2034,1346,615
6693,0,53,47,1504022,76672,4200,10986,12079,6598,2834,1086
6694,0,43,43,556342,225818,25157,67750,89657,22056,24378,3111
6695,0,50,44,2518083,60036,13198,45121,34147,9699,6700,3130
6696,0,53,41,2092808,100151,21295,23005,8343,14201,3932,3389
6697,0,60,47,26194,12848,786,4977,3521,2287,1492,806
6698,0,74,43,383049,21289,20933,4120,1497,2146,1576,217
6699,0,63,60,64244,15025,7928,2071,17132,15770,4362,1620
6700,0,70,61,35466,4333,3381,774,678,1026,267,292
6701,0,70,57,343119,142747,18455,37622,10441,16560,26232,4272
6702,0,61,67,1576282,134142,37975,30707,39055,31115,8652,4799
6703,0,57,41,547776,144463,16300,6788,3687,3157,7757,1069
6704,0,54,47,13442,29484,22506,23823,21728,17130,4062,7551
6705,0,53,56,62206,14439,6240,5695,19074,9894,6472,3029
6706,0,47,60,34296,39386,4285,6136,5979,12534,5204,2588
6707,0,61,77,1895013,161571,124883,56187,99016,57374,28718,13257
6708,0,54,66,708813,47087,13677,3336,1506,3839,2280,627
6709,0,47,43,778250,345795,35708,8440,30129,5764,6437,2958
6710,0,47,34,630680,156552,10131,29630,26949,13323,8721,3460
6711,0,50,27,856006,15432,7370,10031,3228,3302,2617,342
6712,0,54,34,845802,20796,5555,14090,12271,4552,1870,1169
6713,0,70,50,296441,10487,5617,4937,1847,3310,811,1082
6714,0,80,47,99851,20917,6906,2429,3008,1216,741,389
6715,0,77,47,2042001,57938,66591,24186,52306,13865,5949,1940
6716,0,75,40,2032287,30366,9493,8529,11727,2284,2726,1779
6717,0,57,30,1184722,89694,3461,9631,7381,6111,6900,1005
6718,0,61,34,1150054,55397,20043,18286,12454,4459,5117,2586
6719,0,53,29,1857075,120829,19131,22102,15317,8846,4250,3787
6720,0,40,37,24075,9056,771,848,3137,1242,463,330
6721,0,47,40,1481533,61487,6003,14563,23218,7331,5419,1681
6722,0,38,41,205662,54672,16966,2173,7877,4028,2238,732
6723,0,37,56,1647238,12116,4118,4953,20022,8712,2135,1216
6724,0,48,56,1198780,25149,10404,4643,7764,4274,4487,1483
6725,0,56,54,939756,28278,8638,11734,9226,3808,2068,335
6726,0,61,57,690449,33693,10730,8297,7029,3831,2571,748
6727,0,54,34,740822,253479,7579,26686,45679,5055,8579,3035
6728,0,57,34,106048,13323,4992,5269,4041,2359,3083,866
